999.9809,999.8529,1000.9239,999.1005,1000.5716,1000.3044,999.5401,999.7046,1000.4735,999.9669,999.9928,1000.0442,999.6532,999.8508,1000.1980,1000.0291
999.7352,997.9412,1013.1112,987.0017,1007.9827,1003.7765,993.3556,995.8466,1006.6254,999.4639,999.8461,1000.5547,995.1019,997.7898,1002.6897,1000.3771
1000.7905,1008.1840,975.2283,1051.6314,983.6450,1000.2159,1032.6740,1014.1096,982.5191,1003.0909,1001.9067,999.9718,1015.4763,1009.1639,994.4167,999.5842
999.2066,997.5012,1082.0617,1091.4542,1051.3233,1160.7819,1053.9384,994.1615,1031.9234,1019.2413,1014.6372,1020.3795,998.0290,1026.8348,1034.8729,1009.8758
999.3934,998.1634,1056.2257,1045.7058,1036.1182,1090.4289,1028.0890,994.9008,1022.1480,1010.5040,1008.4020,1011.8995,995.9491,1014.2046,1021.0730,1005.7949
1000.6644,1006.5043,980.2870,1067.6700,987.9118,1026.0922,1036.1548,1012.3568,986.7714,1006.4074,1004.1167,1003.1910,1015.4236,1013.7167,999.8432,1001.2020
999.1831,998.7317,1102.6382,1193.6726,1068.4181,1273.9919,1092.8644,997.6736,1040.5623,1034.0520,1025.1733,1033.4742,1006.2719,1050.9298,1053.6296,1016.0870
1000.0358,1003.5650,1033.9292,1140.1853,1024.6505,1145.4205,1067.5600,1006.9026,1010.6537,1020.6497,1014.9144,1018.2427,1013.0335,1033.8381,1025.4949,1008.5629
1000.7684,1008.6177,994.7753,1163.8161,999.0607,1118.5259,1080.7171,1017.4484,991.3380,1019.9891,1013.6571,1014.7621,1025.4434,1036.2445,1015.4581,1006.6244
1000.7429,1006.5163,972.2342,1060.9686,983.1278,1013.9550,1031.4402,1012.8373,983.9378,1005.0540,1003.0389,1001.6592,1015.8657,1011.9608,997.0722,1000.4526
998.1080,986.8251,1110.3233,959.3363,1067.9186,1083.6593,978.3081,973.4826,1052.3307,1004.0040,1004.5432,1010.8965,970.5497,996.9280,1029.2075,1005.9541
1002.0911,1017.4876,916.4571,1157.5829,948.3151,1017.7903,1077.1636,1035.2045,953.6117,1011.1012,1006.1768,1001.7904,1043.2854,1028.6891,987.8044,999.9464
999.3670,995.2569,1032.1805,974.1758,1019.9009,1014.0406,986.8725,990.4634,1016.1329,999.4687,1000.1762,1001.9719,988.9214,995.9840,1007.2983,1001.2004
999.7677,998.3228,1012.0540,990.9155,1007.4587,1005.5529,995.5662,996.5537,1005.9395,999.8616,1000.1154,1000.7789,995.9622,998.6224,1002.7499,1000.4649
1000.1557,1001.5528,996.6732,1023.1891,998.2640,1014.3656,1011.6435,1003.1277,997.5058,1002.7079,1001.8112,1001.8076,1004.3063,1005.1493,1001.4595,1000.7860
1000.0590,1000.9497,1003.0348,1025.0821,1002.3371,1022.9337,1012.5173,1001.9241,1000.4547,1003.5439,1002.4938,1002.9225,1003.1544,1006.0062,1003.7297,1001.3540
