840.9775,841.1168,840.8863,841.2293,840.7856,841.4287,841.2809,840.9534,841.4675,840.5422,841.0066,841.3441,841.4143,841.1408,841.4160,841.4202,840.8221,841.1450,840.9918
840.6299,842.9402,838.9949,845.0736,836.0091,847.1727,845.3646,840.2747,847.3556,833.3043,838.9289,844.0945,845.8380,842.7953,847.4726,845.9747,837.1779,842.3369,840.3657
841.6876,837.8573,847.1181,865.3806,868.2424,844.0326,844.0453,849.3273,847.1491,859.8978,866.8976,859.6642,851.1211,844.0323,833.1969,850.5613,857.4392,848.1579,846.9982
840.3031,844.8934,850.0823,908.6076,956.1523,941.0720,894.6505,853.5325,984.2534,848.0691,1022.8444,1066.1406,1017.2617,889.8860,886.9022,1016.5722,907.2925,929.1113,880.2784
841.6982,838.0604,847.2866,881.0770,866.1490,844.2537,848.0440,853.3795,848.8453,861.0052,863.3950,855.4491,847.2295,843.6346,832.5654,847.6266,856.0022,846.2654,846.1721
841.1036,840.6477,847.8033,873.2459,901.6510,880.7300,862.3648,848.8215,900.9041,853.9583,928.2264,941.1070,916.4009,862.1038,854.9745,916.3449,876.9941,880.7724,860.3574
840.1827,845.2557,836.4084,847.4199,828.7272,853.6134,849.6673,838.8336,853.5546,823.7152,834.6668,845.8511,850.1600,844.4459,855.0203,850.4391,831.8358,843.1563,839.2056
840.3993,844.1916,841.2635,863.1353,866.9240,874.0598,859.3916,843.4009,884.6546,834.1564,885.7410,903.5154,893.4560,856.3981,860.6033,893.1512,854.8287,866.1152,850.8864
842.0836,835.6938,859.8781,899.1335,985.1205,904.9946,871.5922,858.6906,945.0208,885.8820,1027.3142,1045.7619,987.7986,881.0092,854.1895,987.2863,926.3170,920.2370,882.2833
841.6492,837.8748,857.6588,895.9976,979.9644,915.9961,876.9164,856.9704,954.0341,876.6817,1030.6877,1052.3853,997.9868,883.5863,862.3181,995.4049,923.2235,923.4991,882.5151
840.2922,844.7568,842.1170,869.3049,879.5945,885.9436,865.5554,844.5097,901.1041,834.3451,906.3068,929.0977,914.0389,862.1055,866.3599,913.4378,862.1827,876.3327,855.3783
841.3887,839.1002,849.0656,865.0170,903.7737,873.4501,856.4392,848.5355,890.1668,859.1473,925.4042,932.9358,909.2556,859.7076,849.0305,908.0426,878.7595,877.6070,859.8994
840.0965,845.7183,836.0625,849.4332,828.6875,855.8236,851.2187,838.8555,856.2531,822.1903,835.7733,848.4799,852.7775,845.3054,856.8606,853.1037,831.6318,844.2359,839.4251
840.2568,844.9564,842.7583,873.3119,887.1462,892.3065,868.8509,845.3223,909.9493,834.9932,918.0299,943.3213,925.3179,865.2138,869.1503,924.5138,866.5822,881.9534,857.9302
841.4146,838.9819,850.3281,869.9907,915.3241,880.3941,859.9859,849.7623,900.9972,861.6212,941.8608,951.9104,923.3432,863.5600,851.4733,922.1481,885.5651,885.0150,863.4972
841.0905,840.5776,844.1022,852.2283,867.3079,856.4944,848.6344,844.0850,863.9212,847.2267,877.1428,881.8265,871.9836,849.6531,845.9796,871.5396,856.7051,857.3988,849.1780
841.1992,840.0471,846.0322,857.8413,881.6993,863.2999,851.7895,845.9336,874.1790,851.7148,895.8043,901.9053,886.8275,853.7200,847.3390,886.0205,865.3313,865.3599,853.3734
841.3016,839.5055,846.2064,854.9830,879.3051,859.2469,849.5571,845.6846,869.4443,853.3289,891.5617,895.1912,880.7567,851.8909,844.6603,880.1525,864.2552,862.6818,852.4485
840.8666,841.7280,842.4293,851.9066,859.9376,857.3605,849.6962,842.9757,863.8145,841.7732,869.9731,876.9391,869.6673,849.2191,848.8367,869.4219,851.9002,855.5007,847.4827
841.0793,840.6207,843.1535,848.3358,858.5482,850.9058,845.8736,843.0857,855.9188,845.5350,864.9278,867.7509,861.1262,846.6138,843.9596,860.8900,851.5417,851.7608,846.4358
