826.0000,826.0000,826.0000,826.0000,826.0002,826.0009,826.0026,825.9958,825.9984,825.9982,826.0117,825.9919,826.0013,826.0017,825.9960,826.0050,825.9979,825.9946,826.0007,826.0023,826.0005,825.9997,826.0015,826.0000,825.9988,826.0003,826.0004,826.0004,825.9997,825.9997,825.9988,826.0008,825.9993,826.0000,826.0001,826.0008,826.0006,825.9995,826.0003,825.9994,826.0003,825.9999,825.9997,826.0003,826.0000
826.0000,826.0000,825.9999,825.9999,825.9985,825.9944,825.9841,826.0266,826.0101,826.0114,825.9264,826.0508,825.9920,825.9893,826.0255,825.9684,826.0136,826.0344,825.9955,825.9857,825.9971,826.0021,825.9904,826.0002,826.0077,825.9979,825.9974,825.9973,826.0021,826.0020,826.0073,825.9949,826.0042,826.0001,825.9994,825.9950,825.9963,826.0033,825.9980,826.0037,825.9980,826.0005,826.0017,825.9982,825.9998
826.0000,826.0002,825.9983,825.9966,825.9565,825.8459,825.5583,826.7666,826.2933,826.3293,823.9038,827.4550,825.7729,825.6988,826.7334,825.1029,826.3952,826.9944,825.8828,825.5992,825.9191,826.0606,825.7258,826.0089,826.2232,825.9454,825.9308,825.9230,826.0611,826.0580,826.2083,825.8548,826.1189,826.0023,825.9827,825.8561,825.8941,826.0942,825.9433,826.1058,825.9434,826.0137,826.0473,825.9478,825.9932
826.0000,825.9987,826.0094,826.0207,826.2441,827.5864,829.8199,822.5227,824.9802,824.5666,837.5603,818.5908,827.2845,827.9618,822.4599,831.1192,824.4514,821.5059,827.4701,828.5925,826.6477,825.7621,827.5485,826.1599,824.9748,826.6652,826.7590,826.5166,825.7251,825.7020,824.9044,826.7996,825.3730,826.0222,826.1181,826.7812,826.5682,825.4992,826.3090,825.4506,826.3181,825.9290,825.7486,826.2809,826.0365
826.0000,826.0006,825.9957,826.0017,826.0020,833.9917,837.6360,830.4468,832.7188,828.7976,822.1227,831.2811,825.8037,827.5611,829.3638,825.0322,829.0631,831.5465,828.8751,826.5771,826.8218,826.5183,825.5902,826.8063,827.1846,827.2436,827.2600,826.3022,826.3508,826.1959,826.6108,825.7138,826.3401,826.1295,826.0583,825.6746,825.7384,826.2532,825.8849,826.3278,825.9128,826.0486,826.1275,825.8728,825.9837
826.0000,825.9965,826.0257,826.0587,826.6810,832.0259,841.2453,820.4538,824.2946,823.8787,859.4898,807.8705,829.9048,833.0428,818.8695,842.0289,825.6793,819.1732,835.8569,836.2389,829.1218,825.9060,830.8038,827.8391,824.3575,830.3562,830.7509,828.0633,825.5999,825.2678,823.1188,828.3453,824.3431,826.3026,826.4912,828.2145,827.5664,824.6513,826.8779,824.6095,826.9741,825.8194,825.3225,826.7793,826.1019
825.9999,826.0153,825.8895,825.8049,823.6465,865.3184,897.0469,956.9427,878.8161,887.3500,725.9435,970.6208,818.9760,839.4491,927.4271,805.6958,931.2453,1006.0188,929.9159,859.2689,848.0863,840.6749,818.9436,853.5528,863.1336,870.8413,873.4818,834.0199,836.7056,831.3417,841.7217,819.6546,834.7959,830.7556,828.1044,818.2286,819.4408,832.4772,823.0013,834.9717,824.3398,827.1572,829.2389,822.8526,825.6023
826.0001,825.9843,826.1149,826.2355,828.9908,875.9459,1009.5914,919.6497,834.5881,867.9136,1032.2359,807.9359,854.7349,904.0404,870.3901,965.6704,948.3379,963.0790,1059.3328,975.8014,882.0450,842.8533,865.2239,878.8519,854.4724,927.4677,934.5006,855.3278,835.2049,825.3317,816.7857,841.2596,820.4753,834.8711,833.3722,838.1654,833.2650,820.7009,830.8414,823.3385,833.5327,825.6038,823.3212,829.7688,826.5106
825.9999,826.0070,825.9496,825.9115,824.8615,859.5723,947.3737,991.7510,861.5677,896.8450,808.0538,948.2833,831.7520,869.1204,939.5894,865.7663,980.7148,1061.4401,1027.7332,923.0676,870.3647,847.1698,836.8918,875.7040,873.3833,914.1739,919.3444,846.0907,840.0973,830.6193,836.2294,826.9417,831.5878,834.4305,831.2556,824.2369,823.1780,829.5653,825.3686,833.0817,827.8520,826.8701,827.7734,824.7842,825.8632
826.0000,826.0054,825.9612,825.9286,825.0339,853.6927,953.4287,993.7660,854.7455,895.5105,823.3801,938.1381,833.7123,873.2207,937.5983,873.3841,983.1779,1063.7277,1040.2438,930.1182,871.6868,847.4183,839.5201,877.3417,873.5117,918.0896,922.8386,847.0153,840.1176,830.3326,834.9523,828.1261,830.8571,834.7461,831.5811,825.2955,823.8919,828.9597,825.7756,832.5246,828.3572,826.7878,827.4694,825.1449,825.9110
826.0000,826.0016,825.9888,825.9832,825.7534,852.7336,942.8006,949.1277,847.3828,876.9109,848.4520,895.0589,834.8161,868.4527,904.4316,873.4147,943.4742,998.7909,996.7626,912.3798,862.5275,842.2058,839.7923,866.1681,860.8381,898.9599,902.2823,843.3027,836.4216,828.7662,830.7214,829.3132,828.4986,832.8725,830.6033,827.0545,825.5165,827.2809,826.4619,829.9594,828.4898,826.4698,826.6316,825.9077,826.0053
826.0000,825.9953,826.0346,826.0710,826.8774,845.5217,910.1197,883.4436,832.3030,849.8172,892.7611,834.1976,837.0945,860.2163,857.0033,879.0935,889.8053,907.7935,935.7541,891.0926,851.2549,834.9040,841.4827,851.4589,842.6678,873.8538,876.3321,838.9313,831.1946,826.3753,824.0246,831.6109,824.7481,830.3343,829.3625,830.1315,828.2300,824.5618,827.6549,825.9920,828.9544,825.9709,825.2707,827.1931,826.1657
826.0000,825.9978,826.0165,826.0335,826.4135,834.5793,861.8689,851.0158,828.2900,836.5508,856.5192,828.9314,831.0673,841.2039,839.5571,849.9607,854.2060,861.6349,874.2931,855.0591,837.3636,829.9390,833.0611,837.3413,833.3429,847.2422,848.4195,831.8366,828.2919,826.1365,824.9969,828.5911,825.3723,827.9405,827.5135,827.9294,827.0576,825.3027,826.7721,825.9381,827.3548,825.9792,825.6467,826.5636,826.0780
826.0000,825.9967,826.0243,826.0480,826.6090,829.3135,836.9052,820.0334,822.7494,823.4282,857.3193,808.3899,829.5999,832.0267,818.8099,840.8667,825.1294,818.7146,834.4383,835.2799,828.6813,825.8148,830.4817,827.5411,824.2711,829.7721,830.1307,827.8231,825.5683,825.2918,823.2432,828.2034,824.4170,826.2537,826.4388,828.0909,827.4847,824.7161,826.8254,824.6641,826.9094,825.8248,825.3549,826.7382,826.0964
826.0000,826.0021,825.9845,825.9697,825.6129,825.3018,825.1790,836.1289,829.1000,830.3121,808.5630,840.7454,824.2773,824.5587,834.6318,819.5930,832.7544,839.4830,829.6632,824.9672,826.3487,826.9962,824.0171,827.2348,828.9447,827.6047,827.5772,825.8317,826.8339,826.5853,827.9509,824.8341,827.1076,826.2197,825.9828,824.7797,825.0657,826.8573,825.5200,827.0355,825.5799,826.1330,826.4298,825.5432,825.9412
826.0000,826.0040,825.9709,825.9440,825.2782,830.2053,848.9589,870.3238,836.0141,844.5527,800.9401,867.2873,824.9807,832.6845,858.1873,825.5571,863.3690,887.0197,868.6329,843.0935,834.7210,831.3372,825.6592,837.0776,838.7878,844.8770,845.5861,829.5797,829.7645,827.6231,830.4108,824.7356,828.4620,827.9098,826.9990,824.1403,824.2887,827.7590,825.2788,828.6636,825.8354,826.3331,826.8792,825.1953,825.9003
826.0000,825.9969,826.0225,826.0452,826.5655,833.2346,855.3293,839.7556,826.0269,831.7309,861.3077,819.5701,831.0938,839.0281,831.5305,849.1255,844.2999,846.1554,862.0900,849.7925,834.8411,828.5443,832.8457,834.3069,830.0611,841.9800,842.9179,830.7590,827.3244,825.7541,824.0207,828.7765,824.8288,827.4147,827.2191,828.2814,827.4115,824.9245,826.9076,825.3233,827.3364,825.9028,825.4577,826.7269,826.0979
826.0000,825.9996,826.0031,826.0063,826.0771,827.7757,833.4984,831.5467,826.5733,828.3335,831.8861,827.0345,827.0232,829.1603,829.0928,830.8584,832.1143,833.8747,836.1757,832.0660,828.4050,826.8604,827.4367,828.4286,827.6297,830.5180,830.7620,827.2283,826.5073,826.0445,825.8400,826.5162,825.8968,826.4161,826.3197,826.3751,826.1986,825.8754,826.1504,826.0146,826.2752,825.9991,825.9367,826.1070,826.0149
826.0000,825.9998,826.0014,826.0030,826.0354,827.9890,834.6610,833.8910,827.1290,829.3275,830.3549,829.2731,826.9484,829.4810,830.8148,830.7476,834.0736,837.0775,838.3687,832.9156,828.8493,827.1427,827.3922,829.0028,828.3123,831.4894,831.7685,827.4066,826.7083,826.1343,826.0885,826.4364,826.0360,826.5154,826.3698,826.2644,826.0994,825.9757,826.1075,826.1629,826.2612,826.0178,825.9870,826.0601,826.0091
826.0000,825.9997,826.0022,826.0046,826.0545,828.2610,835.8625,834.6837,827.1276,829.6614,831.6657,829.2152,827.1532,830.0393,831.2200,831.7010,835.0398,838.2279,840.0915,833.9985,829.2664,827.2762,827.6754,829.4072,828.5503,832.2519,832.5791,827.6242,826.7836,826.1327,826.0290,826.5454,826.0001,826.5847,826.4258,826.3496,826.1491,825.9402,826.1414,826.1488,826.3160,826.0154,825.9690,826.0861,826.0127
826.0000,825.9992,826.0061,826.0122,826.1529,827.9309,833.7211,829.6259,825.9835,827.5162,835.3798,824.2130,827.3659,829.4655,827.4472,832.1536,830.8500,831.3233,835.5370,832.3160,828.3568,826.6740,827.8335,828.2081,827.0713,830.2415,830.4933,827.2709,826.3496,825.9314,825.4611,826.7466,825.6815,826.3767,826.3255,826.6149,826.3814,825.7083,826.2447,825.8141,826.3589,825.9734,825.8530,826.1964,826.0264
826.0000,825.9985,826.0107,826.0211,826.2681,827.5785,831.2975,823.8442,824.6655,825.0645,839.7797,818.4559,827.6244,828.8321,823.1252,832.7327,826.0784,823.4486,830.3803,830.4335,827.3317,825.9851,828.0331,826.8451,825.3765,827.9611,828.1310,826.8758,825.8521,825.6985,824.8007,826.9860,825.3108,826.1402,826.2127,826.9271,826.6534,825.4379,826.3664,825.4259,826.4117,825.9245,825.7176,826.3256,826.0426
826.0000,825.9994,826.0045,826.0090,826.1131,827.1762,830.5853,827.5468,825.8008,826.6430,832.5779,824.0828,826.9086,828.1294,826.3503,830.0122,828.4687,828.3540,831.4125,829.7904,827.3721,826.3394,827.2003,827.2314,826.4598,828.4096,828.5608,826.7609,826.1574,825.9250,825.5666,826.5100,825.7465,826.2097,826.1934,826.4354,826.2806,825.7771,826.1729,825.8291,826.2369,825.9764,825.8878,826.1430,826.0191
826.0000,826.0010,825.9926,825.9855,825.8138,825.9229,826.7922,832.0977,827.6738,828.5927,817.9584,833.7069,825.2833,825.7761,830.9305,823.5004,830.4689,834.1961,829.5505,826.4658,826.5746,826.6527,825.2178,827.0333,827.7787,827.5664,827.5928,826.1156,826.5114,826.3076,826.9743,825.4863,826.5512,826.1813,826.0438,825.4352,825.5530,826.4194,825.7784,826.5337,825.8296,826.0681,826.2101,825.7831,825.9723
826.0000,826.0009,825.9937,825.9878,825.8442,825.8702,826.2303,830.6171,827.3574,827.9732,819.0889,832.2044,825.3535,825.6287,829.8199,823.6619,829.2544,832.1725,828.2584,826.0007,826.3191,826.4776,825.2732,826.6888,827.3459,826.9919,826.9982,826.0181,826.3845,826.2477,826.8032,825.5495,826.4553,826.1215,826.0157,825.5167,825.6237,826.3492,825.8102,826.4336,825.8441,826.0555,826.1750,825.8168,825.9765
826.0000,826.0007,825.9946,825.9894,825.8647,826.1070,827.1819,831.0325,827.3413,828.1455,820.3092,831.9305,825.5305,826.0641,829.9705,824.4554,829.8401,832.7936,829.4328,826.7954,826.6145,826.5590,825.5100,826.9625,827.4698,827.5192,827.5583,826.1786,826.4256,826.2370,826.7286,825.6472,826.4114,826.1680,826.0566,825.5981,825.6748,826.3096,825.8426,826.4066,825.8906,826.0517,826.1551,825.8430,825.9800
826.0000,826.0005,825.9967,825.9937,825.9177,826.8724,830.3137,832.7768,827.4052,828.8734,823.6837,831.5566,826.0478,827.4474,830.7800,826.8135,832.0041,835.3260,833.4381,829.3596,827.5907,826.8607,826.2128,827.9006,827.9833,829.3018,829.4436,826.6962,826.5900,826.2234,826.5554,825.9247,826.3079,826.3282,826.1899,825.8201,825.8082,826.2110,825.9312,826.3558,826.0276,826.0441,826.1053,825.9123,825.9894
826.0000,825.9995,826.0040,826.0080,826.1001,827.3374,831.3574,828.6836,826.0434,827.1239,832.2219,824.9936,826.9213,828.3853,827.1448,830.1678,829.4780,829.9165,832.6801,830.3683,827.6430,826.4844,827.2416,827.5539,826.7918,828.9719,829.1461,826.8804,826.2564,825.9618,825.6569,826.4999,825.7965,826.2653,826.2259,826.4076,826.2500,825.8111,826.1623,825.8875,826.2426,825.9836,825.9047,826.1291,826.0174
826.0000,825.9999,826.0008,826.0017,826.0205,826.6869,828.9306,828.4444,826.3093,827.0317,827.8607,826.7870,826.3589,827.2077,827.4413,827.7477,828.5829,829.4471,830.0971,828.3621,826.9576,826.3650,826.5150,826.9892,826.7183,827.8213,827.9172,826.4802,826.2216,826.0326,825.9871,826.1734,825.9879,826.1697,826.1256,826.1164,826.0542,825.9729,826.0469,826.0324,826.0977,826.0031,825.9861,826.0304,826.0044
826.0000,826.0003,825.9979,825.9959,825.9469,826.5262,828.6682,830.2556,826.8757,827.8026,824.4813,829.5126,826.0219,826.8925,829.0077,826.4755,829.7594,831.8510,830.6406,828.0833,826.9890,826.5392,826.1236,827.1863,827.2458,828.0586,828.1459,826.4314,826.3704,826.1414,826.3539,825.9480,826.1963,826.2050,826.1179,825.8828,825.8766,826.1349,825.9551,826.2258,826.0153,826.0280,826.0674,825.9435,825.9932
826.0000,825.9998,826.0014,826.0029,826.0355,826.9996,830.1749,829.2736,826.4034,827.3817,828.9075,826.8697,826.5334,827.7270,827.8849,828.5653,829.5208,830.6293,831.7016,829.3385,827.3413,826.4972,826.7566,827.3711,826.9615,828.5358,828.6705,826.6783,826.2979,826.0363,825.9501,826.2629,825.9649,826.2350,826.1769,826.1836,826.0915,825.9480,826.0739,826.0287,826.1442,826.0022,825.9735,826.0502,826.0071
826.0000,825.9992,826.0056,826.0111,826.1398,826.9908,829.5760,825.7418,825.4203,825.8768,833.4475,822.5000,826.9267,827.8063,825.0506,829.9251,826.9024,825.8793,829.5477,828.9927,826.9812,826.1143,827.1825,826.7504,825.9301,827.5830,827.6998,826.5954,826.0005,825.8610,825.3992,826.5481,825.6532,826.1265,826.1477,826.4997,826.3429,825.7115,826.1978,825.7254,826.2373,825.9635,825.8550,826.1720,826.0226
