839.0008,838.9657,839.0267,839.0319,838.9681,838.9674,839.0047,839.0327,838.9845,839.0197,839.0201,838.9558,839.0246,839.0029,838.9915,839.0117,838.9931,838.9902,839.0006,839.0051,838.9961,839.0021,838.9886,839.0093,839.0207
838.9979,839.0952,838.9259,838.9117,839.0888,839.0908,838.9872,838.9092,839.0431,838.9454,838.9443,839.1229,838.9316,838.9920,839.0236,838.9675,839.0192,839.0273,838.9983,838.9859,839.0107,838.9942,839.0317,838.9741,838.9426
839.0013,838.9395,839.0491,839.0566,838.9440,838.9423,839.0084,839.0579,838.9727,839.0349,839.0356,838.9217,839.0436,839.0052,838.9850,839.0207,838.9878,838.9826,839.0011,839.0090,838.9932,839.0037,838.9798,839.0166,839.0366
838.9843,839.7651,838.4799,838.3664,839.7665,839.7890,838.9735,838.3145,839.3464,838.5804,838.5710,839.9697,838.4702,838.9386,839.1868,838.7441,839.1538,839.2188,838.9937,838.8899,839.0888,838.9566,839.2541,838.8072,838.5571
838.8963,844.2397,837.2222,835.8037,845.1163,845.3699,840.0152,834.9560,841.4178,836.4128,836.3552,845.4132,835.6591,838.6348,840.2431,837.3251,840.0500,840.4905,839.0607,838.2991,839.6481,838.7448,840.7322,837.9142,836.2412
839.3067,827.5351,855.5571,858.2259,834.4416,835.3026,849.1882,854.8319,834.0129,847.6331,847.6500,822.7565,849.2826,840.2833,835.9017,843.4222,836.7195,835.7126,839.9943,841.0533,838.0479,840.0051,835.1932,843.8032,847.8661
839.3880,858.8774,888.8969,997.0345,999.5497,1039.7658,1046.7506,921.0937,853.4784,866.0422,860.9838,841.8638,861.9520,841.7245,840.0470,839.5602,845.9640,847.9491,856.8511,842.0061,850.4687,844.2691,849.5506,867.3370,863.4075
839.7514,829.9373,892.1657,968.9882,916.8582,947.2082,972.7808,916.1644,838.1839,870.2357,867.1424,812.4548,870.8380,842.6799,834.1532,847.0456,839.0986,838.4760,851.1726,844.3385,844.0462,843.8656,838.4902,864.2110,869.1929
837.9501,889.4767,804.6301,800.1518,890.7197,892.9239,838.8649,796.6480,861.6329,812.5993,811.9316,903.7939,805.7433,835.0339,851.1032,822.6821,849.0192,853.2814,838.7422,831.9606,844.8349,836.2549,855.6062,826.8819,811.1487
839.4590,819.6375,856.8869,862.5996,824.8028,825.4605,847.4932,860.9181,830.3456,851.4881,851.5770,813.4066,854.3282,840.7955,834.0365,845.9497,835.1410,833.4783,839.8757,842.0967,837.0620,840.3792,832.5984,845.3648,852.0086
838.5942,858.1842,826.1640,824.0899,858.8596,859.7533,839.2345,822.5276,847.7009,828.7662,828.5096,863.4230,826.0528,837.4820,843.6520,832.6711,842.8599,844.4924,838.9272,836.2850,841.2622,837.9484,845.3814,834.3575,828.1892
839.3909,823.6516,856.4598,863.3780,832.0575,833.7467,852.2157,859.6211,832.3380,850.1617,850.1059,817.8948,852.3690,840.5866,834.9384,844.7555,836.0273,834.7150,840.2796,841.6554,837.7552,840.3039,834.0368,845.1553,850.5063
839.1415,834.7303,846.4503,852.7521,842.4036,844.5806,850.5976,848.7252,837.3637,843.6369,843.4268,832.1971,844.1946,839.6151,837.7179,840.8850,838.2986,837.9458,840.0906,839.9756,839.0307,839.6242,837.7850,842.0729,843.6517
838.9122,846.8439,839.6101,849.4445,860.2797,864.4846,858.3723,841.8005,843.0830,838.4809,837.8893,846.7741,837.2322,838.7891,840.5384,837.0893,840.8862,841.5866,840.7427,838.4555,840.8376,839.1981,842.0195,840.3616,838.0476
838.9163,844.1409,837.8734,840.1797,848.5119,849.7995,845.1289,837.5546,841.5058,837.4095,837.1958,844.8010,836.6313,838.7304,840.1320,837.5175,840.1274,840.5739,839.5363,838.4522,839.8901,838.9152,840.8328,838.7848,837.1893
839.1916,830.4840,845.9298,847.4390,831.3970,831.3142,840.6630,847.4686,835.1519,844.0305,844.1150,827.9627,845.2710,839.7357,836.8689,841.9502,837.2833,836.5525,839.1959,840.2883,838.0593,839.5351,836.1599,841.4233,844.2766
839.2131,833.1084,850.0224,862.0214,846.9047,850.6975,859.7293,854.7865,836.8518,846.2908,845.8517,829.1586,847.0282,839.9330,837.1465,841.7575,838.1148,837.6389,840.9385,840.4775,839.2692,840.0130,837.4359,844.0287,846.2619
839.0392,843.3363,846.3007,863.3299,865.2278,871.8058,871.1205,851.2627,841.8315,842.8299,841.9805,840.8650,842.0076,839.3501,839.4378,838.7233,840.3679,840.7867,841.9175,839.3365,841.0122,839.8062,841.0999,843.3792,842.3754
838.9889,843.9973,842.6847,855.2685,859.9473,864.9209,862.2713,846.3110,841.8853,840.7926,840.1331,842.7105,839.9255,839.0992,839.7682,838.1790,840.3744,840.8380,841.1221,838.9796,840.6894,839.4865,841.1528,841.7438,840.4051
839.0101,842.5225,843.2013,854.1312,856.7361,860.8610,859.6656,846.2855,841.1449,841.0961,840.5218,841.1154,840.4559,839.1664,839.4571,838.5812,840.0308,840.3633,840.8864,839.1150,840.3876,839.4824,840.5995,841.6653,840.7770
838.9150,844.5025,837.5228,841.5330,850.0512,851.9613,846.9360,838.1727,841.7114,837.5557,837.2752,845.0989,836.7125,838.7274,840.1894,837.4506,840.2404,840.7237,839.7106,838.4492,840.0295,838.9562,841.0082,839.0061,837.3078
838.9744,840.6899,838.6047,839.8926,842.4749,843.0846,841.5685,838.8105,839.8376,838.5803,838.4914,840.8568,838.3197,838.9193,839.3633,838.5278,839.3833,839.5320,839.2303,838.8344,839.3225,838.9907,839.6198,839.0238,838.5027
839.0142,838.9643,840.0697,841.8610,841.1551,841.8021,842.2296,840.6697,839.0688,839.6519,839.5707,838.5830,839.6371,839.0738,838.9275,839.1320,839.0426,839.0443,839.2997,839.1030,839.1484,839.1090,839.0540,839.5657,839.6202
838.9634,840.8897,838.1183,838.2680,841.5456,841.7963,839.8879,837.7862,839.8860,838.1488,838.1048,841.2901,837.8706,838.8704,839.4437,838.4028,839.3947,839.5571,839.0722,838.7570,839.2642,838.9241,839.6476,838.6879,838.0820
838.9718,840.4762,838.2891,838.5118,841.0613,841.2719,839.7939,838.1009,839.6939,838.3533,838.3142,840.7809,838.1347,838.8998,839.3450,838.5360,839.3108,839.4380,839.0661,838.8126,839.2118,838.9440,839.5092,838.7728,838.2998
838.9922,839.3901,838.7597,838.8102,839.4972,839.5445,839.1430,838.7275,839.1815,838.8146,838.8053,839.4808,838.7572,838.9714,839.0928,838.8741,839.0816,839.1153,839.0114,838.9480,839.0532,838.9829,839.1340,838.9277,838.8012
838.9836,839.7514,838.4482,838.3330,839.7241,839.7427,838.9307,838.3007,839.3407,838.5762,838.5676,839.9642,838.4677,838.9378,839.1854,838.7452,839.1515,839.2158,838.9898,838.8897,839.0859,838.9557,839.2505,838.8016,838.5539
838.9659,840.5702,837.8270,837.6584,840.5524,840.6103,838.9170,837.5700,839.7131,838.1255,838.1049,841.0115,837.8986,838.8705,839.3866,838.4691,839.3181,839.4527,838.9846,838.7711,839.1828,838.9094,839.5256,838.5953,838.0784
839.0237,837.9853,839.8966,840.2065,838.2560,838.2945,839.4353,840.1214,838.5489,839.6420,839.6459,837.6556,839.7868,839.0925,838.7422,839.3583,838.7999,838.7133,839.0454,839.1600,838.8996,839.0714,838.6675,839.3283,839.6686
838.9760,840.1906,838.2686,838.3868,840.4911,840.6260,839.3975,838.1490,839.5529,838.4273,838.4002,840.4712,838.2523,838.9121,839.2840,838.6147,839.2482,839.3509,839.0311,838.8404,839.1603,838.9466,839.4078,838.7728,838.3869
839.0242,838.1106,840.0453,840.7845,838.9077,839.1108,840.2084,840.4031,838.6263,839.7247,839.7070,837.7270,839.8465,839.0991,838.7578,839.3446,838.8375,838.7629,839.1166,839.1652,838.9513,839.0900,838.7256,839.4305,839.7396
