1052.8998,1052.2666,1051.6594,1049.8720,1053.1193,1065.3494,1050.0741,1043.6920,1057.9476,1055.1904,1051.4618,1048.2987,1058.2519,1050.7351,1055.0596
1053.0757,1053.4740,1054.1601,1064.6693,1057.6689,1056.4053,1064.7409,1064.3213,1052.8069,1057.9380,1058.8140,1056.3970,1052.7624,1056.8027,1052.5837
1053.0336,1052.9877,1054.0124,1112.5204,1082.6465,1113.2175,1100.6489,1073.2662,1067.1857,1089.2875,1069.6687,1054.2964,1064.6468,1061.7663,1058.3504
1053.7690,1058.5552,1064.6688,1404.0157,1175.7467,1128.9670,1206.9287,1167.7205,1052.4496,1194.7122,1070.9035,1092.1368,1024.2579,1081.4395,1058.7974
1052.8495,1051.8065,1051.7268,1275.6376,1147.5098,1216.4013,1148.9013,1067.6521,1090.1268,1173.7637,1057.1147,1047.6699,1070.7073,1058.3721,1072.5599
1052.5932,1049.9818,1047.8984,1134.5467,1092.1327,1166.6584,1084.4639,1028.2063,1085.6144,1111.4878,1049.4916,1034.7572,1078.7714,1047.4289,1068.3217
1052.9707,1052.7524,1053.3996,1265.1971,1131.5344,1175.2310,1140.2809,1076.4061,1077.7708,1160.5555,1054.7981,1053.2350,1060.6728,1058.3422,1067.7280
1053.2144,1054.5553,1056.2449,1154.6252,1089.1021,1079.8821,1099.7401,1085.2211,1053.1893,1095.9358,1057.3912,1063.8983,1044.6796,1060.7000,1055.0700
1053.0748,1053.5425,1054.1221,1086.9212,1065.0518,1061.4818,1068.3756,1063.9743,1052.9704,1067.4613,1054.5329,1056.7742,1050.0591,1055.6628,1053.6561
1053.3320,1055.4244,1057.5433,1074.6616,1056.9419,1019.6566,1067.8589,1086.1392,1038.2548,1051.5887,1058.6464,1068.7899,1036.4210,1061.0417,1047.0160
1052.7291,1051.0096,1049.5714,1105.0040,1076.4693,1122.0533,1070.4808,1035.4661,1073.4095,1090.0779,1049.4538,1040.8197,1069.0542,1048.6563,1062.7779
1052.8698,1052.0271,1051.8655,1228.2713,1121.5629,1171.1900,1122.7908,1062.2468,1079.7117,1146.5173,1052.6308,1048.3216,1064.8653,1055.2222,1067.8532
1053.3834,1055.7882,1058.7082,1213.4715,1109.4522,1087.3208,1126.3522,1107.8500,1050.8771,1118.1970,1060.5764,1072.3814,1037.4539,1066.1809,1055.1580
1053.1746,1054.2623,1055.8246,1190.2785,1102.9392,1103.8340,1112.4023,1085.5448,1059.1902,1115.1817,1056.9742,1062.2947,1047.6280,1060.8239,1058.3347
1052.9369,1052.5275,1052.2985,1086.2158,1067.0735,1081.7633,1066.4704,1051.6829,1060.4446,1072.5504,1052.7291,1050.3115,1057.6141,1052.7872,1056.8144
1052.9497,1052.6289,1052.3941,1072.0347,1061.0474,1070.9098,1060.1648,1050.8762,1057.8749,1064.6651,1052.4420,1050.8044,1056.2430,1052.4826,1055.4740
1053.0108,1053.0774,1053.1981,1067.5528,1058.4820,1059.6885,1059.2807,1055.7918,1054.1089,1060.0256,1053.3158,1053.6257,1052.8544,1053.6737,1053.7677
1053.0082,1053.0595,1053.1246,1056.6564,1054.3093,1053.9310,1054.6836,1054.1981,1052.9918,1054.5587,1053.1662,1053.4136,1052.6765,1053.2903,1053.0693
1053.0006,1053.0033,1053.0370,1060.6037,1055.9272,1057.2023,1056.2005,1054.0057,1053.8450,1056.8645,1053.0851,1053.0899,1053.1912,1053.2403,1053.5161
1052.9779,1052.8367,1052.7329,1061.2132,1056.4808,1060.7743,1056.0999,1052.0466,1055.1219,1058.0450,1052.7472,1052.0324,1054.4180,1052.7651,1054.0772
