973.9863,974.0154,973.9868,973.9922,974.0113,974.0095,973.9548,973.9579,974.0684
974.0429,973.9517,974.0415,974.0246,973.9647,973.9702,974.1421,974.1324,973.7855
973.9480,974.0590,973.9496,973.9702,974.0436,974.0364,973.8274,973.8391,974.2614
974.0622,973.9323,974.0597,974.0366,973.9516,973.9581,974.2059,974.1930,973.6972
973.4681,974.6519,973.4673,973.7191,974.5309,974.4052,972.2703,972.4327,976.9249
981.0626,970.9631,979.2692,978.6408,977.3010,972.8193,994.9171,994.6552,958.1309
985.3432,995.8655,971.7263,977.0964,1037.8907,988.1999,981.3136,980.0682,1019.6026
987.1999,973.1614,981.7315,988.6386,987.2752,975.0297,1028.1929,1035.6364,981.2298
972.8546,988.8646,967.8973,974.4635,1001.1918,983.8751,962.9034,967.5722,1029.8369
988.2466,986.3651,976.4119,1022.4412,1006.5093,985.6066,1109.9012,1187.6449,1165.1197
975.1453,976.4011,973.6304,976.7812,979.8674,975.7832,981.4817,984.7637,989.4218
991.2863,982.2517,979.3892,1028.7871,1000.4025,983.2548,1137.5515,1219.5169,1162.7574
985.1362,975.6487,979.3691,985.3590,991.8981,975.8124,1015.1635,1024.2161,984.0538
991.2831,987.8084,976.6157,1034.8439,1011.4999,987.6257,1155.7333,1238.9653,1219.8540
998.7643,972.8605,986.9916,1031.4464,992.0395,977.2016,1163.7830,1239.8554,1106.9963
974.3734,987.9582,968.4156,995.9664,996.0446,984.7317,1024.3942,1061.6551,1115.3652
972.9779,978.1505,971.8130,977.7043,979.4242,977.0123,980.0919,987.6057,1006.8190
978.0776,976.7642,974.9280,987.5262,981.8470,976.8677,1013.1034,1031.1890,1024.1204
976.4349,978.2255,973.4539,986.0158,982.7044,977.6302,1006.2838,1024.0690,1028.9242
978.9058,982.2359,973.0556,998.4776,990.9145,981.1276,1039.5537,1077.4773,1085.9367
977.6054,978.7217,973.7943,990.9064,983.8344,978.3340,1021.1944,1045.0003,1046.5339
981.3948,980.7386,974.8816,1003.2836,990.2303,980.5046,1056.9380,1099.9540,1090.9380
978.3683,971.2584,977.3308,979.3134,973.8237,972.6096,995.0166,998.5443,970.7606
975.6295,973.9907,974.8144,977.8976,975.3132,974.2799,986.4064,990.8603,983.8212
975.6547,972.6422,975.4005,975.1759,973.5878,973.1949,979.7972,979.8590,968.3420
975.9857,972.3016,975.6956,976.0434,973.1400,973.0387,982.7302,983.7639,969.5181
973.9574,974.9370,973.5860,975.4986,975.3119,974.7227,977.4486,979.9461,983.3415
