818.0006,818.0097,817.9824,818.0189,817.9822,817.9976,818.0213,818.0159,817.9725,817.9838,818.0187,817.9902,818.0235,818.0197,817.9896,817.9978,817.9951,817.9924,818.0036,817.9981
818.0013,818.0219,817.9604,818.0431,817.9601,817.9949,818.0482,818.0360,817.9383,817.9636,818.0424,817.9780,818.0533,818.0447,817.9767,817.9951,817.9890,817.9828,818.0082,817.9956
817.9988,817.9809,818.0350,817.9631,818.0355,818.0049,817.9580,817.9687,818.0546,818.0324,817.9632,818.0195,817.9535,817.9613,818.0206,818.0044,818.0098,818.0152,817.9929,818.0039
817.9965,817.9421,818.1083,817.8873,818.1115,818.0149,817.8722,817.9047,818.1657,818.0979,817.8878,818.0591,817.8587,817.8818,818.0625,818.0132,818.0297,818.0460,817.9784,818.0118
818.0013,818.0211,817.9657,818.0415,817.9684,817.9958,818.0461,818.0345,817.9416,817.9652,818.0405,817.9790,818.0511,818.0427,817.9778,817.9953,817.9895,817.9836,818.0078,817.9958
818.0004,818.0073,817.9873,818.0147,817.9876,817.9985,818.0161,818.0121,817.9797,817.9881,818.0143,817.9927,818.0178,818.0151,817.9924,817.9984,817.9964,817.9943,818.0028,817.9986
818.0008,818.0139,817.9748,818.0271,817.9745,817.9966,818.0306,818.0228,817.9606,817.9767,818.0269,817.9859,818.0338,818.0283,817.9851,817.9969,817.9929,817.9890,818.0052,817.9972
817.9998,817.9968,818.0072,817.9939,818.0083,818.0012,817.9928,817.9947,818.0098,818.0057,817.9937,818.0035,817.9920,817.9934,818.0036,818.0008,818.0018,818.0027,817.9988,818.0007
818.0007,818.0109,817.9810,818.0215,817.9814,817.9977,818.0239,818.0179,817.9697,817.9821,818.0211,817.9892,818.0264,818.0222,817.9886,817.9976,817.9946,817.9915,818.0041,817.9979
818.0005,818.0075,817.9871,818.0147,817.9874,817.9983,818.0165,818.0123,817.9789,817.9875,818.0145,817.9924,818.0182,818.0152,817.9920,817.9983,817.9962,817.9941,818.0028,817.9985
817.9985,817.9754,818.0462,817.9521,818.0476,818.0064,817.9456,817.9595,818.0705,818.0417,817.9523,818.0252,817.9399,817.9497,818.0266,818.0056,818.0127,818.0196,817.9908,818.0050
