991.9915,992.0027,992.0035,992.0270,991.9511,991.9966,992.0058,991.9850,991.9986
991.9703,992.0098,992.0162,992.1018,991.8331,991.9896,992.0233,991.9503,992.0034
992.1980,991.9582,992.0753,991.4965,993.2230,992.1119,991.9260,992.4031,992.1799
992.4630,991.8830,992.0273,990.7644,994.8074,992.2565,991.7971,992.9128,992.3495
990.7613,994.4487,1010.8405,1029.3096,1002.5281,998.7754,1007.0471,1002.7543,1030.0475
991.9878,994.3912,1010.6911,1008.7770,1002.9934,996.0715,999.9446,999.1573,1011.4070
989.9181,994.3946,1008.9999,1029.6984,996.7736,997.4376,1006.6652,999.3130,1027.4552
992.6802,995.6587,1035.8636,1119.1195,1057.4713,1018.7114,1043.1108,1040.5313,1142.7775
997.2610,994.1094,1045.0580,1196.2873,1128.8891,1037.8936,1075.8688,1079.4900,1254.2094
992.5084,993.9529,1019.4640,1087.6829,1043.1854,1011.2200,1031.5197,1026.2634,1104.8974
987.1385,993.8753,997.5412,1016.2372,968.5891,991.8017,998.8572,986.5267,1001.0131
994.5317,991.7970,998.1607,1007.0697,1018.0877,997.7966,999.7666,1004.9708,1019.2656
991.5606,992.5205,996.8059,1008.5834,996.9382,994.9053,998.5509,996.6599,1009.3895
994.7835,992.0931,1006.2409,1048.0315,1039.6742,1006.0749,1016.4467,1019.8302,1068.0253
990.7499,992.9429,999.3355,1019.2770,995.9942,996.2527,1002.3324,998.1835,1018.5153
989.6616,993.9063,1007.6076,1054.5009,1004.9278,1002.0127,1015.9664,1006.8959,1054.5744
990.7432,994.9783,1021.5242,1084.7136,1026.6828,1009.4814,1028.3352,1021.5028,1094.2955
993.6261,992.1581,996.9796,999.2888,1007.8004,995.3943,996.1061,999.5764,1006.6954
991.0867,992.6382,997.7472,1016.9589,997.1859,996.0524,1001.5435,998.1710,1017.1877
991.5096,992.5493,997.8897,1015.9129,999.8221,996.2797,1001.3805,998.9883,1017.6840
996.1976,991.3565,1001.0675,1023.9980,1038.6725,1002.8039,1007.6216,1015.5728,1045.6343
991.9680,992.9899,1005.8041,1046.7469,1018.1806,1002.8705,1014.2576,1011.0347,1055.0171
