842.0220,841.8155,842.6070,841.0377,842.4107,842.5784,841.7215,842.1043,842.0705,841.6457,841.9340,842.2283,842.1257,841.8256,842.1735,842.3511,842.0508,841.6504,841.9419
841.8155,847.7462,836.9496,855.3923,842.3924,840.4481,845.9175,841.2497,842.3229,846.0548,844.2697,840.8760,841.1370,844.2076,841.1804,839.2484,842.8020,845.8279,842.6561
842.6070,836.9496,861.0945,830.3264,868.9149,875.7229,839.5811,845.2837,846.9023,834.6938,846.1007,851.8516,846.4842,839.2547,850.1719,853.6340,849.0954,834.5664,840.8821
841.0377,855.3923,830.3264,1038.0598,957.6101,973.3584,903.3048,840.1560,864.7292,881.0935,900.4776,863.7677,845.3524,868.9360,864.2499,842.6161,891.4807,878.2351,849.0431
842.4107,842.3924,868.9149,957.6101,1002.5451,1020.7030,884.9978,846.5947,869.4917,858.6256,895.8575,878.4600,853.4998,858.1767,876.3080,865.4590,896.5524,856.4402,845.5285
842.5784,840.4481,875.7229,973.3584,1020.7030,1053.0997,890.3882,847.5759,873.6036,859.1502,904.4374,885.4091,855.7788,859.6057,882.2530,870.6729,905.0072,856.5118,845.7368
841.7215,845.9175,839.5811,903.3048,884.9978,890.3882,862.6366,841.5723,850.1821,854.6989,862.2475,850.3019,843.5531,851.0165,850.4630,843.2871,859.7802,853.7705,844.3454
842.1043,841.2497,845.2837,840.1560,846.5947,847.5759,841.5723,842.6039,842.8979,840.7494,842.7216,843.7107,842.7812,841.5295,843.3880,844.0015,843.1673,840.7052,841.8031
842.0705,842.3229,846.9023,864.7292,869.4917,873.6036,850.1821,842.8979,847.2686,845.1989,852.1362,848.8282,844.1180,845.0526,848.3063,846.2500,851.9390,844.7524,842.6645
841.6457,846.0548,834.6938,881.0935,858.6256,859.1502,854.6989,840.7494,845.1989,851.7589,852.4411,843.6810,841.4982,848.1364,844.2933,839.1139,850.0295,851.2155,843.7170
841.9340,844.2697,846.1007,900.4776,895.8575,904.4374,862.2475,842.7216,852.1362,852.4411,864.5822,854.2253,845.2724,850.3158,853.6679,847.6123,862.9349,851.3286,844.0040
842.2283,840.8760,851.8516,863.7677,878.4600,885.4091,850.3019,843.7107,848.8282,843.6810,854.2253,851.9548,845.4412,844.6680,850.9501,849.5653,854.7496,843.1377,842.4533
842.1257,841.1370,846.4842,845.3524,853.4998,855.7788,843.5531,842.7812,844.1180,841.4982,845.2724,845.4412,843.3304,842.2756,845.0064,845.1320,845.7450,841.3445,841.9660
841.8256,844.2076,839.2547,868.9360,858.1767,859.6057,851.0165,841.5295,845.0526,848.1364,850.3158,844.6680,842.2756,846.1358,844.8855,841.5342,848.9864,847.7229,843.1092
842.1735,841.1804,850.1719,864.2499,876.3080,882.2530,850.4630,843.3880,848.3063,844.2933,853.6679,850.9501,845.0064,844.8855,850.1936,848.4752,854.0972,843.8170,842.5548
842.3511,839.2484,853.6340,842.6161,865.4590,870.6729,843.2871,844.0015,846.2500,839.1139,847.6123,849.5653,845.1320,841.5342,848.4752,849.7030,849.1557,838.8629,841.6161
842.0508,842.8020,849.0954,891.4807,896.5524,905.0072,859.7802,843.1673,851.9390,850.0295,862.9349,854.7496,845.7450,848.9864,854.0972,849.1557,862.3392,849.1132,843.6191
841.6504,845.8279,834.5664,878.2351,856.4402,856.5118,853.7705,840.7052,844.7524,851.2155,851.3286,843.1377,841.3445,847.7229,843.8170,838.8629,849.1132,850.7842,843.6246
841.9419,842.6561,840.8821,849.0431,845.5285,845.7368,844.3454,841.8031,842.6645,843.7170,844.0040,842.4533,841.9660,843.1092,842.5548,841.6161,843.6191,843.6246,842.3078
