887.9649,888.0507,888.0173,888.0120,888.2581,888.2043,888.1702,887.8975,888.5182,887.8308,889.1831,887.5605,888.0550,888.3066,888.3865,888.0421,888.4010,888.2208,888.0917,888.7097,888.1994,888.1867,887.9477
886.5072,890.5618,890.4029,891.6144,902.9999,909.8002,905.4287,893.2293,919.4202,898.5106,959.3852,886.8048,902.5289,916.0115,910.8258,904.2782,928.6381,911.1799,899.4784,943.6772,911.9539,903.9225,889.8536
886.3676,891.5534,894.9047,901.4658,911.4778,919.7401,925.2046,902.5126,936.1325,909.5308,993.2871,899.8218,910.6073,926.5086,920.6570,912.0333,946.4524,920.9369,905.2700,966.6557,925.0958,911.1083,892.5428
891.6056,883.6988,890.2156,894.1089,870.5342,893.7674,894.1716,922.0618,855.1458,942.9491,810.8261,980.1352,908.0973,889.0235,862.2351,915.9327,899.5392,894.1914,895.6061,871.8142,903.5910,887.1492,902.9402
890.5990,885.5972,892.2539,895.8923,882.7191,923.4286,912.0938,941.3107,882.5956,970.4370,871.1750,1012.8622,935.6842,929.1293,882.1479,950.4236,964.0115,927.9634,915.3480,948.3685,946.4459,910.6849,911.0934
882.6382,895.0767,887.2164,883.3389,920.8232,898.0897,894.6413,855.6247,954.4865,834.9011,1050.6996,793.6048,877.4135,909.7723,937.4620,870.1053,908.7194,899.3679,889.0707,955.6600,890.9388,902.6153,872.8342
891.9609,883.3542,891.2343,897.2168,869.4606,889.5634,895.2451,919.7315,851.9341,942.5209,802.2158,976.8195,904.1455,880.8992,859.1148,909.7032,886.2680,889.2726,892.1316,855.5170,895.5143,882.4988,901.7813
883.7128,894.6663,889.1060,881.0539,925.8720,977.3566,931.5287,934.3094,976.8791,945.3784,1108.2827,948.9646,962.0854,1021.0885,957.0764,986.9781,1099.5620,987.0116,945.8642,1156.9014,1016.1795,961.9977,908.4784
890.9955,885.2444,892.8015,896.4688,882.2714,933.0412,917.1359,953.3175,883.1306,989.1432,872.2940,1041.3504,946.9456,941.3048,882.4733,966.2644,985.5352,938.7544,922.3867,967.2833,961.8083,917.2048,916.3511
897.1560,877.5985,894.3973,901.8712,849.4161,939.8581,921.1835,1014.6033,821.2605,1088.7458,734.8928,1228.1779,980.1850,942.3316,836.3277,1017.2247,1006.2805,945.1819,934.3765,934.6511,988.1304,914.3577,942.4226
880.1412,898.9975,887.4958,877.4885,943.5370,956.0658,922.6889,891.4302,1010.7055,871.4129,1202.8012,843.3878,927.5122,1000.4606,981.1768,938.1534,1055.6055,963.5180,928.9905,1146.7725,980.7427,953.7176,888.6206
889.1384,887.4178,890.8003,890.7852,890.4735,936.2335,917.3086,942.7631,899.2167,966.3011,911.3022,1003.9958,941.4605,952.8668,897.5334,961.6679,1000.3132,939.8632,922.6160,996.4570,963.9250,922.6101,911.5632
885.0932,892.1986,888.2669,884.4964,909.7310,921.7335,906.4039,896.7811,935.4959,893.8102,1002.5771,885.8056,910.6457,940.5371,925.0193,918.1069,967.5778,924.6518,908.5949,997.9774,933.8426,917.8971,891.5014
892.1771,883.6789,892.1410,894.8071,874.7174,939.0798,919.6832,970.6999,868.8730,1013.2093,839.9214,1086.6509,956.8850,951.1059,874.2717,984.4585,1006.2905,943.1440,927.8923,975.8317,975.0485,920.4212,923.7408
886.5814,890.1415,888.8607,888.3490,899.3457,901.9464,898.2355,889.5663,911.7573,888.1351,943.1416,881.0367,896.0819,908.6827,905.8838,897.7241,918.1883,902.8449,895.7572,931.9261,905.0279,900.0120,888.2873
890.4398,885.0198,889.2992,891.9506,875.4909,888.7444,890.2125,907.7882,863.8238,920.5787,831.2910,943.1605,898.1320,884.4380,869.2323,902.3989,888.6676,888.6889,890.8788,869.4956,893.6369,885.0055,896.7846
888.0139,888.3052,888.7738,887.8900,891.3827,909.0548,899.3079,908.0490,897.6807,915.5338,910.2219,927.6767,909.8927,917.3641,895.7668,917.8026,937.1498,911.1542,902.9860,940.0426,920.7285,904.1792,896.7673
887.2151,889.0532,887.8267,886.8207,893.0306,893.1506,890.3416,886.7112,898.5739,884.6989,913.1228,880.5885,890.2566,896.5795,896.2282,890.8428,900.0994,893.6704,890.8502,907.1730,894.3798,893.0578,887.3783
