897.0000,897.0000,897.0001,897.0002,897.0027,897.0100,897.0283,896.9537,896.9824,896.9801,897.1291,896.9112,897.0140,897.0188,896.9555,897.0554,896.9764,896.9400,897.0082,897.0251,897.0052,896.9964,897.0169,896.9997,896.9865,897.0038,897.0047,897.0048,896.9963,896.9965,896.9872,897.0089,896.9927,896.9999,897.0011,897.0088,897.0065,896.9942,897.0035,896.9935,897.0035,896.9992,896.9971,897.0032,897.0004
897.0000,897.0000,896.9997,896.9994,896.9921,896.9707,896.9171,897.1361,897.0517,897.0584,896.6213,897.2608,896.9589,896.9448,897.1308,896.8374,897.0692,897.1763,896.9761,896.9263,896.9847,897.0106,896.9504,897.0009,897.0396,896.9889,896.9862,896.9858,897.0108,897.0104,897.0375,896.9738,897.0214,897.0003,896.9968,896.9740,896.9809,897.0170,896.9898,897.0190,896.9898,897.0025,897.0085,896.9906,896.9988
897.0000,896.9999,897.0006,897.0012,897.0147,897.0601,897.1612,896.7485,896.9085,896.8930,897.7042,896.5167,897.0766,897.1037,896.7578,897.3023,896.8721,896.6737,897.0453,897.1372,897.0287,896.9804,897.0922,896.9985,896.9266,897.0209,897.0260,897.0266,896.9800,896.9807,896.9305,897.0487,896.9603,896.9995,897.0060,897.0482,897.0354,896.9685,897.0190,896.9648,897.0190,896.9954,896.9842,897.0175,897.0023
897.0000,897.0008,896.9941,896.9896,896.8555,896.7029,895.8312,899.7214,898.1666,898.1951,889.8994,902.0402,896.2353,896.0409,899.5663,893.9834,898.4340,900.5221,896.7216,895.6939,896.7590,897.2206,896.0744,897.0604,897.7875,896.8675,896.8197,896.7544,897.2163,897.2003,897.7155,896.5070,897.4081,897.0130,896.9447,896.5095,896.6384,897.3228,896.8070,897.3641,896.8086,897.0474,897.1620,896.8217,896.9769
897.0000,897.0009,896.9936,896.9907,896.8836,899.6967,899.9294,900.1702,900.4066,898.7001,889.5876,902.6936,896.2464,896.5696,899.8789,893.8653,898.5948,900.9480,896.8287,895.6018,896.8780,897.2746,895.9990,897.0997,897.8711,896.9059,896.8441,896.8018,897.2430,897.2203,897.7869,896.4669,897.4468,897.0154,896.9474,896.4686,896.6082,897.3518,896.7957,897.3966,896.7943,897.0542,897.1768,896.8065,896.9749
897.0000,896.9999,897.0011,897.0066,897.1337,905.2324,908.5185,897.1141,902.6146,897.9098,899.1001,896.6912,897.3455,898.8217,896.7985,897.9300,896.8698,896.7279,897.4325,897.3062,897.4258,897.0570,897.1801,897.0876,896.9073,897.1714,897.1544,897.2327,896.9846,896.9720,896.8988,897.0953,896.9369,897.0025,897.0310,897.0916,897.0671,896.9457,897.0488,896.9387,897.0406,896.9990,896.9734,897.0323,897.0041
897.0001,896.9836,897.1197,897.2498,900.1998,943.3785,1065.3845,943.3818,903.2664,915.6642,1092.0476,848.7173,922.2494,961.0385,907.0409,1011.4094,965.0918,964.3956,1054.1142,1003.8643,934.7117,906.6681,929.8902,931.2760,909.9818,964.9570,968.2062,917.9031,901.4629,895.0714,885.6738,910.7844,890.3396,902.7585,902.3179,908.7108,904.5001,891.1123,901.6589,892.5494,903.3955,896.3940,894.0310,900.8183,897.5090
897.0000,897.0067,896.9520,896.9114,895.8277,925.6233,1034.9923,1076.7783,930.5797,970.3742,884.6623,1022.7600,904.1283,945.7201,1016.5925,943.4757,1062.8610,1151.9132,1119.1387,1003.9762,944.3919,919.8668,910.0103,951.1696,947.6876,993.8535,998.4124,918.7281,912.1092,901.7942,907.3138,898.6020,902.6143,906.1807,902.7993,895.6408,894.3353,900.5126,896.5247,904.3011,899.2334,897.8867,898.7459,895.8786,896.8775
897.0000,897.0032,896.9768,896.9580,896.4455,915.7410,982.8376,997.0073,916.1578,938.0454,895.9064,962.7151,901.7723,926.7189,962.6761,925.3670,989.0650,1036.5404,1023.6978,958.6483,923.9638,909.8913,905.1540,927.6674,925.3604,951.9371,954.1947,909.4990,905.4657,899.6003,902.3775,898.2876,899.9166,902.2517,900.3640,896.5804,895.7339,898.7773,896.8709,900.9163,898.4162,897.4747,897.8832,896.4864,896.9466
897.0000,897.0041,896.9703,896.9418,896.2554,896.9821,900.4483,921.7710,903.9892,907.5673,865.1587,928.3523,894.1281,896.1544,916.9827,886.9880,915.0834,930.3415,911.3498,898.8671,899.3209,899.6262,893.8618,901.1532,904.1702,903.2981,903.4043,897.4710,899.0563,898.2372,900.9216,894.9389,899.2170,897.7292,897.1770,894.7327,895.2059,898.6859,896.1103,899.1464,896.3162,897.2739,897.8448,896.1290,896.8888
897.0001,896.9936,897.0465,897.0949,898.2061,911.5641,950.3577,912.6938,897.0846,903.5298,967.3867,877.2911,906.4772,919.7355,900.0810,939.2522,921.9266,920.7122,953.1522,936.3173,911.1053,900.4898,909.4239,909.6664,901.5774,921.9287,923.3654,904.8458,898.5918,896.2144,892.5208,902.2708,894.3764,899.1379,898.9889,901.5062,899.9059,894.6950,898.7916,895.2189,899.4411,896.7566,895.8386,898.4795,897.1972
897.0000,897.0013,896.9911,896.9852,896.7887,912.6965,970.3965,976.9756,911.0974,930.0605,909.2328,944.2205,902.5334,924.0467,948.4966,927.8112,973.6061,1009.3334,1005.9980,953.0820,920.9605,907.7712,905.8352,923.5470,920.0008,944.9184,947.1257,908.3650,903.9423,898.8770,900.3091,899.0455,898.7591,901.5297,900.0239,897.5603,896.5830,897.9322,897.2507,899.7072,898.5927,897.3220,897.4602,896.8908,896.9973
897.0000,896.9988,897.0087,897.0191,897.2215,910.3270,955.4142,949.9928,904.4698,919.1788,925.5402,918.9240,903.2214,920.1281,929.2583,928.2739,951.0811,971.6164,980.5323,943.0726,915.8544,904.5662,906.1405,916.8922,912.3935,933.5045,935.3529,906.2734,901.6953,897.9036,897.6415,899.8447,897.2703,900.4075,899.4377,898.7075,897.6266,896.8662,897.6940,898.1057,898.7089,897.1213,896.9270,897.3823,897.0582
897.0000,897.0034,896.9752,896.9522,896.3821,902.6070,925.8030,943.8399,907.0368,916.5376,878.0632,936.8695,896.9047,906.1132,930.1175,900.6468,937.6236,961.6538,946.2837,918.3549,907.2813,902.7893,897.8936,909.5568,910.5053,918.7463,919.5907,901.4246,900.9966,898.5758,901.0430,896.2391,899.2450,899.1631,898.2185,895.5545,895.5462,898.5609,896.4440,899.5363,897.0771,897.3150,897.7796,896.3279,896.9182
897.0000,897.0038,896.9728,896.9463,896.3192,895.2412,892.6522,911.5842,902.0926,903.2284,865.4199,921.4112,893.6636,893.2406,910.1409,884.1733,905.6347,916.1926,898.6724,892.6081,896.5322,898.2951,893.0446,898.0027,901.2241,897.7060,897.5493,896.1805,898.1757,897.9627,900.3475,894.8176,898.9049,897.1853,896.8310,894.7879,895.3456,898.4939,896.1288,898.7317,896.1742,897.2237,897.7494,896.1865,896.8948
897.0000,896.9995,897.0037,897.0075,897.0965,898.0313,900.0859,897.1907,896.8875,897.1079,902.0598,894.8879,897.6522,898.3834,896.6009,899.7777,897.9455,897.4111,899.8535,899.2530,897.7792,897.1278,897.8310,897.6239,897.0568,898.2757,898.3650,897.4568,897.0322,896.9157,896.6136,897.3761,896.7761,897.1050,897.1130,897.3371,897.2276,896.8112,897.1340,896.8285,897.1662,896.9773,896.9051,897.1146,897.0151
897.0000,897.0004,896.9973,896.9947,896.9322,897.2885,898.5621,900.4730,897.8460,898.4776,894.4210,900.4740,896.8482,897.3964,899.5938,896.6637,899.8554,901.7284,900.0809,898.1246,897.6161,897.4131,896.8820,897.8160,898.0146,898.3646,898.4123,897.2382,897.2978,897.1394,897.3953,896.8575,897.2217,897.1416,897.0678,896.8138,896.8378,897.1616,896.9276,897.2321,896.9687,897.0292,897.0809,896.9229,896.9904
897.0000,897.0011,896.9924,896.9850,896.8101,896.6206,896.1358,901.3871,898.5064,898.8870,888.1583,903.9398,896.0959,896.0777,900.8682,893.5510,899.7341,902.7880,897.9408,896.0249,896.9798,897.4086,895.9372,897.3974,898.2763,897.4085,897.3761,896.8241,897.3582,897.2763,897.9451,896.4014,897.5376,897.0719,896.9666,896.3865,896.5375,897.4196,896.7587,897.4937,896.7773,897.0637,897.2105,896.7731,896.9707
897.0000,896.9979,897.0150,897.0299,897.3807,898.9639,902.6871,891.8878,894.9224,894.8241,915.8385,885.3080,899.1095,900.2334,891.6321,905.5202,895.0566,890.5103,900.1663,901.6324,898.2032,896.6878,899.5798,897.4541,895.5091,898.4295,898.6041,897.9090,896.6057,896.5303,895.2462,898.3123,895.9958,897.0704,897.2127,898.2716,897.9182,896.1948,897.5019,896.1294,897.5278,896.8867,896.5955,897.4549,897.0592
897.0000,896.9995,897.0034,897.0069,897.0869,897.5164,898.6730,896.2418,896.5726,896.6744,901.4120,894.5230,897.5201,897.8942,896.0319,899.1424,896.9662,896.0896,898.3266,898.3836,897.4115,896.9867,897.6482,897.2518,896.7805,897.5946,897.6478,897.2739,896.9468,896.9012,896.6103,897.3163,896.7762,897.0416,897.0662,897.2986,897.2111,896.8179,897.1180,896.8126,897.1315,896.9754,896.9085,897.1051,897.0137
897.0000,897.0007,896.9953,896.9907,896.8813,896.8693,897.0029,900.3074,898.0122,898.4136,891.6543,901.6187,896.4876,896.6404,899.7754,895.1170,899.2699,901.4082,898.4157,896.8357,897.1739,897.3349,896.4163,897.4505,897.9640,897.6214,897.6187,896.9804,897.2744,897.1844,897.6063,896.6484,897.3440,897.0798,897.0032,896.6275,896.7126,897.2651,896.8537,897.3245,896.8757,897.0416,897.1329,896.8598,896.9820
897.0000,897.0010,896.9931,896.9864,896.8270,896.4804,895.7247,900.5722,898.2307,898.5274,888.8690,903.0633,896.1450,896.0006,900.2485,893.6917,899.0880,901.6877,897.2906,895.8169,896.8501,897.3141,895.9850,897.2209,898.0402,897.1194,897.0778,896.7772,897.2891,897.2415,897.8429,896.4439,897.4801,897.0413,896.9533,896.4382,896.5809,897.3772,896.7787,897.4352,896.7886,897.0562,897.1893,896.7939,896.9734
