1035.0072,1034.9915,1035.0169,1035.0064,1034.9729,1035.0088,1035.1386,1034.7448,1035.2095,1034.9567,1035.0232,1034.9891,1034.9406,1035.0507,1034.9818,1034.9902,1034.9767
1035.0252,1034.9705,1035.0594,1035.0224,1034.9073,1035.0339,1035.4941,1034.1105,1035.7389,1034.8536,1035.0912,1034.9706,1034.7927,1035.1787,1034.9431,1034.9663,1034.9189
1034.8338,1035.2007,1034.6101,1034.8556,1035.7394,1034.9002,1032.3093,1041.0829,1030.2910,1036.1037,1034.6882,1035.4116,1036.4007,1033.8496,1035.5512,1035.2551,1035.5494
1034.6101,1035.4659,1034.0843,1034.6588,1036.6178,1034.6770,1028.1667,1049.1756,1023.9018,1037.5297,1034.1252,1035.8865,1038.2679,1032.2925,1036.2187,1035.5719,1036.2830
1036.1640,1034.1423,1038.0141,1036.4320,1041.3668,1050.9735,1106.3602,1011.9770,1093.8761,1050.5829,1086.0023,1075.2026,1029.2394,1048.4393,1062.4886,1036.7623,1033.5078
1035.1210,1035.4624,1035.5001,1035.4586,1047.8851,1047.9560,1098.9392,1050.3877,1053.6554,1047.2773,1065.1045,1056.7280,1037.1268,1038.7325,1051.7695,1038.2207,1035.9331
1036.8606,1033.2344,1039.6327,1036.9996,1037.1017,1050.6650,1109.8805,985.0511,1113.9304,1045.0545,1086.1569,1067.2137,1022.9173,1052.9708,1059.3252,1035.2057,1031.0123
1034.7024,1036.2299,1035.0899,1035.8196,1053.2761,1072.2192,1094.1378,1080.1348,1113.7483,1122.7100,1191.1125,1192.2184,1048.4236,1051.2435,1149.2322,1042.9239,1044.0006
1030.9376,1040.6151,1026.6056,1032.9155,1064.8572,1085.3490,992.1067,1235.1950,1047.7852,1205.9087,1291.7475,1307.4637,1085.5876,1036.8736,1242.2282,1049.7721,1061.7049
1034.7536,1035.7907,1034.9535,1035.5035,1046.0195,1063.5237,1060.5434,1066.7938,1087.4894,1098.9914,1164.0245,1146.9675,1044.3981,1047.4526,1123.4290,1039.9827,1041.7901
1039.1497,1030.2194,1044.8649,1038.7583,1021.1370,1043.0202,1124.8774,900.5632,1169.5866,1015.9904,1059.6577,1038.6546,1002.0888,1065.9300,1032.1947,1029.9500,1022.1991
1032.9129,1037.6012,1030.2225,1033.3362,1045.6641,1039.2866,1004.8592,1118.1905,990.0304,1062.9537,1057.3595,1066.1161,1054.3630,1023.7376,1060.9651,1039.1257,1043.2805
1035.4023,1034.6177,1036.0360,1035.4766,1035.2859,1040.0862,1049.0556,1024.6502,1056.4621,1042.3708,1055.9948,1052.3040,1032.9106,1040.0983,1047.4996,1035.2647,1034.6572
1032.7591,1037.8596,1030.0585,1033.4523,1047.4127,1049.1836,1000.5471,1129.9345,1009.1648,1090.6768,1109.1306,1114.9481,1058.4497,1028.5955,1098.5726,1040.6964,1046.3285
1036.1038,1033.8311,1037.7374,1036.1596,1033.3004,1043.0746,1064.9841,1001.9465,1082.8184,1043.2714,1067.8737,1061.0168,1027.7693,1046.2483,1052.6358,1034.6923,1032.8891
1037.0823,1032.8190,1040.2394,1037.2603,1032.0389,1053.3226,1090.3511,975.3387,1132.8977,1057.0331,1112.9487,1095.2329,1021.9806,1057.9081,1078.1124,1034.6822,1031.6425
1036.2478,1034.1030,1038.5062,1036.8459,1041.0840,1062.1869,1098.5316,1013.2672,1133.5036,1085.6667,1147.8526,1137.5522,1031.9183,1056.6054,1109.4371,1038.1705,1036.4206
1033.6641,1036.7253,1031.9688,1033.9604,1042.9527,1038.0639,1020.9060,1089.4839,1005.1748,1051.6594,1047.1639,1052.1714,1047.3685,1027.4949,1049.7048,1037.8269,1040.1718
1035.8097,1034.1269,1037.0242,1035.8695,1033.3672,1041.7666,1054.1202,1010.5185,1072.7543,1044.1303,1064.9543,1059.5665,1029.9295,1043.9461,1052.2457,1034.8156,1033.7385
1035.4532,1034.5534,1036.1905,1035.5606,1034.8435,1041.4741,1047.5329,1023.1424,1062.4917,1046.6345,1064.1602,1060.2078,1032.8925,1041.4529,1053.5232,1035.3318,1034.9093
1031.5394,1039.2371,1027.0949,1032.2403,1050.8707,1042.5776,975.5603,1174.4549,964.2899,1085.8488,1080.3907,1093.9825,1067.4192,1017.3131,1084.4772,1041.5907,1049.1462
1035.1223,1035.0796,1035.5846,1035.4969,1038.6863,1050.1750,1048.2372,1041.6059,1072.0239,1069.0191,1105.3188,1098.5254,1037.9987,1043.8444,1083.0866,1037.2077,1037.9758
