1035.0000,1034.9992,1035.0058,1035.0116,1035.1476,1035.7070,1036.7932,1032.5420,1034.1622,1033.9623,1042.0627,1030.2207,1035.7695,1036.0703,1032.6167,1038.0422,1033.7668,1031.8128,1035.5153,1036.4012,1035.3045,1034.8113,1035.9256,1035.0012,1034.2812,1035.2367,1035.2877,1035.2734,1034.8042,1034.8084,1034.3089,1035.4871,1034.6052,1034.9972,1035.0615,1035.4813,1035.3530,1034.6866,1035.1900,1034.6500,1035.1909,1034.9547,1034.8427,1035.1743,1035.0226
1035.0000,1035.0009,1034.9932,1034.9871,1034.8421,1035.4614,1034.7764,1038.2827,1036.9349,1036.5417,1026.9699,1040.8911,1034.1519,1034.0941,1038.0335,1031.6250,1036.7613,1039.2153,1034.8622,1033.5895,1034.7946,1035.2762,1033.9537,1035.1146,1035.9378,1034.9277,1034.8751,1034.7532,1035.2594,1035.2328,1035.8263,1034.4391,1035.4706,1035.0215,1034.9428,1034.4396,1034.5857,1035.3712,1034.7808,1035.4210,1034.7837,1035.0554,1035.1864,1034.7957,1034.9735
1035.0000,1034.9981,1035.0136,1035.0276,1035.3525,1037.1994,1040.1015,1029.7206,1033.4555,1032.8659,1051.9250,1024.0432,1036.8658,1037.7756,1029.7017,1042.4206,1032.5724,1028.1626,1036.8997,1038.6741,1035.8909,1034.6242,1037.2469,1035.1714,1033.4456,1035.8628,1036.0000,1035.7294,1034.5811,1034.5592,1033.3877,1036.1661,1034.0779,1035.0219,1035.1656,1036.1428,1035.8329,1034.2646,1035.4517,1034.1892,1035.4620,1034.8952,1034.6308,1035.4116,1035.0535
1035.0000,1034.9993,1035.0051,1035.0108,1035.1383,1036.3555,1037.8833,1033.4808,1034.8134,1034.4621,1041.5118,1031.1279,1035.7507,1036.2918,1033.3001,1038.0095,1034.5304,1033.0493,1036.3644,1036.7250,1035.5005,1034.9249,1035.9049,1035.2244,1034.5470,1035.6116,1035.6780,1035.3543,1034.8829,1034.8442,1034.4085,1035.4549,1034.6608,1035.0352,1035.0817,1035.4371,1035.3137,1034.7265,1035.1736,1034.7083,1035.1850,1034.9625,1034.8627,1035.1556,1035.0203
1035.0000,1035.0031,1034.9785,1034.9737,1034.7941,1059.4079,1070.1433,1051.5896,1057.7312,1044.7391,1012.9807,1057.7367,1033.2322,1038.2096,1048.1732,1027.1484,1045.1389,1055.5623,1041.8392,1033.8849,1036.7098,1036.7288,1032.2665,1037.0957,1039.3786,1037.8225,1037.6776,1035.3639,1036.2649,1035.8561,1037.8473,1033.3815,1036.5993,1035.3370,1035.0488,1033.2896,1033.6870,1036.2241,1034.3671,1036.4816,1034.4298,1035.2120,1035.6159,1034.3558,1034.9169
1035.0000,1034.9991,1035.0075,1035.0326,1035.4280,1058.8638,1088.7919,1057.8670,1051.2138,1046.2768,1052.8800,1042.6453,1038.5362,1049.3260,1047.6706,1050.4897,1057.0632,1065.6179,1071.2636,1055.0559,1043.7209,1038.2923,1039.3881,1043.5422,1041.1702,1050.7808,1051.3071,1039.4028,1036.9111,1035.2907,1034.9470,1036.4836,1034.9173,1036.4405,1036.1081,1035.9928,1035.4641,1034.7781,1035.4292,1035.2798,1035.8361,1035.0425,1034.8878,1035.2579,1035.0369
1035.0001,1034.9849,1035.1118,1035.3026,1039.4696,1176.3522,1260.6542,1006.0254,1107.0036,1034.8932,1197.0309,959.8493,1053.9528,1084.6021,999.2943,1106.7509,1022.5037,992.9497,1064.0025,1071.2116,1049.8622,1034.2021,1054.5893,1040.0743,1024.6895,1048.2475,1049.1841,1044.6862,1032.4583,1031.6329,1022.4376,1044.9073,1027.7089,1035.6093,1036.9145,1044.5509,1041.8824,1029.0815,1038.9535,1028.6070,1039.0333,1034.2698,1032.0335,1038.3934,1035.4398
1034.9998,1035.0284,1034.7954,1034.6366,1030.2807,1051.0524,1035.4705,1146.4496,1097.9472,1085.7477,819.7211,1232.5368,1010.2877,1010.7515,1134.8832,940.7211,1096.1219,1180.7237,1040.0968,998.0357,1030.8819,1044.3143,1004.7614,1040.8124,1065.6155,1037.1196,1035.5966,1028.5971,1043.4456,1042.1885,1060.4346,1018.4486,1049.3997,1036.0442,1033.5542,1018.3308,1022.5808,1046.3002,1028.4526,1047.9719,1028.6552,1036.6974,1040.6585,1028.8656,1034.2041
1035.0002,1034.9769,1035.1679,1035.3467,1039.4532,1081.3808,1159.0830,1019.2376,1027.0093,1031.2066,1284.6015,931.0743,1063.0509,1090.5139,1002.8261,1156.3285,1054.8472,1018.8400,1135.0570,1122.6303,1063.4764,1037.4357,1070.1875,1054.9975,1030.7407,1078.1455,1081.9371,1052.3200,1034.3429,1030.6621,1016.8145,1051.3972,1024.4747,1038.3616,1039.1686,1050.0733,1045.3973,1026.2816,1040.9608,1026.5203,1042.0031,1033.8872,1030.6097,1040.1926,1035.6806
1035.0000,1035.0049,1034.9646,1034.9385,1034.1844,1050.8364,1088.5296,1110.6978,1053.4948,1067.8264,1011.4679,1096.3737,1035.7117,1051.8786,1088.3790,1043.7673,1101.8357,1139.2470,1118.4632,1071.9446,1052.7265,1044.3733,1037.3671,1055.6849,1056.7768,1070.9978,1072.6924,1042.7326,1041.4168,1037.4272,1041.0211,1034.2218,1038.3318,1038.5804,1037.0770,1033.0818,1032.9416,1037.2777,1034.2730,1038.8570,1035.3156,1035.4817,1036.1372,1034.0587,1034.8868
1035.0000,1034.9977,1035.0175,1035.0491,1035.6897,1082.5496,1197.7474,1148.2574,1064.0951,1081.6530,1095.5259,1079.8476,1048.2213,1088.3287,1100.8741,1098.8318,1145.0956,1191.6526,1210.3942,1128.5391,1073.2303,1050.5641,1053.5352,1075.4528,1066.3337,1109.8574,1112.5306,1053.8783,1044.5205,1036.8401,1036.3762,1040.7593,1035.5758,1041.8907,1039.9768,1038.4465,1036.2609,1034.7453,1036.4322,1037.2491,1038.4514,1035.2619,1034.8626,1035.7677,1035.1168
1035.0000,1035.0014,1034.9902,1034.9903,1034.8143,1059.7619,1140.3438,1147.7177,1056.4267,1082.3301,1055.8916,1101.1711,1043.2858,1074.0182,1107.7023,1081.2280,1144.5864,1194.1409,1190.9234,1116.3938,1069.9028,1050.3582,1048.0922,1073.1596,1067.5537,1103.9232,1107.4667,1051.5883,1044.8602,1037.5960,1039.4056,1038.1603,1037.3283,1041.4797,1039.3620,1036.0353,1034.5763,1036.1822,1035.4545,1038.7023,1037.3769,1035.4412,1035.5822,1034.9289,1035.0071
1034.9999,1035.0066,1034.9522,1034.9075,1033.8340,1034.5382,1031.7602,1062.4745,1045.8602,1046.9750,980.6474,1079.3171,1029.3355,1029.4069,1059.3082,1013.3913,1051.8555,1071.2513,1040.2537,1028.5353,1034.8281,1037.5291,1028.2720,1037.3601,1042.9193,1037.2967,1037.0890,1033.8729,1037.2184,1036.7305,1040.9492,1031.2252,1038.3797,1035.4239,1034.7750,1031.1404,1032.0949,1037.6395,1033.4835,1038.0951,1033.5903,1035.4011,1036.3236,1033.5730,1034.8157
1035.0000,1034.9944,1035.0407,1035.0830,1036.0522,1043.9960,1062.7176,1031.2134,1031.9958,1033.4460,1090.2059,1008.6474,1041.6607,1047.9579,1026.7360,1063.0294,1039.4260,1031.2016,1058.1195,1055.3168,1041.5309,1035.5514,1043.3755,1039.7335,1033.8545,1045.2420,1045.9832,1039.0478,1034.8120,1033.9384,1030.5543,1038.9334,1032.4350,1035.7918,1035.9936,1038.6230,1037.5069,1032.8796,1036.4351,1032.9301,1036.6817,1034.7275,1033.9338,1036.2541,1035.1646
