939.9960,939.9992,940.0147,940.0013,940.0856,940.0371,939.9797,939.9423,940.0444,940.0282,939.9981,940.0541,939.9148,940.0471,939.9596,940.0070,940.0254
940.1492,940.0600,940.3461,940.2521,938.8078,940.7560,942.0039,942.3304,938.7027,939.5093,940.5956,939.4531,943.8458,938.3975,941.6541,940.2242,939.2091
940.2111,940.1752,942.9084,941.2252,943.4664,945.4406,945.4485,943.7725,938.9984,940.4869,941.9538,942.2099,946.7751,938.0491,942.6734,941.3205,939.2022
939.3786,940.1398,948.8471,942.6925,964.8359,948.0119,938.7167,932.4447,948.2264,945.1721,940.3729,949.5790,927.8193,947.5108,934.1544,941.5010,944.0891
939.6374,940.1909,947.8890,942.5224,958.4067,942.3745,938.3422,936.1822,945.0067,942.5718,939.7909,944.0144,932.5134,944.2338,936.6057,940.3669,942.2165
941.1675,941.0763,958.8288,947.5599,958.8440,955.8198,962.6487,961.7310,933.4556,939.2801,947.5934,942.5716,974.3283,928.3150,954.3159,944.0979,934.5655
940.7761,940.4834,953.5946,942.8167,1007.6007,1190.8128,1079.4612,953.0963,957.6895,995.0040,998.1536,1108.2404,1029.0069,948.0108,960.7150,995.4476,953.0967
938.9623,939.8176,945.4738,940.4453,975.0151,989.7556,955.8744,925.2361,955.7867,957.1369,948.7590,982.5108,929.0529,955.1129,931.5865,950.9547,949.5575
940.5103,940.1352,939.2995,940.1979,932.3373,940.6246,945.5840,947.5911,935.0720,937.7696,941.5251,936.8192,952.4952,934.3899,945.4826,940.3289,937.1600
939.4186,939.8942,942.7987,940.2157,957.9474,962.9363,946.3975,931.6834,948.3119,948.3915,943.7709,960.0986,932.4757,948.0867,935.0292,944.9934,944.9786
940.9080,940.3001,943.3194,940.8706,956.4013,1037.3223,1001.5714,953.8609,941.1474,959.1888,964.8777,1001.0362,989.5376,936.5731,954.6696,962.3126,941.8684
939.7569,939.9913,943.3102,940.4053,960.2895,988.3382,963.3400,936.7018,947.5834,952.9590,950.5400,975.5024,947.5841,946.0623,939.8948,950.8880,944.9059
939.9322,940.0268,942.1660,940.3795,951.5468,968.2908,954.6329,939.2406,943.7916,947.2903,946.4256,960.0792,946.2061,942.7111,940.7599,946.4074,942.4480
939.4297,939.9358,944.7833,940.5689,968.3173,993.1244,962.5155,932.0448,951.4540,955.7365,950.8308,981.5082,941.1164,950.0863,936.7034,951.9222,947.1384
939.6029,939.9447,943.0178,940.2991,959.2128,976.1819,955.3871,934.4050,947.8675,950.7628,947.3481,968.0297,940.4772,946.9395,937.6524,948.0800,944.8973
940.6611,940.1993,941.1453,940.4645,944.4133,986.5274,971.9054,949.9798,938.3817,948.2081,952.5475,967.4109,969.0637,935.8601,949.4375,950.7668,939.6283
938.7854,939.7889,946.2065,940.5444,978.8740,991.4009,954.8706,922.7592,957.7759,958.3532,948.6038,984.8945,925.3679,957.2223,929.8070,951.2089,950.6783
941.7859,940.5034,940.0386,940.9616,929.3781,992.6156,987.2252,966.9788,928.0948,944.4819,957.2162,964.1381,999.2254,923.9832,961.9597,952.7752,933.7830
939.6438,939.9485,942.6805,940.2485,957.2627,973.3047,954.2057,934.9638,947.1263,949.8585,946.7925,965.8395,940.7072,946.2924,937.9349,947.4633,944.4626
