1052.9983,1052.9877,1052.9773,1052.9469,1053.0018,1053.2060,1052.9505,1052.8427,1053.0829,1053.0366,1052.9740,1052.9208,1053.0880,1052.9618,1053.0346
1053.0040,1053.0292,1053.0542,1053.1305,1052.9977,1052.5159,1053.1210,1053.3748,1052.8046,1052.9158,1053.0630,1053.1879,1052.7925,1053.0912,1052.9184
1052.9955,1052.9678,1052.9638,1052.8663,1053.0078,1053.5640,1052.8749,1052.5814,1053.2258,1053.1022,1052.9349,1052.7869,1053.2404,1052.8995,1053.0937
1053.0091,1053.0637,1053.3434,1055.0481,1053.6620,1053.2409,1054.2467,1054.1914,1052.8877,1053.6647,1053.3518,1053.4008,1052.8023,1053.3375,1052.9579
1053.2154,1054.4552,1057.0110,1075.0199,1060.6012,1048.4922,1075.1181,1080.2179,1048.6617,1059.2715,1064.3737,1062.7535,1048.3513,1061.5183,1050.5676
1053.0162,1053.0944,1054.0186,1102.6769,1072.3989,1080.9374,1075.8736,1060.9610,1058.3199,1077.7880,1054.4209,1054.0495,1054.2612,1055.1114,1056.1851
1052.6898,1050.6396,1049.8874,1272.0840,1135.4235,1227.0198,1143.7491,1054.7788,1094.2890,1175.0101,1053.2033,1040.0438,1078.1662,1053.0707,1074.5023
1053.2992,1055.1838,1057.1498,1079.0234,1059.0794,1026.5850,1069.2857,1083.6512,1040.3992,1054.9261,1058.0905,1067.2761,1038.2094,1060.4115,1048.0444
1052.6255,1050.2504,1048.0877,1068.7542,1064.1632,1116.6113,1053.7846,1022.1311,1075.0648,1075.6045,1047.8771,1035.7258,1073.8625,1045.5176,1062.6968
1053.4660,1056.4076,1059.5024,1112.6104,1069.2472,1021.0339,1085.5979,1103.2712,1035.2626,1065.1940,1060.7536,1075.4876,1030.2865,1064.9551,1046.4962
1052.8932,1052.2171,1051.6100,1057.9042,1056.3152,1070.8656,1053.3263,1044.1031,1059.2253,1059.5438,1051.4302,1048.0567,1058.8391,1050.8291,1055.7695
1052.7620,1051.2354,1050.0430,1093.7520,1072.7510,1112.7654,1067.3907,1037.3537,1071.0818,1083.4005,1050.7124,1042.2079,1067.6672,1049.4643,1061.4259
1053.2462,1054.7916,1056.6967,1160.8994,1090.6004,1077.4725,1101.8949,1088.7210,1052.0280,1097.6199,1057.7141,1065.4505,1043.0033,1061.4859,1054.7059
1052.9200,1052.4103,1052.0533,1080.5696,1064.7161,1080.0805,1063.3751,1049.3056,1060.4123,1070.1174,1052.0570,1049.4898,1058.0734,1052.0796,1056.7354
1052.9847,1052.8801,1052.9563,1095.2758,1069.6316,1079.2448,1070.4907,1056.9254,1058.7880,1075.2263,1053.3453,1052.6206,1055.1593,1054.0010,1056.3065
1053.1038,1053.7556,1054.5360,1092.1455,1066.7340,1060.4314,1071.1754,1067.2341,1051.9989,1068.9418,1054.9561,1058.1869,1048.6302,1056.4209,1053.3514
