818.0031,817.9859,817.9892,818.0017,818.0314,817.9915,817.9919,817.9641,818.0214,818.0372,817.9788,817.9619,817.9999,818.0144,818.0052
818.0070,817.9682,817.9757,818.0041,818.0715,817.9810,817.9816,817.9191,818.0486,818.0843,817.9523,817.9142,818.0003,818.0327,818.0118
817.9939,818.0278,818.0215,817.9968,817.9385,818.0170,818.0161,818.0710,817.9581,817.9266,818.0423,818.0755,818.0006,817.9717,817.9899
817.9815,818.0848,818.0661,817.9912,817.8151,818.0513,818.0492,818.2161,817.8726,817.7768,818.1279,818.2293,818.0010,817.9136,817.9690
818.0067,817.9702,817.9785,818.0059,818.0734,817.9820,817.9829,817.9232,818.0473,818.0810,817.9544,817.9183,818.0004,818.0312,818.0112
818.0023,817.9895,817.9922,818.0017,818.0248,817.9938,817.9939,817.9731,818.0165,818.0282,817.9843,817.9716,818.0004,818.0110,818.0040
818.0044,817.9798,817.9845,818.0025,818.0452,817.9879,817.9883,817.9485,818.0307,818.0535,817.9696,817.9454,818.0000,818.0207,818.0074
817.9989,818.0050,818.0043,818.0002,817.9911,818.0031,818.0029,818.0125,817.9931,817.9875,818.0074,818.0133,818.0003,817.9951,817.9983
818.0035,817.9844,817.9883,818.0024,818.0364,817.9907,817.9910,817.9601,818.0243,818.0418,817.9765,817.9577,818.0004,818.0162,818.0059
818.0024,817.9892,817.9920,818.0017,818.0252,817.9935,817.9938,817.9724,818.0167,818.0289,817.9836,817.9707,818.0000,818.0111,818.0040
817.9921,818.0361,818.0282,817.9963,817.9215,818.0219,818.0209,818.0920,817.9458,817.9050,818.0545,818.0976,818.0005,817.9632,817.9868
817.9892,818.0501,818.0404,817.9970,817.8972,818.0306,818.0292,818.1270,817.9268,817.8702,818.0754,818.1348,818.0016,817.9497,817.9821
817.9687,818.1494,818.1318,818.0090,817.7473,818.0931,818.0882,818.3746,817.7986,817.6287,818.2232,818.3969,818.0119,817.8560,817.9496
818.0685,817.6942,817.7916,818.0706,818.7840,817.8530,817.8268,817.2418,818.5200,818.8347,817.5924,817.2105,818.0802,818.3398,818.1349
817.9117,818.4065,818.3405,817.9804,817.1791,818.3067,818.2395,819.0812,817.4513,816.9420,818.7095,819.1748,818.1307,817.6195,817.8842
818.6045,815.3281,816.1745,818.5918,824.9849,816.8616,816.4733,811.4212,822.6948,825.4002,814.6187,811.2199,818.9673,821.0673,819.2581
816.8942,824.8341,832.5402,827.3036,833.3409,837.4971,823.3751,846.3297,827.8916,807.3119,852.4818,855.0404,852.6806,821.0419,824.4610
819.1840,814.6812,826.5730,831.8556,870.6977,837.2498,817.8707,823.2659,848.9726,835.8246,844.1600,831.5666,861.5497,834.5628,830.9400
817.0147,823.3029,829.5672,824.0617,827.6992,839.3893,822.3539,845.4657,829.0631,807.8903,855.1866,855.5800,856.5282,822.7219,825.8531
818.6057,818.5854,829.4012,833.0330,862.4055,825.8717,819.6656,821.0777,836.3990,829.1342,827.7926,824.2497,836.9787,825.1714,823.3905
815.4859,831.4530,857.0572,841.0142,866.9066,902.7887,831.1098,914.2347,872.0234,794.1114,964.6168,956.6153,979.6614,844.4689,852.8526
820.8620,808.4227,849.2664,856.8966,978.6124,918.1955,819.6752,872.1780,939.6087,863.2662,970.7071,918.4600,1042.1235,886.3722,877.2220
818.9088,816.1386,850.0353,848.0376,923.2505,908.2739,823.2087,883.5056,911.7066,836.6186,962.7293,928.2729,1012.1223,868.9587,866.6085
818.0545,819.9502,846.9750,843.3042,902.0606,893.6606,824.2785,880.3989,888.1446,825.1949,940.3929,916.2034,974.1106,856.1674,856.1859
817.5435,820.2023,820.8280,818.7984,816.4559,822.0021,819.4757,825.6616,817.5095,812.7750,825.5786,827.3387,823.6228,817.2489,818.6369
818.9838,813.9873,820.4531,823.4947,842.6999,829.2703,816.6759,818.1505,838.5542,831.1931,833.7124,824.3854,846.7419,829.7002,826.8599
816.2859,827.7573,849.9754,838.9778,871.3384,889.7808,828.2336,895.3718,866.8733,803.1267,939.8010,929.3034,955.9288,843.1798,848.6769
819.1075,813.2065,816.9260,821.0315,836.8976,821.8143,815.6992,810.8404,832.2573,832.0880,821.3054,813.2954,831.8542,826.6595,823.3622
817.5851,820.3167,825.7885,822.9621,829.8848,835.2336,820.4644,836.3389,830.2306,814.3280,846.9752,844.5713,851.0328,824.1799,825.5398
817.5497,820.2327,822.0159,819.7857,819.7142,825.3689,819.7162,828.3619,820.6289,813.0970,830.9717,831.6706,830.4359,818.9772,820.3688
817.3808,821.6072,828.8362,825.0821,835.2233,840.4200,821.5582,842.9491,833.0571,812.5025,855.8047,853.1814,860.4223,825.5277,827.4591
819.9219,809.6729,815.5158,822.7155,848.5373,822.3041,813.8667,803.7826,840.9936,842.4216,820.1098,807.1011,837.5911,831.8948,826.1696
817.1359,822.6678,830.4783,825.2476,832.4627,843.0676,822.3388,847.5714,833.5944,809.6030,861.1847,859.5963,865.2014,825.4100,828.1837
818.2505,817.0315,819.4473,820.1131,826.5374,823.0425,817.8431,819.8187,825.2183,821.5222,825.4598,822.4364,829.6247,822.0606,821.3541
817.2338,821.7529,824.3005,820.5203,819.2362,829.2414,820.8025,834.6216,821.2754,809.5455,838.0955,839.7194,836.6644,819.0108,821.3812
818.6354,816.0236,830.1574,830.2424,861.1503,852.9619,819.4052,840.7543,857.5348,828.6904,872.9536,858.5307,893.7234,839.5256,837.8929
816.8474,824.1790,836.2678,829.1169,842.1571,857.6839,824.0929,861.9913,844.0885,807.0841,885.3667,881.2190,892.6197,830.7718,834.5734
820.9257,806.0930,827.5934,836.5398,903.0222,861.3396,814.5971,825.5633,888.3934,858.4008,879.8687,847.8973,924.1249,858.1019,849.3560
816.3902,826.2857,837.1694,828.3433,835.5463,856.7628,825.1501,865.6033,838.8257,801.5039,884.9063,884.1645,887.6968,827.4351,832.6172
817.9113,818.4529,818.7853,818.3532,818.3249,819.3396,818.3382,819.9533,818.4332,817.0349,820.3656,820.5437,820.2265,818.1358,818.4087
817.7083,819.3564,819.3993,818.1525,815.9997,819.7479,818.8513,822.1877,816.8751,814.5663,821.5335,822.8593,819.9273,817.1153,817.9949
817.5711,820.0606,821.0831,819.0712,817.6584,823.1995,819.4727,826.3512,818.8132,813.1670,827.4428,828.6364,826.1782,818.0222,819.3371
818.1534,817.3913,818.8598,819.2366,823.1242,821.1391,817.8972,819.1775,822.4331,820.1459,822.6882,820.8099,825.2776,820.5233,820.0887
818.2005,817.1224,817.8466,818.5652,821.4474,818.8465,817.5900,816.8324,820.7123,820.5381,818.8725,817.3711,820.8488,819.6461,819.0551
