642.0001,642.0000,642.0001,641.9999,642.0000,641.9999,642.0000,641.9999,641.9999,641.9999,642.0000,641.9999,642.0000,642.0000,642.0000,642.0009,641.9960,642.0022,642.0012,641.9972,642.0114,642.0049,641.9791,642.0307,642.0030,642.0415,641.9588,642.0274,641.9035,642.0016,642.0182,642.0799,641.9778,641.9396,641.9595,642.1128,641.9557,642.0077,641.9470,642.0782,641.9293,642.0644,641.9547,641.9976,642.0250,641.9845,642.0023,641.9936,642.0207,641.9926,641.9803,642.0160,641.9984,641.9938,642.0081,641.9988
642.0000,642.0000,642.0001,641.9999,642.0000,642.0000,642.0000,641.9999,641.9999,641.9999,642.0000,641.9999,642.0000,642.0000,642.0000,642.0006,641.9973,642.0015,642.0008,641.9981,642.0078,642.0034,641.9857,642.0210,642.0020,642.0284,641.9718,642.0188,641.9339,642.0011,642.0125,642.0548,641.9848,641.9586,641.9723,642.0773,641.9696,642.0053,641.9637,642.0535,641.9516,642.0441,641.9690,641.9983,642.0172,641.9894,642.0016,641.9956,642.0142,641.9950,641.9865,642.0110,641.9989,641.9957,642.0055,641.9992
642.0001,642.0001,642.0002,641.9999,642.0000,641.9999,642.0001,641.9999,641.9999,641.9998,642.0000,641.9999,642.0001,642.0000,642.0000,642.0014,641.9937,642.0035,642.0020,641.9955,642.0183,642.0079,641.9668,642.0490,642.0049,642.0662,641.9344,642.0438,641.8463,642.0026,642.0292,642.1275,641.9648,641.9038,641.9356,642.1798,641.9294,642.0123,641.9156,642.1245,641.8875,642.1026,641.9279,641.9961,642.0399,641.9753,642.0036,641.9898,642.0330,641.9883,641.9687,642.0255,641.9975,641.9901,642.0129,641.9981
641.9999,641.9999,641.9999,642.0001,642.0000,642.0001,641.9999,642.0001,642.0001,642.0001,642.0000,642.0001,642.0000,642.0000,642.0000,641.9988,642.0055,641.9970,641.9983,642.0039,641.9841,641.9932,642.0291,641.9574,641.9959,641.9424,642.0572,641.9619,642.1342,641.9979,641.9747,641.8889,642.0309,642.0840,642.0563,641.8432,642.0617,641.9894,642.0737,641.8914,642.0982,641.9105,642.0629,642.0034,641.9652,642.0216,641.9968,642.0089,641.9712,642.0102,642.0274,641.9777,642.0022,642.0086,641.9888,642.0016
642.0000,642.0000,642.0000,642.0000,642.0000,642.0000,642.0000,642.0000,642.0000,642.0000,642.0000,642.0000,642.0000,642.0000,642.0000,642.0003,641.9988,642.0007,642.0004,641.9992,642.0034,642.0015,641.9939,642.0092,642.0010,642.0124,641.9878,642.0082,641.9714,642.0005,642.0055,642.0239,641.9936,641.9821,641.9880,642.0335,641.9869,642.0023,641.9843,642.0232,641.9790,642.0191,641.9866,641.9993,642.0074,641.9954,642.0007,641.9981,642.0062,641.9978,641.9942,642.0048,641.9995,641.9982,642.0024,641.9997
641.9999,642.0000,641.9999,642.0001,642.0000,642.0001,642.0000,642.0001,642.0001,642.0001,642.0000,642.0001,642.0000,642.0000,642.0000,641.9991,642.0043,641.9976,641.9987,642.0030,641.9877,641.9947,642.0226,641.9669,641.9968,641.9553,642.0444,641.9704,642.1042,641.9983,641.9804,641.9137,642.0240,642.0652,642.0437,641.8782,642.0479,641.9917,642.0572,641.9156,642.0763,641.9305,642.0489,642.0026,641.9730,642.0167,641.9975,642.0069,641.9776,642.0079,642.0212,641.9827,642.0017,642.0067,641.9913,642.0013
642.0000,642.0000,642.0001,641.9999,642.0000,642.0000,642.0000,641.9999,641.9999,641.9999,642.0000,641.9999,642.0000,642.0000,642.0000,642.0005,641.9975,642.0014,642.0008,641.9983,642.0071,642.0031,641.9872,642.0190,642.0020,642.0257,641.9746,642.0169,641.9406,642.0011,642.0113,642.0494,641.9865,641.9628,641.9751,642.0695,641.9727,642.0048,641.9674,642.0482,641.9565,642.0397,641.9721,641.9985,642.0154,641.9905,642.0014,641.9960,642.0128,641.9955,641.9879,642.0099,641.9990,641.9962,642.0050,641.9993
641.9999,641.9999,641.9999,642.0001,642.0000,642.0001,641.9999,642.0001,642.0001,642.0002,642.0000,642.0001,641.9999,642.0000,642.0000,641.9987,642.0061,641.9966,641.9981,642.0043,641.9824,641.9924,642.0323,641.9527,641.9954,641.9361,642.0635,641.9577,642.1488,641.9976,641.9719,641.8768,642.0342,642.0931,642.0624,641.8261,642.0684,641.9882,642.0817,641.8795,642.1089,641.9007,642.0698,642.0037,641.9614,642.0239,641.9965,642.0099,641.9681,642.0113,642.0303,641.9753,642.0024,642.0096,641.9876,642.0018
641.9999,641.9999,641.9999,642.0001,642.0000,642.0001,641.9999,642.0001,642.0001,642.0002,642.0000,642.0001,641.9999,642.0000,642.0000,641.9987,642.0061,641.9966,641.9981,642.0043,641.9825,641.9925,642.0321,641.9530,641.9955,641.9364,642.0631,641.9579,642.1481,641.9976,641.9721,641.8774,642.0341,642.0926,642.0621,641.8269,642.0680,641.9883,642.0813,641.8801,642.1084,641.9012,642.0694,642.0037,641.9616,642.0238,641.9965,642.0098,641.9682,642.0113,642.0302,641.9754,642.0024,642.0095,641.9876,642.0018
641.9999,641.9999,641.9998,642.0001,642.0000,642.0001,641.9999,642.0002,642.0002,642.0002,642.0000,642.0001,641.9999,642.0000,642.0000,641.9986,642.0066,641.9964,641.9979,642.0047,641.9810,641.9919,642.0349,641.9492,641.9952,641.9314,642.0684,641.9545,642.1603,641.9975,641.9699,641.8675,642.0371,642.1003,642.0673,641.8127,642.0737,641.9873,642.0880,641.8703,642.1173,641.8931,642.0752,642.0040,641.9584,642.0257,641.9962,642.0107,641.9656,642.0122,642.0327,641.9734,642.0026,642.0103,641.9866,642.0019
