975.0000,974.9998,975.0014,975.0028,975.0356,975.1505,975.4215,974.4196,974.7796,974.7522,976.7238,973.8410,975.1891,975.2641,974.4310,975.7509,974.7202,974.2507,975.1563,975.3587,975.0803,974.9567,975.2288,975.0078,974.8308,975.0714,975.0846,975.0696,974.9541,974.9537,974.8319,975.1197,974.9039,975.0006,975.0159,975.1178,975.0862,974.9236,975.0465,974.9152,975.0471,974.9890,974.9617,975.0426,975.0055
975.0000,974.9972,975.0199,975.0396,975.5015,977.1087,980.6425,966.5418,971.9204,971.4003,999.3517,958.6887,977.6239,978.5848,966.8244,985.4147,970.7333,964.0485,976.6768,979.7641,976.0118,974.3431,978.1649,974.9821,972.5250,975.7723,975.9470,975.9217,974.3244,974.3431,972.6337,976.6665,973.6482,974.9871,975.2078,976.6477,976.2088,973.9270,975.6495,973.8006,975.6522,974.8444,974.4613,975.5965,975.0774
974.9999,975.0081,974.9436,974.9027,973.8918,994.9137,998.0565,1008.7344,1002.2693,992.0083,912.8525,1029.0122,968.7629,972.2520,1004.3944,950.1019,994.9871,1018.3490,981.7304,967.2106,975.6421,978.1626,967.0033,977.8535,984.4077,977.7355,977.4595,974.0675,977.6463,977.0625,982.1101,970.5287,979.0257,975.4888,974.7653,970.4288,971.5626,978.1361,973.2346,978.6676,973.3333,975.4927,976.5741,973.3087,974.7813
975.0001,974.9916,975.0601,975.1352,976.6530,1013.1813,1121.0939,1053.5317,989.1659,1007.1170,1086.2390,977.4025,992.5319,1028.7235,1013.9483,1056.8919,1062.4865,1085.8711,1133.8635,1070.0646,1011.2383,987.3485,998.7627,1011.1056,997.1625,1043.6403,1046.6357,993.8498,981.9698,975.1620,970.9056,983.8912,972.4781,981.1178,979.8971,981.7818,978.8389,972.3667,977.7240,974.3122,979.5469,974.8784,973.6680,977.0240,975.2778
975.0001,974.9936,975.0458,975.1035,976.3525,1005.8879,1065.6161,1012.4024,987.4179,991.7451,1051.8133,968.4281,986.5214,1007.8330,991.7855,1028.2698,1021.1456,1028.8029,1061.4188,1030.9756,996.7463,981.6672,990.2294,995.4943,985.8419,1014.0268,1016.2311,986.5329,978.5549,974.7028,971.3007,980.9952,972.7781,978.4251,977.8994,979.8049,977.8908,972.8751,976.9372,973.8887,977.9600,974.8461,973.9279,976.4985,975.2028
974.9999,975.0069,974.9515,974.9100,973.8870,984.0136,997.1980,1022.3544,992.4434,995.7200,926.0438,1029.9457,971.0277,977.4384,1011.7766,961.4572,1010.3968,1038.4708,1007.4362,982.3727,980.9167,980.1431,970.6611,983.7956,988.4398,988.9289,989.2054,976.7938,978.8689,977.1452,981.5955,971.8567,978.7131,976.5342,975.5390,971.4053,972.0865,977.7883,973.6027,978.6704,974.0306,975.4726,976.3968,973.5918,974.8209
975.0001,974.9913,975.0621,975.1296,976.5699,1018.9976,1164.3870,1122.4129,991.9158,1037.0491,1112.1822,1012.7765,998.8892,1052.7825,1059.3552,1094.4954,1136.8997,1186.5228,1244.6021,1130.4915,1035.9584,997.1946,1009.1143,1036.9881,1018.0077,1091.1489,1097.9056,1005.5739,988.2896,976.6111,972.7517,986.7688,973.4235,985.4861,982.8901,983.2172,979.0903,972.6776,978.2965,976.2594,981.4425,975.0961,973.8155,977.2424,975.3172
975.0000,975.0003,974.9984,975.0027,975.0196,1000.0423,1073.0608,1076.3674,993.7431,1018.5242,1004.3813,1030.1714,983.7820,1012.6821,1040.1012,1022.5023,1076.2320,1118.5231,1121.9541,1053.4976,1008.4077,989.1046,988.5155,1010.7137,1004.5701,1039.7364,1043.4283,990.9998,983.9770,977.1802,978.2005,978.6162,976.6543,981.0741,979.1675,976.6152,975.0744,975.6893,975.6798,978.0029,977.4854,975.3539,975.3356,975.1663,975.0369
974.9999,975.0079,974.9442,974.8928,973.6069,989.7511,1049.1253,1093.2871,998.6926,1023.8364,936.0269,1071.7845,975.6904,999.3236,1057.4686,987.5510,1078.2886,1139.5490,1103.1187,1031.0958,1001.4890,989.4319,978.3851,1006.8808,1008.5720,1030.6564,1032.9239,986.5335,984.8917,978.7591,984.4036,973.6735,980.2041,980.4821,978.1581,971.9345,971.7552,978.5698,973.8247,981.0016,975.4291,975.7417,976.7811,973.5130,974.8207
974.9999,975.0077,974.9455,974.8948,973.6697,976.0225,980.3012,1016.5826,988.7179,992.7840,916.2861,1031.1706,969.4252,972.2823,1009.1509,955.0446,1004.1409,1030.7883,995.1657,975.2419,978.0184,979.2729,968.7000,981.2152,986.9413,983.9925,984.0585,975.2755,978.4124,977.1816,982.0773,971.0742,979.0030,976.0856,975.1582,970.7796,971.7099,978.0661,973.3449,978.8149,973.6459,975.4899,976.5362,973.3965,974.7945
975.0001,974.9802,975.1403,975.2823,978.5902,1002.1488,1057.3082,952.7648,960.9342,966.2520,1176.0577,882.9443,997.3129,1016.0705,941.8625,1070.6668,982.1621,949.3859,1043.5993,1040.1079,995.0693,975.6696,1003.0128,988.3445,968.6497,1004.9730,1007.6315,987.7227,973.6047,971.1681,959.4942,988.3201,966.0505,977.2311,978.0729,987.4091,983.6608,967.6546,979.8939,967.6392,980.6026,974.0305,971.3023,979.3154,975.5645
974.9998,975.0218,974.8463,974.6982,971.1697,968.8997,965.7349,1079.1531,1006.8940,1018.6256,814.0167,1131.6613,957.8685,960.3572,1063.7529,912.5563,1043.2123,1115.4546,1009.9551,963.9140,978.2755,984.8350,955.2698,987.0018,1004.4280,990.3443,990.1322,973.2252,983.2559,980.8310,994.5920,963.4033,986.0802,977.1320,974.7890,962.8840,965.7264,983.5723,970.2201,985.3415,970.7976,976.3244,979.2902,970.4539,974.4142
