1042.8508,1043.2371,1042.8293,1042.9488,1043.2503,1043.1519,1042.5560,1042.6509,1044.1141
1042.8641,1043.3094,1042.8281,1042.9246,1043.3983,1043.2131,1042.3926,1042.4384,1044.1972
1046.4121,1043.6813,1044.6229,1044.7001,1049.3680,1043.5723,1050.8992,1050.1839,1039.8512
1047.3221,1050.1073,1043.0634,1049.0765,1060.8224,1048.8233,1057.1439,1063.7782,1076.2038
1054.7627,1049.3659,1047.1613,1052.8380,1071.0805,1048.4405,1077.7140,1079.7476,1061.9534
1045.9489,1042.9512,1044.7602,1046.2859,1046.1338,1043.4159,1054.3971,1056.3559,1045.5154
1038.8430,1056.6225,1036.4269,1048.9195,1060.2834,1053.3025,1042.7462,1056.7368,1130.1810
1062.9714,1032.0108,1057.9183,1058.0292,1048.4230,1036.8135,1112.8945,1116.4167,997.1191
1045.9046,1063.5025,1037.0127,1062.0268,1080.3665,1058.9360,1084.5925,1111.0850,1182.6130
1063.4152,1050.1679,1050.9662,1063.4084,1083.1434,1049.2841,1120.9736,1128.1141,1074.6420
1045.5355,1053.8293,1040.0782,1060.1928,1062.2788,1051.6153,1086.3808,1110.9564,1141.0749
1042.5829,1050.3706,1040.0251,1047.5031,1054.9920,1048.3218,1049.9689,1057.9302,1087.5790
1059.7265,1056.3289,1046.2809,1100.3552,1076.8639,1055.9165,1208.8263,1296.4307,1262.7212
1060.7106,1048.8863,1049.3291,1097.9870,1065.1489,1050.8527,1212.7341,1287.9408,1223.5087
1053.4516,1055.5144,1042.9341,1090.1523,1070.1833,1054.6745,1176.0427,1245.4594,1247.3554
1057.3085,1040.4129,1051.3289,1072.1248,1051.2795,1043.4340,1139.8645,1174.7849,1098.9281
1039.2316,1049.8261,1038.2971,1044.8068,1049.9288,1047.6116,1039.7108,1046.9238,1087.3291
1051.5256,1036.9993,1049.7786,1053.0503,1041.3957,1039.7872,1083.5138,1090.4889,1032.8163
1050.0044,1041.8422,1046.9463,1058.2531,1047.0041,1043.3703,1093.3305,1110.2576,1075.5935
1034.4656,1055.5593,1033.6044,1041.3429,1054.7821,1051.0917,1021.7889,1029.1109,1110.5961
1047.9110,1045.2479,1044.4973,1059.1338,1050.1814,1045.6467,1090.8275,1112.2958,1098.3920
1045.2899,1042.6792,1044.2710,1048.1590,1044.3674,1043.1686,1059.6736,1065.5279,1054.5452
1047.4915,1043.4013,1045.0827,1054.6563,1047.1663,1044.1235,1079.3558,1093.6256,1075.1330
