826.0000,826.0000,826.0001,826.0003,826.0033,826.0127,826.0363,825.9432,825.9782,825.9756,826.1615,825.8896,826.0176,826.0239,825.9450,826.0697,825.9716,825.9265,826.0117,826.0322,826.0068,825.9956,826.0213,826.0000,825.9835,826.0054,826.0066,826.0062,825.9955,825.9956,825.9841,826.0112,825.9909,825.9999,826.0014,826.0111,826.0081,825.9928,826.0044,825.9919,826.0044,825.9990,825.9964,826.0040,826.0005
826.0000,825.9999,826.0005,826.0009,826.0117,826.0464,826.1329,825.8060,825.9251,825.9169,826.5666,825.6164,826.0620,826.0855,825.8107,826.2461,825.9052,825.7493,826.0477,826.1162,826.0255,825.9854,826.0751,826.0016,825.9435,826.0218,826.0261,826.0225,825.9846,825.9847,825.9445,826.0393,825.9683,826.0001,826.0051,826.0388,826.0284,825.9748,826.0153,825.9720,826.0155,825.9964,825.9874,826.0140,826.0018
826.0000,826.0004,825.9969,825.9940,825.9234,825.7823,825.3155,827.4054,826.5639,826.6078,822.2893,828.6131,825.6002,825.4865,827.3288,824.4219,826.7372,827.8194,825.8416,825.3129,825.8692,826.1131,825.5167,826.0282,826.4073,825.9251,825.8998,825.8694,826.1118,826.1041,826.3720,825.7429,826.2123,826.0062,825.9707,825.7445,825.8117,826.1680,825.8994,826.1893,825.9001,826.0246,826.0843,825.9071,825.9880
826.0000,826.0010,825.9928,825.9862,825.8202,825.4219,824.2777,829.2514,827.2710,827.4002,817.3236,832.1060,825.0599,824.7731,829.0892,822.2918,827.6913,830.2138,825.5766,824.3653,825.6794,826.2592,824.8645,826.0529,826.9431,825.8014,825.7414,825.6873,826.2584,826.2428,826.8698,825.3970,826.4963,826.0124,825.9298,825.4014,825.5592,826.3930,825.7641,826.4421,825.7652,826.0574,826.1972,825.7826,825.9718
826.0000,825.9972,826.0204,826.0458,826.5808,837.3748,859.6093,838.8717,829.7232,831.7922,858.2764,820.8600,830.7372,838.8005,831.1609,847.3756,842.7396,844.6734,858.7303,847.6789,834.3007,828.4029,832.2223,833.6857,829.7328,840.7332,841.5735,830.4621,827.2349,825.7866,824.2354,828.5191,824.9514,827.2926,827.1249,828.0665,827.2772,825.0315,826.8304,825.3963,827.2173,825.9174,825.5120,826.6575,826.0885
826.0000,825.9999,826.0010,826.0102,826.1214,835.2338,846.8501,836.8040,832.7286,831.1312,830.8938,831.4290,827.2322,831.6067,832.4735,831.7748,836.2249,840.6503,841.4386,834.3566,829.7667,827.5390,827.5851,829.8237,829.0039,832.9386,833.2057,827.8495,826.9302,826.2037,826.2465,826.4657,826.1177,826.6410,826.4670,826.2514,826.0674,826.0242,826.1144,826.2615,826.2972,826.0357,826.0116,826.0462,826.0075
826.0000,825.9954,826.0337,826.0745,826.9043,837.6927,860.9240,831.4461,826.4954,828.5706,874.4934,808.5745,832.2914,840.3832,824.5150,853.0314,837.7980,834.4193,857.4050,849.1741,834.1538,827.6258,834.0270,832.8063,827.4927,839.7163,840.5559,830.6699,826.5806,825.3055,822.6020,829.5449,824.0223,827.1530,827.1664,829.1216,828.0742,824.3088,827.2431,824.5405,827.5919,825.8062,825.1491,827.0478,826.1388
826.0000,826.0011,825.9925,825.9938,825.8926,848.6313,904.7284,911.4141,843.4022,863.4751,842.8350,876.3456,832.3813,855.7216,882.1932,861.1688,910.1914,946.2855,945.3201,888.4238,853.1460,837.6768,835.9925,855.0212,850.9490,878.2431,881.3949,838.8311,833.5247,827.9881,829.3592,828.4219,827.7768,830.9553,829.3283,826.7978,825.6808,826.9011,826.3525,828.8275,827.8200,826.3397,826.4440,825.9476,826.0056
825.9999,826.0107,825.9225,825.8527,824.0775,849.6081,934.7966,1006.9120,860.7136,900.9284,776.5629,971.8646,828.0785,863.6423,951.9736,849.6952,986.9062,1081.6774,1026.6261,915.1533,867.8349,847.8951,832.4952,875.2475,876.8549,912.4469,916.7488,844.3180,840.9308,831.4941,839.4425,824.6696,833.4160,834.4146,830.9299,822.0044,821.5440,831.0212,824.4744,834.7069,826.9405,827.0719,828.5022,823.9758,825.7581
826.0000,826.0008,825.9943,825.9921,825.8877,841.1912,890.7341,891.4139,838.4619,853.1487,838.4648,862.8556,830.8251,849.1843,867.5996,851.8320,888.2505,917.1954,916.1023,872.1965,845.6376,834.7624,833.4955,847.6477,844.6690,865.1899,866.8589,835.3532,831.6204,827.4844,828.5199,827.8144,827.3315,829.7090,828.4946,826.5937,825.7566,826.6768,826.2611,828.1204,827.3555,826.2524,826.3337,825.9588,826.0040
826.0001,825.9895,826.0768,826.1516,827.9316,835.2041,853.2468,799.2197,814.8307,814.4871,926.1658,767.6087,836.6756,842.0495,798.3658,869.7388,815.0978,791.9895,840.6560,849.0023,831.7644,824.2511,839.0700,827.9142,818.1234,832.5792,833.4501,830.4545,823.8948,823.5878,817.0753,832.6639,820.8818,826.2928,827.0375,832.4758,830.6853,821.9008,828.5500,821.5450,828.6635,825.4187,823.9396,828.3164,826.3011
826.0000,826.0054,825.9609,825.9239,825.0315,826.2013,830.4876,858.0996,835.3295,839.6585,784.4944,867.2489,822.2171,824.7661,852.0081,812.8282,849.3600,869.3379,844.1036,828.1504,828.9554,829.3964,821.8428,831.3297,835.2825,834.0311,834.1780,826.5747,828.6634,827.6123,831.1288,823.2880,828.8988,826.9313,826.2166,823.0272,823.6513,828.2062,824.8335,828.8003,825.0958,826.3577,827.1050,824.8593,825.8542
826.0000,825.9990,826.0073,826.0149,826.1884,829.2661,838.3078,832.6993,826.7144,828.8210,837.9465,825.1304,827.8487,831.1296,829.1956,834.4683,834.0636,835.6360,840.7420,835.3287,829.5808,827.1365,828.5049,829.4632,827.9573,832.5638,832.9231,827.8896,826.6252,825.9683,825.4306,826.9764,825.6576,826.5901,826.4864,826.7726,826.4580,825.6672,826.3090,825.8468,826.4865,825.9766,825.8320,826.2387,826.0325
826.0000,826.0058,825.9578,825.9184,824.9454,830.8759,854.8245,887.0661,839.4600,851.4656,788.8477,884.3246,824.1861,834.2068,870.6791,823.5190,876.8907,910.1318,882.9188,847.9688,837.4425,833.2194,825.0034,840.7598,843.5275,851.0247,851.9532,830.6007,831.1343,828.2770,832.2907,824.0314,829.5151,828.5498,827.2943,823.2416,823.5134,828.5296,824.9270,829.7590,825.6687,826.4703,827.2644,824.8257,825.8539
