944.9510,945.0715,945.1111,945.0103,944.7860,945.3282,944.3740,945.0262,946.2717,944.1638,945.0178,944.2995,946.0539,943.4896,948.0342,943.0987,944.8987,945.4472,945.3653,945.1312,943.9144,945.8127,944.1369,945.5030,946.4731,942.6557,946.1860,943.9001,946.4552,944.4000,945.3167,944.3965,945.1446,944.9227,945.0222
945.3311,944.5172,944.2509,944.9347,946.5347,942.8198,949.6398,945.2551,936.6721,951.1805,945.1795,949.8295,937.9562,955.5740,925.0156,958.1048,945.7307,942.0323,942.6406,944.2516,952.4049,939.5606,950.9245,941.6085,935.2522,961.0314,937.0224,952.4825,935.2380,949.1276,942.8826,949.1000,944.0248,945.5239,944.8508
944.7903,945.3076,945.4876,945.1343,944.7060,946.9740,944.0339,946.9386,951.4678,943.4727,946.3789,942.3632,949.7891,939.7302,959.2709,937.4968,944.7727,947.1594,947.0053,946.1422,940.5330,948.6536,941.6119,947.1693,951.9849,935.1224,950.1033,940.3441,951.3318,942.6766,946.4442,942.4561,945.6264,944.6745,945.1002
945.1827,944.7528,944.6978,945.5798,957.2981,949.0283,1068.1411,1081.4770,1004.6875,1119.0353,1031.8124,967.5668,950.7456,1049.9433,1022.8785,997.0274,957.2980,954.4238,978.0656,987.7943,951.4597,953.2237,965.5299,943.7949,986.3377,958.1336,941.4122,952.3431,945.9904,966.9761,950.8921,950.1829,945.0255,945.7278,945.3183
944.9519,945.0727,945.1244,945.0628,945.7677,945.7793,950.5970,951.8955,949.5480,952.2451,949.6870,945.4261,946.7138,948.2492,952.5423,945.3540,945.5540,946.1141,947.0814,947.3369,944.2450,946.3908,945.1261,945.5322,948.8062,943.0017,946.2102,944.0865,946.7504,945.3804,945.6593,944.5541,945.1700,944.9456,945.0416
945.3517,944.4905,944.2216,945.0573,948.9635,943.7199,977.8655,976.5953,949.8401,989.8462,965.3987,954.5789,939.5942,978.7728,943.6416,968.7959,948.3812,944.2468,950.3429,954.1682,953.2521,941.7688,955.1693,941.5466,945.0205,962.9729,936.7143,953.6867,936.0828,953.8943,944.3693,950.0273,944.0935,945.6572,944.9335
944.4825,945.7589,946.1930,945.2043,944.4605,949.2787,954.8532,963.8985,967.0547,958.3971,957.3256,940.3447,957.6060,942.0339,989.9992,930.7745,945.5220,951.2819,953.5315,952.3120,933.9661,955.1749,938.2485,950.4238,967.0770,921.1126,957.7277,933.8696,961.3769,941.3014,949.3113,939.0335,946.6058,944.2427,945.2893
945.1674,944.7626,944.6571,945.2340,950.6325,946.0863,1006.6450,1011.7935,970.7435,1030.2012,988.1263,956.8452,945.9434,998.6662,978.8466,973.1161,951.0559,948.6189,960.8296,965.9976,949.5602,947.7783,956.4274,943.6018,962.4010,955.0400,941.3550,950.3576,943.2001,956.8298,947.4237,948.5164,944.7854,945.4821,945.1229
945.7411,943.9226,943.3387,944.9601,950.4151,940.9793,980.0100,972.8881,938.1019,992.3483,963.1493,959.7034,931.1097,988.7203,917.9225,983.3101,948.9049,940.4270,946.5919,952.0365,961.9730,935.0883,961.7427,937.5558,932.1668,982.0742,927.4012,962.4763,924.5450,958.2305,941.6793,954.7901,942.9320,946.2608,944.7465
945.3425,944.5164,944.3058,945.6495,959.8667,948.5674,1127.2136,1145.5691,1023.0800,1200.5773,1072.1315,977.2569,950.1923,1100.1496,1051.6210,1021.0993,961.9456,956.4995,991.9143,1006.6073,954.5642,955.2135,975.1928,942.3991,999.9595,967.1375,937.8847,957.3105,943.9368,977.5444,952.9059,953.4201,944.7952,946.1698,945.4183
