1035.1204,1034.8606,1035.2842,1035.1076,1034.5964,1035.1798,1037.5511,1030.8018,1038.5265,1034.2795,1035.4059,1034.8107,1034.0124,1035.8491,1034.6952,1034.8459,1034.6102
1034.8606,1035.1797,1034.6782,1034.8851,1035.8474,1035.0803,1033.7949,1040.4562,1031.1552,1035.9870,1034.9045,1035.3855,1036.2095,1034.0454,1035.5166,1035.2650,1035.4665
1035.2842,1034.6782,1035.6808,1035.2635,1034.2040,1035.6563,1041.4523,1025.3716,1043.4720,1033.4222,1036.1979,1034.7257,1032.6933,1037.0327,1034.4202,1034.6646,1034.0910
1035.1076,1034.8851,1035.2635,1035.1079,1034.9085,1035.5079,1038.0608,1031.5689,1038.3397,1034.5185,1035.7014,1035.0667,1034.1557,1035.7929,1034.9224,1034.9074,1034.6670
1034.5964,1035.8474,1034.2040,1034.9085,1046.6167,1043.7304,1065.7549,1061.0042,1028.0207,1040.4666,1041.5505,1038.8510,1039.7435,1032.6809,1039.4051,1037.4037,1036.6166
1035.1798,1035.0803,1035.6563,1035.5079,1043.7304,1047.5886,1066.1665,1038.0701,1047.0011,1039.7347,1048.6059,1043.5110,1034.9019,1037.4868,1042.0268,1036.2898,1034.9919
1037.5511,1033.7949,1041.4523,1038.0608,1065.7549,1066.1665,1293.2671,998.4786,1133.8088,1031.0393,1075.5469,1041.8342,1020.5185,1055.0386,1040.3124,1040.4393,1027.9360
1030.8018,1040.4562,1025.3716,1031.5689,1061.0042,1038.0701,998.4786,1214.7331,925.8358,1066.3797,1034.5723,1048.9506,1072.2559,1006.8717,1052.3256,1043.0967,1049.2926
1038.5265,1031.1552,1043.4720,1038.3397,1028.0207,1047.0011,1133.8088,925.8358,1157.0763,1025.5508,1069.6961,1048.6904,1008.2174,1062.6736,1041.3690,1031.9959,1024.7427
1034.2795,1035.9870,1033.4222,1034.5185,1040.4666,1039.7347,1031.0393,1066.3797,1025.5508,1050.8790,1054.9729,1055.8245,1042.4599,1032.4494,1052.3441,1037.0467,1038.4296
1035.4059,1034.9045,1036.1979,1035.7014,1041.5505,1048.6059,1075.5469,1034.5723,1069.6961,1054.9729,1084.2408,1072.6778,1034.8764,1042.9557,1064.9570,1037.0611,1035.8526
1034.8107,1035.3855,1034.7257,1035.0667,1038.8510,1043.5110,1041.8342,1048.9506,1048.6904,1055.8245,1072.6778,1071.8573,1039.0087,1038.1378,1062.3603,1036.8156,1037.5367
1034.0124,1036.2095,1032.6933,1034.1557,1039.7435,1034.9019,1020.5185,1072.2559,1008.2174,1042.4599,1034.8764,1039.0087,1043.4878,1028.3740,1039.4588,1036.6282,1038.3555
1035.8491,1034.0454,1037.0327,1035.7929,1032.6809,1037.4868,1055.0386,1006.8717,1062.6736,1032.4494,1042.9557,1038.1378,1028.3740,1041.5842,1036.3136,1034.1362,1032.4985
1034.6952,1035.5166,1034.4202,1034.9224,1039.4051,1042.0268,1040.3124,1052.3256,1041.3690,1052.3441,1064.9570,1062.3603,1039.4588,1036.3136,1057.0593,1036.7365,1037.4697
1034.8459,1035.2650,1034.6646,1034.9074,1037.4037,1036.2898,1040.4393,1043.0967,1031.9959,1037.0467,1037.0611,1036.8156,1036.6282,1034.1362,1036.7365,1035.6435,1035.6106
1034.6102,1035.4665,1034.0910,1034.6670,1036.6166,1034.9919,1027.9360,1049.2926,1024.7427,1038.4296,1035.8526,1037.5367,1038.3555,1032.4985,1037.4697,1035.6106,1036.3697
