1034.8506,1034.9709,1035.4895,1035.0399,1037.8129,1035.2014,1033.6054,1032.8448,1036.5330,1035.7596,1034.6512,1036.1925,1031.4947,1036.6772,1033.4323,1034.9898,1035.8611
1035.1764,1035.0716,1035.4216,1035.3019,1033.5133,1035.4880,1037.1595,1037.7622,1033.4282,1034.3222,1035.6123,1034.0733,1039.4399,1033.0775,1036.9365,1035.1737,1034.0353
1034.6483,1034.9411,1036.4598,1035.1986,1042.4837,1036.4974,1032.3366,1030.0056,1038.7632,1037.0536,1034.4302,1038.5475,1027.1202,1039.0259,1031.3772,1035.2145,1037.1032
1034.8682,1034.9921,1035.9413,1035.2190,1038.6764,1036.5343,1034.5612,1033.2031,1036.5688,1036.0223,1035.0232,1037.0013,1032.3439,1036.5772,1033.7057,1035.3012,1035.8589
1035.5757,1035.9584,1055.3511,1042.9194,1063.2775,1047.0092,1049.4697,1047.9085,1033.9732,1036.1355,1040.0737,1038.9009,1053.6254,1029.5659,1042.7551,1037.9468,1032.6144
1034.8369,1035.5894,1053.3434,1041.3374,1082.0117,1085.7978,1062.5095,1035.9382,1044.6214,1049.1485,1047.3023,1072.4638,1046.2845,1040.5336,1036.6367,1046.9072,1039.7358
1032.1675,1038.3488,1148.9883,1072.1007,1281.3360,1073.2194,1037.3326,1015.2669,1085.2854,1062.0669,1039.0878,1075.6679,983.7736,1069.8136,1011.9877,1041.4136,1053.5797
1040.3387,1037.1694,1048.6591,1044.3465,995.6799,1063.7677,1110.8778,1121.8525,990.1169,1018.2192,1057.1818,1016.6636,1182.3761,979.4144,1095.9014,1043.5496,1007.2697
1030.6833,1034.6472,1065.6827,1040.6425,1175.5697,1164.2973,1057.6064,976.9041,1094.9993,1087.4287,1052.6108,1159.1377,970.4674,1093.5785,996.8383,1062.1367,1069.2561
1035.9268,1035.4907,1043.9053,1037.6203,1065.7578,1160.0659,1111.4033,1050.2117,1039.3110,1060.7391,1066.2877,1116.2747,1093.8677,1033.3297,1051.4381,1063.6330,1038.7730
1034.5732,1035.7226,1066.4689,1042.5927,1160.6330,1282.5825,1164.0134,1033.1530,1067.8809,1097.7308,1092.1314,1215.1699,1092.9520,1056.8744,1043.8729,1091.4744,1055.3440
1035.2734,1035.3985,1050.0564,1038.0217,1115.0907,1276.1983,1166.0910,1040.8516,1057.6162,1090.6881,1089.5039,1194.4796,1105.6411,1047.6477,1049.8499,1087.1864,1050.0566
1036.2402,1035.3825,1035.0102,1035.9684,1021.8950,1047.7632,1054.8545,1053.8319,1024.4346,1032.3644,1041.3389,1034.8519,1068.8421,1022.1818,1049.0012,1038.3146,1028.9170
1033.9525,1034.8515,1040.8535,1035.7950,1066.3246,1064.6223,1040.4833,1020.2877,1049.0022,1047.3812,1039.2252,1063.4436,1018.4556,1048.8253,1025.5505,1041.4466,1043.1527
1035.4144,1035.4294,1048.4939,1038.0868,1092.9202,1208.4972,1131.7026,1042.8616,1049.5841,1074.9826,1076.3374,1154.8743,1094.0458,1042.3368,1048.4720,1074.6160,1045.1918
1035.2076,1035.2279,1039.4196,1036.6806,1041.5543,1043.0927,1041.9789,1039.0352,1034.5351,1036.1834,1037.5597,1038.8712,1042.4968,1033.2588,1037.8332,1036.8646,1034.3971
1035.4874,1035.1262,1034.6068,1035.1573,1030.7957,1046.3678,1046.1402,1042.2295,1031.3926,1035.5104,1038.9799,1039.4952,1049.9471,1030.3889,1040.7808,1037.7932,1033.0805
