931.7543,930.9858,932.8013,927.4633,934.0180,934.8760,932.5260,929.9943,930.6425,928.6213,933.4227,933.0682,929.0525,930.4957,931.7383,931.5098,931.0090,930.9606,931.0435,931.2228
926.9045,946.7949,982.0051,1048.4901,986.5024,939.3390,978.2401,961.7242,941.7099,948.4195,933.8616,966.2899,981.4780,968.7807,937.4196,933.8046,934.8106,932.1494,932.8089,932.1755
933.3301,930.8182,936.0892,919.8083,940.0421,942.9032,935.5924,927.8376,929.8741,923.6590,938.4601,937.2844,924.9006,929.3588,933.2464,932.5601,931.0185,930.8762,931.1295,931.6821
925.7445,938.6851,953.2794,1065.9000,987.3766,936.7865,989.7606,969.6873,944.1419,952.0229,934.1842,974.6843,993.9736,977.9705,937.9157,934.3363,935.7039,932.4216,933.2376,932.4242
936.7811,930.1245,947.2894,946.5191,987.0913,974.7722,972.2819,936.7125,932.7813,914.3407,958.5497,972.8318,936.8648,945.7554,941.7213,937.9139,933.1303,931.1904,932.4344,934.0075
929.9084,931.8967,932.1247,944.3886,933.0032,928.1156,934.0141,934.8736,932.3311,934.7999,929.0374,932.4454,937.5633,935.0170,930.8893,930.7910,931.3521,931.1455,931.1314,930.9058
932.5350,931.8375,940.2289,950.1674,956.8038,947.2189,951.9031,937.0042,933.0050,927.1326,941.1962,950.4357,939.4619,941.1096,935.5808,933.8349,932.2542,931.2154,931.7486,932.2306
930.6992,931.7259,934.5246,950.4800,943.2287,935.1014,942.2467,936.8387,932.9815,932.6144,933.5414,940.3578,940.2092,938.7026,932.7918,932.0037,931.8275,931.2149,931.4262,931.4333
937.8420,930.7889,957.7197,997.9288,1034.5559,998.0224,1012.3767,952.0211,938.0253,912.9884,973.2537,1008.9382,960.2087,968.7073,949.2401,942.4338,935.7441,931.7545,933.8835,935.9562
924.9792,939.2854,970.3800,1227.4827,1095.7748,977.4057,1084.8896,1015.6952,959.0629,959.2800,959.2607,1056.3113,1067.6444,1040.5118,953.6074,943.3606,942.2753,934.0351,936.6973,936.3362
929.3118,936.8130,962.6619,1113.1631,1048.8973,974.3179,1041.7709,984.6319,949.0302,942.5144,958.5309,1023.0435,1015.3492,1003.2457,948.6732,941.1297,938.7435,932.9451,935.0459,935.3739
931.0103,934.4723,956.9645,1068.0458,1033.0713,973.7566,1021.9867,972.3588,944.7856,935.7384,957.6024,1009.0319,995.2638,988.0268,946.6435,940.0856,937.2454,932.4955,934.3340,934.9327
933.2039,930.3002,934.1865,921.2613,939.9724,942.3937,936.0492,928.3311,930.0454,924.0437,938.2761,937.6193,925.7446,929.9313,933.2173,932.5531,931.0698,930.8945,931.1509,931.6792
