1043.0020,1043.0024,1042.9899,1043.0282,1042.9937,1042.9898,1043.1035,1042.8603,1043.1192,1042.9655,1043.0626,1043.0473,1043.0395,1042.9942,1043.0595,1042.9426,1043.0569,1042.9352,1042.9737,1043.1080,1043.0026,1042.9918,1042.9907
1042.9324,1042.9257,1043.7834,1042.9613,1044.9442,1043.6487,1039.8692,1049.2133,1040.4957,1046.8795,1041.7524,1041.8066,1044.0546,1045.1812,1042.6425,1046.1989,1041.0801,1045.6974,1044.4949,1039.2162,1043.4970,1043.4793,1043.7653
1042.9198,1042.9287,1045.2038,1045.3566,1050.1097,1044.5668,1040.0312,1054.3803,1043.9113,1055.1942,1043.6553,1042.6633,1050.1567,1050.1121,1046.3091,1049.8228,1040.7057,1047.4182,1046.1528,1038.1943,1044.9313,1044.0302,1044.9511
1043.3429,1043.4620,1044.5719,1053.3934,1053.6271,1042.8920,1061.6921,1027.7756,1070.5158,1054.4985,1056.0929,1053.1780,1053.9287,1043.4550,1053.9854,1035.6918,1052.1981,1033.4710,1039.3516,1060.7597,1043.8811,1041.8494,1041.9512
1043.2130,1043.3131,1045.2455,1051.5706,1054.1804,1043.4977,1054.4832,1036.4541,1061.9922,1056.4889,1051.1756,1049.9060,1048.7759,1041.0583,1047.3301,1038.1530,1048.2239,1037.3231,1040.3119,1053.4507,1042.8497,1042.1328,1041.9886
1042.5609,1042.6250,1056.7349,1057.3188,1086.5278,1051.3422,1023.7875,1108.7335,1047.3882,1117.4213,1043.6204,1040.7397,1070.8370,1069.3925,1048.5946,1075.2855,1029.2316,1066.3061,1057.1233,1015.9635,1049.6624,1047.5363,1051.1722
1042.8637,1042.7049,1049.7070,1068.2866,1083.0454,1055.9219,1069.2413,1101.2041,1130.8925,1133.2763,1121.4224,1064.4135,1299.9120,1290.3141,1254.8935,1167.6296,1053.2440,1083.6788,1108.3853,1040.3868,1113.1180,1064.8675,1093.1123
1043.5474,1043.6247,1040.6248,1054.3110,1045.6604,1041.8774,1077.6394,1011.1342,1090.9817,1044.0022,1073.4481,1059.8709,1094.0146,1079.2158,1094.0685,1045.6392,1061.3628,1030.6474,1045.7065,1074.3921,1055.0113,1044.1330,1048.2978
1042.7577,1042.7138,1044.7851,1040.7906,1046.0645,1044.7055,1031.1422,1062.4518,1031.1759,1051.1748,1037.2675,1037.9408,1043.7732,1048.7583,1040.1047,1052.8732,1036.2456,1051.9496,1047.6599,1029.7962,1044.1745,1044.4888,1045.2317
1043.3021,1043.3481,1041.6165,1048.7383,1043.9277,1042.1774,1061.4146,1024.5670,1067.3116,1042.0922,1058.0867,1051.8032,1066.0468,1058.5120,1067.1531,1042.2821,1052.8237,1035.5072,1043.3513,1060.1159,1048.3235,1043.2314,1044.9992
1042.6542,1042.5244,1047.0896,1048.8389,1059.8383,1049.8000,1038.9808,1088.2222,1060.2374,1083.4046,1065.7065,1044.7033,1141.8039,1145.1699,1121.7931,1103.7119,1039.1063,1069.6543,1074.3402,1026.4350,1072.1213,1053.4514,1065.4253
1043.1626,1043.1632,1042.9336,1049.6246,1048.5316,1044.2390,1057.8350,1039.5713,1069.3332,1053.7147,1062.8967,1051.1729,1091.8265,1086.0746,1087.1741,1059.7908,1050.4421,1044.1232,1052.4064,1053.0037,1056.1539,1046.2542,1051.2858
1043.0613,1043.0590,1043.3705,1046.8182,1047.1929,1044.0352,1050.0628,1044.1981,1056.6149,1050.8802,1053.6936,1047.1012,1071.6388,1068.8374,1068.3443,1054.3397,1046.3555,1044.9709,1049.1640,1046.9359,1050.8556,1045.1177,1048.1578
1043.3266,1043.3587,1042.1822,1052.3453,1048.3693,1043.4860,1066.7353,1028.4815,1080.6457,1051.7643,1069.0104,1055.3972,1097.8561,1087.4536,1093.7754,1056.0010,1055.3007,1039.0670,1050.6644,1062.1034,1056.9199,1045.7349,1050.9168
1043.2253,1043.2473,1042.3018,1049.1451,1046.2353,1043.2714,1059.3938,1032.6641,1067.9442,1047.8783,1060.3900,1051.3533,1079.5439,1072.9030,1077.5772,1051.5885,1051.4718,1040.1304,1048.1308,1056.1955,1052.4330,1044.8318,1048.3093
1042.7264,1042.6461,1045.7029,1044.6810,1052.3390,1047.0166,1036.0119,1073.1970,1045.4337,1065.3353,1050.9982,1041.4717,1089.3224,1093.6635,1079.2137,1076.0942,1038.1420,1059.6526,1060.0151,1029.2143,1057.3917,1048.6523,1054.6510
1043.6357,1043.7323,1040.2500,1055.7111,1045.7253,1041.4708,1082.4764,1005.2282,1096.7586,1042.9967,1076.3591,1062.0771,1095.2981,1078.7275,1096.6812,1042.9031,1063.9306,1027.7810,1044.5127,1079.3385,1055.0609,1043.7511,1047.8378
1042.1980,1042.0195,1049.7173,1040.6357,1059.6556,1050.9874,1011.0305,1118.2590,1022.3759,1085.5549,1040.5496,1031.1225,1098.2958,1112.4854,1076.9395,1101.4643,1023.8223,1080.4634,1071.7210,1001.0856,1061.5653,1052.3951,1060.7460
1043.2026,1043.2200,1042.3493,1048.5296,1045.8783,1043.2557,1057.7573,1033.7059,1065.8208,1047.6255,1058.9875,1050.5884,1076.7730,1070.7619,1074.7741,1051.1118,1050.6778,1040.5311,1047.8321,1054.8847,1051.7273,1044.7210,1047.9525
