1200.0006,1200.0051,1199.9947,1200.0665,1200.0968,1200.0729,1200.1706,1200.0380,1199.9329,1200.1267,1199.9963,1200.0990,1200.1204,1199.9996,1200.0530,1199.9843,1199.9867,1199.9894,1200.0030,1200.0755
1200.0051,1200.0552,1199.8925,1200.6570,1200.4755,1199.6919,1201.0425,1199.8620,1198.9247,1201.4280,1199.3485,1200.9303,1200.6905,1199.2122,1200.3144,1199.4491,1199.6392,1199.8408,1199.9761,1200.8248
1199.9947,1199.8925,1200.5699,1198.9577,1202.6791,1203.9837,1198.0352,1202.2049,1203.4277,1196.1294,1202.6918,1197.9745,1198.6000,1202.8013,1199.7907,1201.8586,1201.3582,1200.5291,1200.1158,1197.8784
1200.0665,1200.6570,1198.9577,1209.2716,1212.0996,1203.2343,1216.0516,1201.8891,1188.7728,1217.1202,1194.9623,1212.1480,1210.6771,1193.4302,1205.3689,1194.9124,1196.7683,1198.3226,1199.9320,1210.0334
1200.0968,1200.4755,1202.6791,1212.0996,1267.1797,1251.5245,1222.7957,1228.9697,1206.2033,1204.7446,1215.7524,1211.4708,1214.0963,1212.6261,1212.4583,1206.3575,1205.9864,1201.0694,1201.0596,1204.2889
1200.0729,1199.6919,1203.9837,1203.2343,1251.5245,1336.2705,1286.7555,1250.9247,1240.6089,1192.3183,1273.0168,1212.9682,1267.6939,1291.1335,1228.2777,1244.4005,1225.5005,1204.8086,1206.4691,1196.8730
1200.1706,1201.0425,1198.0352,1216.0516,1222.7957,1286.7555,1351.0922,1235.7485,1207.9021,1240.0184,1250.7361,1240.2333,1312.9331,1280.2020,1236.6621,1233.3160,1213.4720,1199.1287,1206.8759,1222.8977
1200.0380,1199.8620,1202.2049,1201.8891,1228.9697,1250.9247,1235.7485,1226.1838,1218.5080,1194.6733,1228.3229,1204.0314,1226.5900,1236.0952,1211.4191,1218.2521,1210.7431,1202.2800,1202.5731,1197.6904
1199.9329,1198.9247,1203.4277,1188.7728,1206.2033,1240.6089,1207.9021,1218.5080,1233.2153,1170.7472,1233.1958,1185.8552,1208.1114,1242.7334,1202.2005,1224.1249,1214.3378,1204.4838,1202.4207,1183.4539
1200.1267,1201.4280,1196.1294,1217.1202,1204.7446,1192.3183,1240.0184,1194.6733,1170.7472,1243.0858,1185.1264,1227.9742,1227.9540,1184.5694,1210.3493,1187.3686,1190.6600,1195.3580,1199.8709,1224.3224
1199.9963,1199.3485,1202.6918,1194.9623,1215.7524,1273.0168,1250.7361,1228.3229,1233.1958,1185.1264,1249.7481,1200.4056,1241.2723,1266.3661,1214.0689,1233.3678,1218.0494,1203.9640,1204.4437,1191.9515
1200.0990,1200.9303,1197.9745,1212.1480,1211.4708,1212.9682,1240.2333,1204.0314,1185.8552,1227.9742,1200.4056,1221.0226,1229.2172,1202.8769,1211.1539,1197.9941,1197.3264,1197.5517,1200.8729,1216.0802
1200.1204,1200.6905,1198.6000,1210.6771,1214.0963,1267.6939,1312.9331,1226.5900,1208.1114,1227.9540,1241.2723,1229.2172,1285.4892,1264.4808,1227.4393,1227.2252,1211.1393,1199.6230,1205.4040,1216.0207
1199.9996,1199.2122,1202.8013,1193.4302,1212.6261,1291.1335,1280.2020,1236.0952,1242.7334,1184.5694,1266.3661,1202.8769,1264.4808,1293.3020,1219.7868,1246.0133,1223.5171,1204.7995,1206.3189,1191.5416
1200.0530,1200.3144,1199.7907,1205.3689,1212.4583,1228.2777,1236.6621,1211.4191,1202.2005,1210.3493,1214.0689,1211.1539,1227.4393,1219.7868,1210.3633,1208.2704,1203.8847,1199.8752,1201.7378,1206.1389
1199.9843,1199.4491,1201.8586,1194.9124,1206.3575,1244.4005,1233.3160,1218.2521,1224.1249,1187.3686,1233.3678,1197.9941,1227.2252,1246.0133,1208.2704,1223.4776,1212.4340,1202.8872,1203.0360,1192.9733
1199.9867,1199.6392,1201.3582,1196.7683,1205.9864,1225.5005,1213.4720,1210.7431,1214.3378,1190.6600,1218.0494,1197.3264,1211.1393,1223.5171,1203.8847,1212.4340,1207.1048,1201.8306,1201.5118,1194.8270
1199.9894,1199.8408,1200.5291,1198.3226,1201.0694,1204.8086,1199.1287,1202.2800,1204.4838,1195.3580,1203.9640,1197.5517,1199.6230,1204.7995,1199.8752,1202.8872,1201.8306,1200.6451,1200.2434,1197.3987
1200.0030,1199.9761,1200.1158,1199.9320,1201.0596,1206.4691,1206.8759,1202.5731,1202.4207,1199.8709,1204.4437,1200.8729,1205.4040,1206.3189,1201.7378,1203.0360,1201.5118,1200.2434,1200.4640,1199.9489
1200.0755,1200.8248,1197.8784,1210.0334,1204.2889,1196.8730,1222.8977,1197.6904,1183.4539,1224.3224,1191.9515,1216.0802,1216.0207,1191.5416,1206.1389,1192.9733,1194.8270,1197.3987,1199.9489,1213.8461
