841.9575,842.2198,841.7501,842.2358,841.2587,842.5783,842.4066,841.8669,842.5507,841.0745,841.5400,842.0995,842.3568,842.1437,842.6982,842.3722,841.4672,842.0515,841.8773
842.4021,840.0480,845.0079,845.9202,852.2155,839.1421,840.3827,844.6847,840.2267,851.6452,850.3619,845.4315,842.0496,841.7934,836.1725,841.8804,848.7230,843.2573,844.0363
840.8296,848.1236,836.3968,855.8172,833.2249,866.4786,857.6241,839.7787,869.2538,818.8777,845.7730,864.1388,866.9502,850.2524,864.6199,867.2466,834.1532,851.2051,842.3524
843.9610,832.2633,864.9886,892.7023,991.3649,885.0526,859.9796,861.9128,920.0282,904.9622,1018.6309,1020.2995,962.3853,874.4020,837.3445,961.7063,931.3064,910.7921,881.5418
841.2846,845.9956,849.1481,900.6635,937.3916,930.9532,890.1628,853.2569,965.2453,845.8282,996.3195,1030.9130,992.4990,883.9156,882.9960,990.4621,897.1304,916.8128,875.2167
840.9629,847.6031,848.7367,909.0843,949.0759,943.0757,895.4366,852.6546,982.4259,840.4819,1011.7920,1062.4680,1018.4817,891.3707,892.7624,1017.1289,902.3078,928.1426,878.9998
842.5717,839.1401,849.3658,858.6783,890.5017,859.5362,849.6023,848.3235,871.5376,861.1398,902.0936,904.0125,885.7025,853.8443,842.4937,885.1394,871.6073,866.5715,855.7357
841.7988,843.0655,841.0526,845.3564,840.5021,846.2759,844.8967,841.8336,846.7139,838.0430,842.5630,845.6450,846.1281,843.4202,845.8315,846.1965,840.6091,843.5097,842.0341
841.8787,842.7069,843.4350,855.4892,859.9215,857.4843,850.7845,844.3902,864.0406,842.9907,869.0373,875.8776,868.7169,849.7859,849.3326,868.7785,852.2103,855.5777,848.0697
842.7051,838.4177,848.1157,847.8375,873.0370,844.8012,841.7139,846.5716,850.4449,860.7437,875.6324,870.3851,859.3299,846.2612,835.2040,858.7042,861.7487,853.2424,849.8665
842.1606,841.2826,847.5064,864.5954,888.9003,868.8820,855.4799,847.9125,881.8528,852.9943,904.8966,914.1077,896.5322,857.3315,850.6516,895.8557,869.6282,870.6466,856.2366
841.5738,844.2765,842.1066,858.4675,859.5650,864.7840,855.0490,843.8143,872.4361,837.0929,872.4072,884.9355,877.8939,852.6533,855.6817,877.9276,851.2911,859.2592,848.7441
841.7604,843.2617,841.3362,847.3146,844.9266,850.1404,846.8673,842.1770,852.0601,838.0435,849.3607,854.2542,853.1119,845.4142,847.8133,853.0792,843.1674,847.0060,843.5723
842.3515,840.2250,845.6859,847.9604,863.5452,847.5370,843.9724,844.9983,852.1492,852.3605,867.3596,866.2470,858.4744,846.3485,840.1969,858.0577,855.4217,851.6762,847.8741
841.6791,843.7102,842.5869,855.8856,860.0991,862.6302,853.4872,843.7388,869.9863,839.1515,872.3482,882.7714,875.5277,851.8001,853.6322,875.4613,851.9637,858.4316,848.7329
841.3255,845.5299,839.3895,852.7758,843.1969,860.1987,853.1298,841.5048,863.5375,829.6678,852.9178,865.0624,864.4694,849.0516,856.6017,864.4595,841.1818,851.4715,844.2005
841.9305,842.4327,845.8773,862.1383,882.1971,870.9757,856.8606,846.4232,883.4474,847.5576,900.2143,911.4822,896.1045,857.2706,854.0036,895.4878,865.4936,869.7947,855.0420
842.6940,838.4585,847.8158,846.2026,870.5932,843.5952,841.1006,846.1059,849.0066,860.1378,872.8885,867.3380,856.8956,845.5414,834.9075,856.4440,860.3930,852.0304,849.2360
842.1158,841.4085,843.0598,843.0790,847.6094,842.8563,842.1352,842.7762,844.0089,845.1487,848.3419,847.6654,845.6223,842.9135,841.0426,845.5275,845.5708,844.2604,843.4876
