877.9645,877.8944,877.9636,878.0652,878.0732,878.0863,878.0305,878.0136,878.0779,878.5490,878.2410,872.6788,848.7540,947.3092,812.6739,933.5719,858.4213,905.6373,883.7318,899.8675,929.5322,825.7562,883.0196,880.7337,871.2334,871.0417,878.3507,889.9665,878.3608,877.5087,890.0648,886.9064,879.7399,869.8718,864.9100,886.2311,872.1876,889.0947,878.8611,875.3935,876.0838
878.0181,878.0539,878.0186,877.9667,877.9626,877.9559,877.9844,877.9931,877.9602,877.7209,877.8926,881.2144,896.9489,852.0468,921.0798,864.4710,891.4615,882.1022,876.6096,893.8426,881.4454,926.1678,876.8526,883.6333,887.1802,891.1364,887.1248,887.8967,879.4332,879.8117,872.2112,874.3599,880.9746,884.0419,885.9323,875.0767,881.7007,872.5120,877.8832,879.6348,879.1652
877.9967,877.9901,877.9966,878.0061,878.0069,878.0081,878.0029,878.0013,878.0074,878.0523,878.0300,877.7478,876.7544,888.2445,875.2051,890.1012,877.7532,889.8206,879.2357,894.2047,897.8188,882.9689,879.1959,881.8944,880.2884,882.2335,882.8724,887.3993,878.8709,878.7670,879.2896,879.2928,880.1747,878.1942,877.3553,879.4220,877.8191,879.1051,878.2491,877.9101,877.9153
878.0196,878.0582,878.0201,877.9641,877.9596,877.9525,877.9832,877.9925,877.9571,877.7002,877.8899,882.1589,898.4092,858.9580,932.4030,879.2352,896.1129,907.1910,877.0122,934.3947,922.1082,959.2811,878.5216,894.0775,895.9686,905.6599,901.2590,911.4765,881.7119,882.1743,872.1417,875.3155,886.7437,887.1577,888.1759,876.5823,882.9695,872.2526,878.3331,880.1923,879.5213
877.9907,877.9723,877.9904,878.0171,878.0192,878.0227,878.0080,878.0036,878.0205,878.1450,878.0725,876.9661,872.0562,901.4982,865.2973,902.6424,875.0692,898.9265,880.4025,904.2605,913.8062,878.4883,880.3549,884.0575,880.5017,883.3570,885.1715,893.3326,879.2982,879.0583,881.3815,881.0000,881.4015,877.2588,875.4138,881.1042,877.0039,880.9956,878.4718,877.5430,877.6370
877.9825,877.9478,877.9820,878.0322,878.0362,878.0427,878.0151,878.0067,878.0386,878.2735,878.1379,876.2364,866.6410,924.8806,855.9795,928.2799,873.4347,923.6366,882.6200,939.0997,956.3241,885.8000,882.9239,891.9502,884.7213,891.3474,895.0116,912.7257,881.0259,880.5705,884.4814,883.9816,885.8379,877.2890,873.5366,884.2988,876.3734,883.6952,879.0067,877.2490,877.3841
877.9900,877.9702,877.9897,878.0184,878.0207,878.0244,878.0086,878.0039,878.0222,878.1590,878.1143,877.9721,880.0257,921.1469,881.5707,936.8276,882.2833,943.1408,884.2724,968.3562,986.2666,922.9385,883.7267,900.4667,893.5531,905.3533,906.5838,931.2010,883.0021,882.5948,882.3484,883.1995,890.3027,881.3203,877.8216,884.1805,878.5267,881.5071,879.2276,878.1760,878.0198
878.0116,878.0347,878.0120,877.9786,877.9760,877.9717,877.9900,877.9955,877.9745,877.8207,877.9354,880.0284,891.5514,861.0692,905.8859,868.9734,886.7533,879.2433,877.5661,885.9564,877.8492,906.9995,877.2576,881.0061,883.4121,885.6089,883.0216,882.9387,878.8330,879.0279,874.2671,875.5812,879.5599,881.7262,883.0055,876.0229,880.3289,874.4586,877.8961,879.0235,878.7320
877.9932,877.9796,877.9930,878.0126,878.0141,878.0167,878.0059,878.0026,878.0151,878.1067,878.0520,877.3252,873.0191,896.1744,869.2233,897.6826,876.1499,896.3942,879.6331,902.1063,909.2692,881.7978,879.9189,883.6873,880.8245,883.5762,884.9240,892.0758,879.2039,879.0505,880.5261,880.3592,881.1865,877.7759,876.2904,880.4930,877.3826,880.2221,878.4037,877.7170,877.7658
877.9962,877.9887,877.9961,878.0070,878.0078,878.0092,878.0033,878.0015,878.0083,878.0593,878.0323,877.8039,875.8953,890.5704,875.5136,893.3783,878.0413,894.6839,879.2486,901.3070,905.8428,887.2806,879.5414,883.7067,881.6302,884.5256,885.2232,891.6099,879.2375,879.1463,879.5015,879.6228,881.1709,878.5495,877.4731,879.8305,877.9143,879.2715,878.3405,877.9531,877.9380
878.0300,878.0892,878.0308,877.9449,877.9381,877.9271,877.9742,877.9885,877.9342,877.5385,877.8154,883.4436,907.0194,836.1621,950.2371,856.6393,900.4730,888.5534,874.9938,911.2365,889.9066,964.2040,876.2891,889.0460,894.5981,902.0616,895.4959,898.2641,880.6819,881.3809,868.4871,872.2023,883.8954,888.4673,891.4152,873.4507,884.2779,868.9690,877.8866,880.7803,879.9744
877.9992,877.9977,877.9992,878.0014,878.0016,878.0019,878.0007,878.0003,878.0017,878.0140,878.0243,878.8262,880.6625,893.2820,888.6588,903.6609,883.1330,913.0661,879.9331,932.1911,935.6168,914.9030,880.7030,891.7061,888.8212,896.1709,896.2298,909.3973,881.0716,881.0312,878.8297,879.9022,885.5868,881.4247,879.9325,880.5892,879.2324,878.4807,878.6472,878.5279,878.3186
