939.9536,939.9900,940.1270,940.0044,940.8365,940.0823,939.5751,939.3258,940.4731,940.2394,939.8957,940.3846,938.9155,940.5213,939.5133,940.0016,940.2686
940.1956,940.0461,939.5747,940.0371,936.7287,939.8997,941.9398,942.8715,938.0496,939.0558,940.5009,938.5499,944.6666,937.8224,942.0728,940.0496,938.8862
940.0220,940.0270,940.6637,940.2365,941.9717,944.4103,942.6963,940.4622,940.3270,940.9987,941.1024,942.9489,941.8713,940.0666,940.4807,941.0181,940.1985
941.3379,940.5594,944.1938,942.5791,935.6712,963.7940,967.5126,961.1451,930.3159,939.8408,949.4202,946.6428,979.5742,926.8944,955.8393,945.9159,934.1778
939.7494,940.1827,953.7427,942.1117,1022.9168,1180.7438,1063.4950,937.6475,967.2048,997.7440,992.6219,1105.0910,997.6689,958.5836,949.0262,991.9680,958.0568
937.6979,939.5043,946.6288,940.1717,984.8559,951.7118,923.0633,907.0638,964.6231,953.8626,936.5916,964.7870,889.5835,966.8214,916.4799,941.8285,954.0172
942.3037,940.6095,938.0398,940.8726,916.8120,979.1316,985.5278,974.7150,921.6747,938.7944,955.4308,950.4783,1008.1547,917.3968,966.8668,949.7722,929.8741
939.6574,940.0176,944.2130,940.8612,958.7317,969.9566,952.7505,935.5314,946.9260,949.0082,946.0267,962.9430,940.1244,945.8802,937.9746,946.5871,944.1055
938.0150,939.5587,945.4461,940.0172,978.9697,953.2025,927.0007,911.4629,961.4623,952.6933,937.7645,963.4830,897.1413,963.2921,919.8234,942.2750,952.2993
941.4470,940.3477,937.4168,940.2268,919.8608,951.3357,961.0517,961.4729,926.9352,935.9960,946.5542,937.6725,978.5305,924.8413,956.0718,943.1409,932.6757
941.0648,940.3710,942.7307,941.2082,945.8164,1001.3417,984.5403,956.3933,936.2604,949.9681,957.1222,974.0881,983.0174,932.3676,954.6160,954.1651,938.3750
937.9349,939.5725,947.0322,940.3024,987.2712,971.8546,935.9613,910.4953,964.3574,957.6637,941.8148,977.1683,900.2588,965.5223,919.9323,946.4364,954.1255
941.3491,940.3491,938.0012,940.4466,920.0755,943.2274,955.6889,960.1501,927.1676,934.4988,944.4026,932.6951,973.8143,925.3547,954.6279,941.2309,932.6288
938.9407,939.7674,942.8342,940.0384,959.3710,942.6011,930.7075,924.6864,950.9361,945.6613,937.7812,949.3387,915.7053,952.0409,928.9656,940.1996,946.2125
940.7678,940.2015,939.5044,940.2713,934.0694,959.8400,958.6520,951.4281,934.5353,941.2616,946.7048,948.2896,964.1571,932.8708,949.2210,944.8108,937.1097
939.7032,939.9696,942.4380,940.3237,953.9908,964.1113,950.0146,935.8724,945.6303,947.3509,944.8335,958.8268,939.5571,944.9791,938.1152,945.3712,943.4446
940.0585,940.0460,941.8417,940.2931,950.9696,975.8450,959.8585,941.0319,943.2412,948.4949,948.4804,964.5133,951.3748,941.8287,942.4622,948.1692,942.2829
