917.0015,916.9954,917.0056,916.9934,917.0602,916.5351,917.6584,916.3938,917.8810,917.1360,917.0884,916.7782,916.5874,917.1590,915.9129,917.8193,917.2891,917.0048,917.1540,917.2908,917.1410,917.1053,916.6590,916.9336,916.8502,916.8184,917.0581
916.9938,917.0195,916.9763,917.0279,916.7466,919.0117,914.5540,919.6842,913.4195,916.6535,916.6592,918.1493,918.8709,916.5810,921.8028,913.6627,915.8053,917.0365,916.4046,915.8805,916.4710,916.6703,918.4562,917.2938,917.6365,917.7702,916.7617
916.9993,917.0021,916.9974,917.0033,916.9763,917.6638,918.4338,918.5759,917.4734,920.4336,917.2707,920.7123,918.2196,921.2454,920.9455,918.4616,917.2486,917.9619,917.8193,918.6487,918.1288,918.9637,917.4171,917.2729,917.1081,917.1573,917.0947
916.9576,917.1331,916.8382,917.1917,915.3043,933.3505,920.6313,943.5874,900.3667,935.9134,917.0043,945.9707,939.0565,938.0415,970.8274,904.8510,911.0133,922.6159,918.1016,919.7255,919.8669,926.1522,928.4919,920.3375,921.6748,922.6667,916.0337
917.0082,916.9744,917.0314,916.9666,917.4580,920.1971,938.9349,948.4267,936.0111,1087.6065,928.5911,1101.2672,942.9285,1145.5319,1086.7211,1015.7107,936.5623,964.1888,962.6010,1009.6651,979.5874,1022.0102,927.1058,928.7557,917.4142,919.6888,923.5417
917.0733,916.7699,917.2802,916.6714,920.0050,894.2830,950.4027,888.3748,962.1693,929.3163,921.7441,912.0454,897.5068,932.0821,869.9836,961.8240,932.1003,918.7951,926.1801,934.6093,926.1146,925.7089,900.5857,914.1148,909.6141,908.1347,920.1059
916.9269,917.2295,916.7207,917.3288,914.0455,942.1207,893.9082,955.7561,878.8271,943.1816,915.0489,963.6936,945.3116,949.8719,1008.0895,894.2149,906.2072,925.7669,917.9107,919.8127,921.5141,931.4103,936.4511,922.6215,924.7620,926.7654,915.2997
917.0110,916.9657,917.0419,916.9515,917.4685,914.8873,929.4917,918.2825,927.1393,939.6869,919.4180,938.3615,919.1717,946.3993,930.7255,935.1809,921.5088,923.1335,923.9325,930.7730,925.8554,930.9250,916.0685,918.0631,916.1003,916.1247,918.2248
917.0632,916.8017,917.2415,916.7167,919.5902,897.3129,944.5009,892.3590,955.5127,929.6920,921.1448,915.0540,900.1009,932.8628,878.4169,956.7764,930.2350,919.1646,925.4955,933.3647,925.6860,925.8935,902.9728,914.6717,910.6316,909.4022,919.7619
916.9540,917.1443,916.8244,917.2065,915.1325,932.1871,899.5233,938.7493,891.3937,923.2997,915.0304,935.3374,932.3584,925.1724,962.7736,897.3402,909.1437,919.7522,914.9611,913.5038,916.3415,920.0445,928.4658,919.8278,921.7806,922.9123,915.5728
916.9662,917.1060,916.8711,917.1525,915.6611,929.9948,913.5634,942.0370,903.0134,961.0329,918.4042,972.7733,936.6240,973.3298,991.3795,923.6595,915.3858,929.9280,925.8445,935.2799,930.4849,943.0166,928.2310,921.8588,920.8507,922.1916,917.3729
917.0658,916.7936,917.2514,916.7054,919.7068,897.0830,948.1968,894.3493,958.6369,943.2544,922.2654,928.9611,901.9215,950.8018,889.7427,965.9720,932.2176,922.9473,929.3717,941.1650,930.8934,934.3395,903.3566,915.5371,910.4817,909.3842,920.3675
916.9571,917.1345,916.8363,917.1925,915.2575,931.2934,902.8481,936.8406,893.5695,917.8073,914.9881,928.2135,931.2318,917.9435,953.8315,895.8649,909.1267,918.1002,913.7103,910.9172,914.3998,916.5233,927.3253,919.2408,921.4431,922.3881,915.4642
917.0337,916.8942,917.1288,916.8488,918.3789,906.4119,931.8551,903.2718,937.2897,920.5886,919.0347,912.4825,907.5842,921.3019,892.9573,936.2079,923.6900,917.2538,920.6624,923.9482,920.4246,919.7314,909.2664,915.5201,913.5797,912.8670,918.3493
916.9756,917.0765,916.9068,917.1097,916.0165,925.3891,909.0079,930.6292,904.2440,930.5026,916.6342,937.7708,926.9579,934.3583,951.7398,912.0320,913.9122,921.3061,918.6199,920.5919,920.3503,924.8592,923.7993,919.2388,919.6116,920.3581,916.6211
917.0095,916.9703,917.0362,916.9579,917.4005,914.6859,923.9473,916.8336,924.4367,935.3454,918.7541,934.3850,917.5980,940.2887,927.8497,931.8797,920.7339,921.8923,922.6220,928.2389,924.2295,928.3527,916.0587,917.8329,916.1760,916.2185,918.0191
916.9982,917.0057,916.9930,917.0087,916.9445,918.4575,918.6702,923.2071,918.0339,943.0023,918.6009,945.8786,921.9617,950.6200,945.7298,930.3959,919.4662,924.3533,923.7980,930.7580,926.4559,933.0522,919.3136,919.0040,917.3799,917.8117,917.9126
