834.8049,845.1555,920.9662,869.3039,931.2257,902.3882,878.7572,823.8926,838.1192,846.2243,844.9776,827.2420,844.7015,848.6386,823.7120,845.7823,844.4074,833.8617,842.6442,849.5755,836.3070,889.2784,841.6441,823.1920,837.7682,850.1628,846.2309,837.7936,824.6880,843.4936,833.5022
825.3878,882.0005,794.9081,864.2452,835.2591,849.1684,851.7155,868.5159,848.5107,825.3910,805.3434,845.7174,829.7046,825.9893,874.9573,801.1263,821.1001,867.5906,812.5440,879.7890,855.2169,747.8546,866.2319,876.0788,840.7645,811.6903,815.3207,845.9773,860.2760,809.3675,831.7485
835.5686,832.6013,907.9154,854.3531,908.3767,881.6005,864.7421,818.1885,833.0947,844.0824,847.7373,825.4756,842.0494,846.3232,816.6459,849.3679,843.6599,826.1164,844.4518,834.8691,830.1762,895.7205,831.8812,816.1048,834.3683,850.1085,846.3897,833.3600,820.5759,845.7049,833.1851
833.2445,834.7723,863.5452,843.2768,866.2377,855.5828,847.7062,827.7005,833.4522,837.1286,837.6097,829.7798,836.4963,837.9387,827.3121,838.0396,836.7264,831.2451,836.4413,836.1560,832.5363,855.2475,834.0184,827.1664,833.5542,839.0839,837.6235,833.4682,828.3032,836.9265,832.5327
834.4453,836.5504,893.4562,853.5969,897.5354,877.0838,861.4620,823.4751,834.6191,841.9362,843.0160,827.6369,840.6345,843.5051,822.7426,843.9066,841.1857,830.1885,840.7426,839.5340,832.8183,877.8570,835.4916,822.3865,834.9750,845.8262,842.9382,834.6491,824.6929,841.6606,833.0204
832.5751,871.1215,925.1542,895.3859,963.0263,932.5463,901.1370,837.7804,847.3561,847.1335,836.2909,832.0370,847.4709,850.5008,840.2910,835.2155,843.0161,850.2528,836.4769,877.0688,848.0924,863.6096,860.3247,840.1930,843.2977,845.8986,842.6418,845.9709,835.1460,836.2905,833.8330
830.9768,903.7689,953.4344,932.5057,1030.2387,987.0988,940.9257,850.3999,858.9864,851.7222,830.7391,835.7713,854.0042,856.7764,855.4173,827.7905,844.8936,868.6059,832.6428,911.9221,861.8511,852.8262,883.5228,856.0386,850.3702,846.2542,842.8513,856.5058,844.2466,831.9001,834.6103
827.9827,922.0259,924.0109,945.4848,1012.4041,983.9755,939.7186,866.3389,864.9320,847.5882,818.3324,841.9560,851.4521,852.7365,874.5908,813.7745,839.0156,882.8203,823.7650,930.7471,870.9392,810.1441,896.3843,875.1880,853.8016,835.8213,834.1682,861.3199,856.6906,821.2856,834.3116
833.7447,839.6272,887.8336,851.6341,885.6170,868.3025,859.1622,826.6261,835.1471,840.2841,839.8425,829.0468,838.8010,841.6921,826.4245,840.5649,839.0216,832.5523,838.7509,839.4573,833.8410,865.5178,835.9305,826.0058,835.2227,842.5515,840.1798,834.6422,827.3661,838.9040,832.8178
835.4982,830.9910,904.8398,850.6747,903.0726,878.4882,861.9457,818.2645,832.7618,843.6043,847.4445,825.5436,841.6114,845.1807,816.6595,848.9835,843.3334,825.6787,844.0134,833.9998,829.9596,893.8366,831.4578,816.1917,834.0483,849.6280,846.0289,833.0913,820.5818,845.4362,833.1356
829.8615,900.1753,927.5897,916.5777,985.8900,956.1091,923.6150,854.1334,857.2003,846.8359,825.5469,837.7853,848.8592,850.3603,859.5921,822.4437,840.0578,868.8541,828.8332,904.7000,860.8200,830.2157,879.7760,860.1716,848.8439,839.3663,837.2237,854.2574,847.5365,827.2929,834.0260
832.7320,900.4957,990.1549,937.8028,1061.2757,1006.0763,952.8204,842.8671,858.5136,856.9908,838.3465,832.4463,858.0468,862.4251,846.8861,836.2229,850.1301,864.1259,838.5572,909.7639,859.8679,882.5326,881.3246,847.2171,850.8674,854.6086,849.4663,856.1902,838.1171,838.4945,835.0854
825.6749,881.0250,797.7430,865.7838,841.0427,853.6424,853.1701,867.2429,848.4472,826.2055,806.6231,845.1405,830.6004,826.8941,873.4672,802.4469,822.0838,866.7545,813.3635,880.3263,854.9606,752.4354,866.3442,874.6087,840.7903,813.1152,816.5134,846.1186,859.1793,810.4866,831.8489
838.0700,798.2769,889.8862,816.8890,853.9662,835.1309,829.4293,801.8956,820.6921,841.2019,857.3502,819.9964,836.9578,841.4956,797.2227,861.3110,843.9668,805.3329,850.9742,799.4613,815.0030,921.7962,807.6840,796.1556,826.7388,853.3690,849.2203,822.3388,808.3105,853.5534,832.5775
832.4255,867.0429,913.2055,885.3757,946.8955,919.4086,893.7513,837.3745,845.5823,844.9407,835.4548,832.1395,845.3794,847.7077,839.3923,834.4083,841.3899,848.3902,835.5609,871.2501,846.2033,858.4727,857.0271,839.5635,841.6845,843.7759,841.1023,844.3448,834.9889,835.5039,833.5932
823.8327,882.6820,765.2236,856.5297,806.0851,829.6840,838.5779,875.1266,848.2851,820.3675,798.7436,848.6999,825.6035,820.3526,882.4027,793.8838,816.2327,870.6964,807.3216,879.4085,856.3122,724.3609,866.8130,883.7660,839.9348,804.1955,809.3095,845.6319,865.6732,803.5879,831.2571
844.7124,812.9631,1081.3237,877.6130,1057.1064,969.6430,916.4322,780.4814,828.7898,869.2928,888.4829,808.4924,861.8135,874.1719,773.9785,894.8523,870.0580,802.0002,875.1876,822.1929,818.3366,1067.5707,819.2119,772.3602,835.1354,892.9367,880.4542,830.6706,789.6163,880.7604,835.4831
827.2357,906.9335,875.9241,914.5220,951.8590,937.1395,909.3702,866.0861,858.7446,839.6489,814.5129,842.8580,844.0411,843.1939,873.1898,810.0182,833.0186,876.5750,820.0331,911.8586,864.7877,790.3470,885.3619,874.3135,848.6043,827.7866,828.1033,855.8099,857.1038,817.7429,833.4401
831.5443,862.8785,885.0459,873.9869,914.3293,896.5559,878.5485,839.9891,843.6484,840.5059,831.3766,833.6605,841.3536,842.5696,842.1390,830.1186,837.4797,847.8254,832.2810,865.6793,844.8565,840.6596,853.9211,842.4049,839.9428,838.0743,836.6007,842.4875,837.3462,831.8871,833.1176
828.3331,860.8489,813.0782,852.5220,840.2170,846.7330,845.6583,852.3699,841.7882,828.8637,817.2695,839.5898,831.5158,829.3340,855.9147,814.7633,826.4462,852.3296,821.1637,860.6753,845.5451,785.4809,852.3900,856.6170,837.2341,821.2379,823.2005,840.4698,847.7048,819.5394,831.9505
834.6183,817.8559,857.6022,826.3516,843.7707,835.2025,831.9989,818.9822,827.3577,836.1777,842.9121,826.8005,834.4217,836.3339,816.9361,844.5451,837.3355,820.6791,840.1546,818.6366,824.9011,870.1448,821.9658,816.4957,829.8778,841.3789,839.5772,828.0842,821.7434,841.3010,832.2824
830.1984,843.3361,817.5954,838.0077,827.9986,832.9215,834.2884,841.3883,835.7550,829.5888,824.6121,835.6461,830.8086,829.6013,842.9378,823.4701,828.6492,840.5963,826.5141,842.8824,837.5070,807.3854,839.9776,843.2521,833.8507,825.9648,827.0965,835.1914,839.3338,825.7133,831.8622
834.5079,826.5424,873.4710,838.7809,868.1319,854.2491,845.4412,821.1806,830.7209,838.7442,842.8309,827.2408,837.2358,839.5480,819.7489,844.1012,839.0294,825.1471,840.3167,828.3244,828.5918,873.2289,828.2651,819.3625,832.2087,843.2928,841.0264,831.1350,823.2064,841.3577,832.6170
832.0047,845.6245,859.0253,852.4553,873.1554,863.9415,854.3580,834.7458,837.2499,836.4944,832.6471,832.3568,836.8315,837.6170,835.6214,832.1632,835.1655,838.6653,832.8296,847.3814,837.6319,839.6062,841.8535,835.7006,835.6841,835.7901,834.9212,836.8023,833.7054,832.7584,832.5741
831.4487,856.6920,868.9490,865.1181,894.5128,881.4272,867.4846,839.0993,841.2037,838.0840,830.6906,833.6691,839.0036,839.8408,840.8751,829.5941,835.7694,844.9223,831.5543,858.9143,842.3126,835.8642,849.5775,841.1379,838.1535,835.8782,834.9333,840.3459,836.8797,831.2058,832.8342
832.5327,835.4293,849.7933,840.4288,853.2676,847.2908,842.3167,830.6167,833.4852,834.9398,834.4948,831.1132,834.7150,835.5194,830.6147,834.6103,834.5386,832.7796,834.0539,836.3283,833.1548,843.1336,834.4699,830.5416,833.2950,835.6472,834.8731,833.4117,830.7098,834.2233,832.3217
832.3502,839.9808,854.7896,846.2112,863.0682,855.1690,848.0917,832.2308,835.1329,835.7698,833.8896,831.5736,835.7575,836.6914,832.5903,833.7774,834.9507,835.2764,833.7046,841.1329,835.0605,842.4316,837.6438,832.5677,834.3698,835.9305,835.0679,834.8936,831.8756,833.7589,832.4456
829.6518,846.8181,813.3904,839.8599,826.4975,832.9491,834.9224,844.2591,836.8831,828.8550,822.3690,836.7618,830.4086,828.8862,846.2991,820.9003,827.6100,843.2182,824.8754,846.1058,839.1648,799.9955,842.3380,846.6908,834.4232,824.1193,825.5855,836.1278,841.5825,823.8014,831.8162
830.5404,842.5017,822.8230,838.8490,832.6772,835.7937,836.0011,839.8659,835.5453,830.4733,826.0710,834.9885,831.4968,830.5982,841.2001,825.0972,829.5863,839.6016,827.6311,842.2883,837.0005,812.7110,839.4064,841.4633,833.8526,827.4671,828.3028,835.0461,838.1030,826.9744,831.9433
838.9826,797.8491,908.5604,821.4751,873.2363,847.8146,837.0590,798.4278,820.8957,844.2000,861.4935,818.3216,839.5687,844.8427,793.3199,865.8189,847.0053,803.6954,854.0507,800.2774,814.5175,939.2885,807.7630,792.2066,827.2009,858.0751,852.9937,822.7123,805.3725,857.1470,832.8831
823.9263,883.7229,768.1019,858.6808,813.2142,835.4536,841.6592,874.9823,848.8680,821.0655,799.2750,848.5095,826.5496,821.0685,882.2051,794.3015,816.9637,871.1481,807.5508,881.7129,856.8988,726.7192,868.2641,883.7099,840.2221,805.1013,810.1110,846.3405,865.4324,804.0831,831.3672
837.6183,808.4666,901.7607,829.8510,878.3374,854.8021,843.0105,805.6855,824.6537,843.2051,855.8744,821.0781,839.6129,844.1000,801.7854,859.1712,845.0607,811.1380,849.9600,811.0139,819.6074,919.9791,815.4335,800.9118,829.2573,854.1333,849.7921,826.0024,811.0078,852.4316,832.8906
831.2090,839.0899,829.8248,837.7442,836.5267,837.2809,836.4770,836.5376,834.4609,831.6332,828.8469,833.6551,832.2181,831.8067,837.3453,828.2678,831.0130,836.8013,829.7142,839.1242,835.2869,822.2507,837.0145,837.4977,833.3811,829.9270,830.2921,834.1409,835.4779,829.3494,832.0280
828.7674,856.6223,814.0984,849.0418,836.7240,843.0322,842.7251,849.7835,840.3327,829.0119,818.9594,838.6740,831.2844,829.3765,852.8737,816.7879,826.9211,849.5281,822.4263,856.3026,843.6153,790.4199,849.3422,853.4549,836.4475,822.3014,824.0624,839.1699,845.7454,820.9570,831.9223
830.5757,846.9366,832.7420,845.4300,845.5451,845.7365,843.3307,840.6241,837.2235,832.0456,826.3968,835.0535,833.0389,832.5141,842.2636,825.3210,830.6567,841.6941,828.0663,846.9944,838.7728,815.4850,842.3978,842.4957,835.1013,828.8137,829.3098,836.5162,838.5623,827.3165,832.1289
833.7536,829.2997,863.0090,838.3455,860.7150,850.2333,843.2887,824.6372,831.5356,837.0717,839.6190,828.6943,836.0654,837.7195,823.6877,840.4560,837.1748,827.7434,837.8639,830.6947,830.0750,861.2923,830.2108,823.4384,832.4305,840.1967,838.5528,831.7987,825.9725,838.6013,832.4796
832.7593,831.9783,847.6173,836.4520,847.8092,842.5413,838.7665,829.0340,832.2412,834.5722,835.3454,830.5969,834.1643,834.9447,828.6933,835.6652,834.5035,830.7150,834.6048,832.7205,831.6395,845.2084,832.0508,828.5917,832.4965,835.8597,835.0777,832.3163,829.5278,834.9161,832.2560
832.1229,833.1415,836.7735,834.4071,837.9755,836.3587,834.9712,831.7504,832.4794,832.7907,832.5937,831.8030,832.7539,832.9426,831.7664,832.6038,832.6688,832.3518,832.4884,833.3990,832.4138,834.7574,832.8338,831.7587,832.3868,832.9395,832.7417,832.4542,831.7430,832.5340,832.0895
