1200.0000,1200.0000,1199.9997,1199.9995,1199.9936,1200.1063,1200.1603,1200.2657,1200.1530,1200.1323,1199.6837,1200.3261,1199.9738,1200.0136,1200.2103,1199.9058,1200.1942,1200.3496,1200.1614,1200.0271,1200.0315,1200.0289,1199.9692,1200.0463,1200.0758,1200.0712,1200.0728,1200.0087,1200.0219,1200.0129,1200.0405,1199.9793,1200.0228,1200.0080,1200.0024,1199.9770,1199.9817,1200.0173,1199.9911,1200.0222,1199.9933,1200.0029,1200.0087,1199.9911,1199.9989
1200.0000,1200.0005,1199.9963,1199.9930,1199.9133,1200.1695,1199.7018,1201.7250,1201.0264,1200.8201,1195.5921,1203.1625,1199.5293,1199.4669,1201.6045,1198.1196,1200.8890,1202.1878,1199.8160,1199.1737,1199.8613,1200.1390,1199.4192,1200.0351,1200.4891,1199.9117,1199.8815,1199.8531,1200.1345,1200.1253,1200.4478,1199.6915,1200.2553,1200.0072,1199.9656,1199.6931,1199.7740,1200.2018,1199.8799,1200.2272,1199.8801,1200.0299,1200.1013,1199.8885,1199.9855
1200.0000,1199.9985,1200.0108,1200.0232,1200.3068,1204.1361,1207.3624,1196.2326,1200.5234,1198.7533,1213.5212,1191.6662,1201.5368,1202.7248,1196.0378,1205.9990,1198.3180,1194.9982,1201.8654,1203.0372,1200.8671,1199.7583,1201.7878,1200.2255,1198.8496,1200.8339,1200.9391,1200.6546,1199.6946,1199.6609,1198.7503,1200.9218,1199.2836,1200.0295,1200.1434,1200.8989,1200.6531,1199.4263,1200.3591,1199.3715,1200.3680,1199.9207,1199.7122,1200.3228,1200.0419
1199.9999,1200.0059,1199.9571,1199.9244,1199.1003,1209.6316,1211.4538,1225.6023,1218.0583,1212.5805,1152.3429,1239.9129,1195.1912,1197.1484,1221.7706,1181.0435,1214.9510,1232.4347,1204.8848,1194.1293,1200.2135,1202.3394,1193.9867,1202.1411,1207.0401,1202.1102,1201.8402,1199.1996,1201.9829,1201.5485,1205.3253,1196.6368,1203.0201,1200.3690,1199.8183,1196.5595,1197.4135,1202.3545,1198.6652,1202.7554,1198.7451,1200.3668,1201.1819,1198.7280,1199.8357
1200.0000,1200.0004,1199.9987,1200.0397,1200.8716,1274.2200,1318.8278,1227.6239,1254.0372,1220.0216,1212.4473,1217.0278,1203.5092,1221.5761,1217.1081,1212.0896,1223.1151,1233.8302,1235.2651,1217.0266,1210.2760,1203.8050,1202.8160,1208.2856,1207.0128,1214.6373,1215.2448,1204.9214,1202.1501,1200.5817,1201.0588,1200.7373,1200.5251,1201.3555,1201.0539,1200.2757,1199.9584,1200.2474,1200.2229,1200.7595,1200.5438,1200.1495,1200.1276,1200.0007,1200.0027
1200.0001,1199.9932,1200.0514,1200.1394,1201.8981,1282.7546,1414.0659,1329.3555,1248.7456,1260.5203,1315.4252,1243.2091,1221.1517,1274.1503,1275.4916,1305.7793,1341.5242,1384.2303,1425.8352,1333.8870,1256.0110,1220.1543,1229.1184,1255.0572,1237.8749,1301.9292,1308.5573,1228.0098,1211.9353,1201.5787,1198.6513,1209.9543,1198.9435,1209.1631,1206.9759,1206.8609,1203.3528,1198.1966,1202.8296,1201.3437,1205.5458,1200.1562,1199.0811,1201.8457,1200.2620
1199.9999,1200.0102,1199.9264,1199.8646,1198.2739,1242.7534,1398.1619,1438.2837,1249.4571,1295.6136,1171.7045,1367.9337,1207.7986,1263.4149,1357.1004,1250.6116,1412.0804,1533.9802,1484.5454,1331.1782,1258.3015,1229.3334,1214.4881,1268.0954,1265.8394,1321.6979,1326.0144,1226.5189,1219.4686,1206.4669,1214.5319,1201.0099,1207.9403,1211.6099,1207.2096,1197.2679,1195.8845,1205.1095,1199.0094,1209.9803,1202.4045,1201.2214,1202.5437,1198.2122,1199.7971
1200.0000,1199.9964,1200.0271,1200.0735,1201.0320,1244.0274,1311.0380,1250.4647,1227.4501,1223.5327,1254.1580,1209.6245,1209.5204,1233.9077,1226.1007,1242.9482,1251.6143,1269.2910,1289.3221,1251.6912,1221.1536,1207.6004,1212.3211,1220.8545,1213.7582,1239.1709,1240.5080,1210.8682,1204.3144,1200.3705,1198.6564,1204.4435,1199.1125,1203.5133,1202.7811,1203.2368,1201.7274,1198.9215,1201.3424,1200.0866,1202.3591,1200.0118,1199.4551,1200.9247,1200.1285
1200.0001,1199.9882,1200.0867,1200.1759,1202.2118,1221.3465,1275.6282,1207.8193,1195.6410,1203.0576,1324.4782,1152.8826,1215.5647,1233.6995,1192.4510,1267.8710,1225.0435,1214.1341,1272.9263,1256.0226,1219.0250,1203.4351,1220.0151,1215.7794,1202.2607,1232.2332,1234.2298,1211.0838,1201.0395,1198.0979,1191.1028,1208.9350,1194.8329,1202.6556,1202.7776,1207.9510,1205.3294,1195.6201,1203.1507,1196.0978,1203.9658,1199.4777,1197.7950,1202.6858,1200.3548
1199.9999,1200.0150,1199.8903,1199.7844,1197.3076,1196.4536,1192.0130,1266.5710,1223.1541,1228.2641,1080.3223,1304.3544,1187.3949,1188.0495,1257.8634,1152.8235,1241.8564,1288.6469,1216.6317,1187.8654,1200.5146,1206.1937,1185.2266,1206.5317,1219.0201,1207.3593,1206.9449,1197.8877,1205.3354,1204.0015,1213.6382,1191.5673,1207.7345,1201.1656,1199.6228,1191.3088,1193.4177,1206.0192,1196.5783,1207.1351,1196.8841,1200.9194,1203.0162,1196.7690,1199.5832
