892.0511,889.9108,894.0941,894.9089,890.7964,890.9505,893.3698,894.5548,891.0839,893.4200,893.4185,889.1690,893.7159,892.2034,891.4585,892.7585,891.5932,891.4150,892.1367,892.3452,891.8142,892.1629,891.3218,892.7600,893.4695
892.1995,888.5691,923.1951,913.6667,903.9575,903.5237,912.8176,905.9231,891.1556,898.7044,898.7830,883.4513,899.1508,893.2390,890.5347,894.4565,891.2328,890.8421,893.7737,893.3861,892.2560,892.8999,890.6775,896.7694,898.5283
892.2897,920.8288,958.3042,1056.4827,1079.3456,1110.7116,1114.0060,973.5974,910.3474,918.1792,912.1342,903.0464,912.4919,894.5590,894.6993,890.5406,900.7720,903.4849,911.2998,894.3931,905.0981,897.3405,905.5239,921.6251,914.9211
892.2044,918.7213,933.3611,1036.3909,1045.8507,1092.0811,1079.5617,961.8847,908.8072,913.2594,908.4233,904.5699,908.3120,893.8810,894.8564,889.9300,900.1361,902.6533,908.6927,893.7220,903.6991,896.5405,904.5197,916.9241,910.6158
892.2225,892.6014,909.5146,940.8040,930.4296,942.0233,948.4039,919.8519,893.7539,902.5477,901.1513,886.4105,902.1263,893.1713,891.0569,893.8574,892.9766,893.1097,897.1406,893.5929,894.6922,893.8019,893.3318,901.4148,901.9674
892.8883,882.9489,953.0769,1052.9365,997.9666,1031.0983,1067.5011,987.7451,892.2854,930.0851,925.8395,861.9822,930.4004,896.3817,886.5407,901.2338,892.7380,892.2146,907.5540,898.3472,898.8046,898.0229,892.3777,923.2377,928.6193
891.6080,913.4277,884.5410,887.0115,923.9451,927.1015,906.1388,880.3980,902.1204,883.2674,882.7144,917.4878,880.1607,890.6580,896.9057,885.4900,896.4801,898.3127,893.1635,889.4060,895.1384,891.2767,899.3460,889.1706,882.4839
892.3374,889.9396,917.4801,952.8532,936.3259,947.3774,959.3608,927.8877,892.7259,906.3425,904.6508,881.5088,906.2175,893.6801,890.1416,895.2432,892.5402,892.4392,898.1458,894.3442,894.8377,894.3160,892.5635,904.0667,905.6852
892.3372,903.3929,929.6542,1008.3876,999.5966,1030.4338,1034.1270,953.1447,900.7117,913.0780,909.3594,890.4436,910.5420,894.1192,892.0341,893.3437,896.4231,897.5918,904.7858,894.5655,899.8769,895.9506,898.6032,913.2138,911.2978
891.4568,917.9536,874.3355,872.5120,919.4279,920.7563,893.0859,870.1930,903.7627,878.3444,877.9619,925.0228,874.6912,889.9566,898.2687,883.4878,897.2292,899.4386,891.9746,888.3554,895.0944,890.6057,900.6444,885.8590,877.5607
