945.0989,944.5514,944.6628,945.0650,946.0336,944.7394,944.7416,943.8613,945.6980,946.1967,944.3372,943.7955,945.0205,945.4675,945.1714
944.3321,948.0701,947.4615,944.7423,938.5437,947.0262,946.7901,952.9661,940.5798,937.0003,949.8997,953.5306,945.3830,941.9748,943.9714
945.4296,943.3202,944.5445,946.2698,951.9424,944.9630,944.0987,941.0984,949.2428,950.4150,943.7935,941.2587,947.2356,947.5368,946.2593
944.7217,949.5473,982.6934,977.2891,1039.7736,1032.4985,953.5406,1017.5471,1026.9971,949.3470,1084.7501,1061.3772,1118.7283,985.7755,987.6409
945.1038,944.8903,947.0149,947.2742,952.5131,948.8908,945.2639,947.4618,949.9279,946.8329,950.8977,949.2584,953.4560,947.5679,947.2653
944.3093,948.7412,955.4456,951.1835,957.3666,966.1669,948.5400,969.2956,958.6952,938.3305,981.1266,979.5536,984.7192,951.4618,953.7225
946.0589,940.7235,946.5658,950.0897,968.7797,953.3944,943.3523,942.2654,963.6651,959.0019,955.9312,947.0885,968.3680,955.6983,952.6066
944.7020,947.5649,962.5570,959.0111,986.3757,987.7536,949.3574,982.9412,982.1482,944.9368,1014.3361,1003.4683,1029.8331,964.4871,965.6687
943.5222,952.2791,957.1638,949.9029,947.5476,966.1710,950.4247,977.0031,950.8047,928.7742,983.1725,986.5653,980.2073,946.6961,951.2439
944.4189,950.6461,994.4016,983.9228,1060.1479,1069.3514,956.5914,1052.8262,1056.5973,947.5946,1150.3842,1116.3746,1201.2228,1002.9148,1005.8371
947.7512,933.0748,941.9252,951.9782,990.4120,953.0131,939.2074,926.4349,979.5679,980.1964,951.2549,931.9599,977.4282,965.9853,957.7240
944.5761,947.1583,949.2586,947.1430,948.0483,952.9215,946.7264,955.5988,948.4312,940.5007,958.7654,959.1422,958.6737,946.4131,947.7233
944.9909,945.1273,946.2313,945.9937,947.9365,947.9926,945.2826,947.5698,947.7673,945.1418,949.8390,949.0369,951.0457,946.4559,946.5074
945.9328,941.1939,947.2076,950.1121,968.1471,955.3045,943.7293,944.9019,964.1091,957.4811,959.3386,950.6236,971.5280,955.9065,953.2100
943.9195,950.1856,952.0575,947.0963,942.1038,955.8338,948.5629,964.3376,945.0030,932.7198,965.2559,969.0442,961.1481,943.9128,947.2106
945.0467,944.8863,946.2657,946.2173,949.0841,948.4239,945.1853,947.4058,948.7131,945.8626,950.3995,949.1218,952.2422,947.0135,946.9027
