799.0126,798.9947,799.0116,798.9200,799.0333,799.0575,799.0136,798.9775,798.9921,798.9590,799.0371,799.0247,798.9587,798.9841,799.0100,799.0073,798.9993,798.9991,799.0003,799.0032
799.0224,798.9906,799.0206,798.8580,799.0590,799.1021,799.0241,798.9601,798.9860,798.9272,799.0658,799.0438,798.9267,798.9718,799.0177,799.0130,798.9988,798.9985,799.0005,799.0057
798.9872,799.0053,798.9883,799.0807,798.9665,798.9420,798.9863,799.0227,799.0080,799.0414,798.9626,798.9751,799.0417,799.0160,798.9900,798.9926,799.0007,799.0009,798.9997,798.9968
798.9747,799.0105,798.9768,799.1599,798.9336,798.8852,798.9729,799.0449,799.0158,799.0819,798.9259,798.9508,799.0825,799.0318,798.9801,798.9853,799.0014,799.0017,798.9994,798.9936
798.9742,799.0108,798.9764,799.1634,798.9321,798.8826,798.9723,799.0459,799.0161,799.0837,798.9243,798.9497,799.0844,799.0325,798.9797,798.9850,799.0014,799.0018,798.9994,798.9934
798.9922,799.0032,798.9929,799.0492,798.9795,798.9646,798.9916,799.0138,799.0049,799.0252,798.9772,798.9848,799.0254,799.0098,798.9939,798.9955,799.0004,799.0005,798.9998,798.9980
799.0024,798.9990,799.0023,798.9851,799.0063,799.0108,799.0026,798.9958,798.9985,798.9923,799.0069,799.0046,798.9923,798.9970,799.0019,799.0014,798.9999,798.9998,799.0001,799.0006
799.0251,798.9896,799.0232,798.8411,799.0662,799.1143,799.0270,798.9554,798.9843,798.9185,799.0737,799.0490,798.9179,798.9684,799.0198,799.0146,798.9986,798.9983,799.0006,799.0064
799.0038,798.9985,799.0036,798.9764,799.0101,799.0172,799.0042,798.9934,798.9977,798.9878,799.0111,799.0075,798.9878,798.9953,799.0030,799.0022,798.9998,798.9997,799.0001,799.0010
799.0269,798.9888,799.0247,798.8299,799.0708,799.1223,799.0289,798.9523,798.9832,798.9128,799.0789,799.0525,798.9122,798.9662,799.0212,799.0156,798.9986,798.9982,799.0006,799.0069
798.9799,799.0085,798.9821,799.1280,798.9477,798.9088,798.9788,799.0359,799.0126,799.0653,798.9411,798.9611,799.0660,799.0256,798.9842,798.9884,799.0011,799.0014,798.9996,798.9949
798.9051,799.0410,798.9182,799.6019,798.7525,798.5697,798.8987,799.1687,799.0592,799.3078,798.7221,798.8155,799.3103,799.1197,798.9255,798.9450,799.0052,799.0065,798.9979,798.9759
799.0610,798.9816,799.0790,798.6193,799.1664,799.2799,799.0666,798.8923,798.9622,798.8030,799.1790,799.1192,798.8017,798.9237,799.0486,799.0355,798.9968,798.9958,799.0014,799.0155
799.3322,798.8862,799.3920,796.9700,799.9329,800.5363,799.3946,798.4281,798.7990,797.9281,799.9851,799.6782,797.9431,798.6054,799.2695,799.1966,798.9847,798.9778,799.0090,799.0862
799.1681,798.9647,799.2802,798.0733,799.5553,799.8134,799.2600,798.7382,798.9076,798.4623,799.5162,799.3935,798.5076,798.8376,799.1483,799.1055,798.9964,798.9898,799.0068,799.0462
799.6626,801.6607,814.5932,841.1565,836.4598,817.4063,831.2130,812.1596,803.3635,798.6585,810.1755,826.9172,818.8168,817.6611,805.0250,802.5228,801.1251,799.4752,800.1690,800.5271
797.3496,805.7189,821.8668,838.6683,819.1439,802.0759,815.0992,810.3282,802.7867,805.8084,799.3351,810.6059,817.2775,812.1179,801.1594,799.8128,800.3160,799.4156,799.6133,799.3437
798.5803,800.6157,803.7912,805.4628,801.2946,798.5807,800.6951,800.7386,799.5959,800.5988,798.3815,799.8907,801.8796,800.8116,799.1246,798.9649,799.1676,799.0653,799.0668,798.9821
798.6538,801.5023,811.3958,850.5343,835.0020,813.2201,831.6804,814.6914,804.2542,801.9717,807.6758,826.3833,823.3736,820.0587,804.4735,802.1066,801.2987,799.5726,800.2100,800.3442
802.3777,806.4992,849.0834,927.8856,928.4542,862.6052,893.5984,835.0789,811.0572,793.4370,836.0045,886.5204,854.4887,853.3034,818.4578,810.2873,805.2093,800.3041,802.4765,803.8753
800.1439,818.6527,872.2332,823.4766,835.7349,818.8218,814.8585,804.0534,800.6330,797.8028,806.4447,812.4210,805.9441,806.0783,803.7799,801.0655,799.9128,799.1786,799.5315,799.8779
804.1349,801.9192,838.6066,914.2398,931.4686,872.2097,903.9906,834.8729,810.7651,787.7344,843.5549,895.6313,851.9748,854.5312,820.4203,811.9060,805.5205,800.2793,802.7421,804.5914
790.1953,804.0048,797.1408,876.0708,789.3972,765.1354,800.4220,820.1059,806.2854,828.9317,776.6260,791.3043,836.7593,817.3808,794.0714,795.0040,800.2598,799.7966,799.2138,797.2375
805.6487,802.4949,845.1167,926.5050,950.9771,883.2654,913.6022,835.4879,811.3737,783.6096,850.6632,907.4428,853.3703,858.8147,823.3466,813.7696,806.0959,800.3227,803.1193,805.3756
797.3093,803.6412,827.0558,975.4394,913.3923,838.8142,899.3401,848.7348,815.8081,810.0174,823.7875,884.5047,878.4963,866.5672,815.4364,808.3325,806.1853,800.8080,802.7415,803.0212
795.7746,803.4698,816.6472,917.9230,861.2072,812.6618,854.7643,832.3778,810.3239,812.8860,806.9497,844.4673,853.4222,841.5669,807.0275,803.2087,803.3646,800.2234,801.1578,800.8060
797.8954,804.9224,831.3689,939.9590,896.7341,833.9928,878.4674,838.5436,812.3036,807.1668,819.4997,867.8781,862.2183,852.7062,812.7041,806.6309,804.7454,800.4366,802.0000,802.2889
792.2412,804.5449,812.0566,952.0812,855.3437,798.2526,856.4918,841.4203,813.4107,824.9539,798.0920,841.7759,869.6503,849.7375,805.0289,801.6769,803.9327,800.5566,801.2784,800.1336
815.5176,795.4562,833.2205,770.1759,903.5250,902.1580,865.7817,791.6727,796.2879,750.2844,863.4419,875.0594,779.7193,808.7109,820.6680,813.5252,801.4932,798.6837,801.1749,805.3041
787.3260,805.8321,799.7276,935.1837,806.1315,762.5758,821.0001,836.4890,811.7990,840.0785,775.1179,805.5323,864.2305,836.3696,795.7917,795.7038,802.0688,800.3911,800.0296,797.5326
800.1016,799.4655,805.3938,814.0719,818.4605,810.8555,814.3198,803.5259,800.5236,796.2406,806.4393,813.4328,805.5132,806.6288,802.3863,801.0908,799.9382,799.1633,799.5574,799.9069
792.6145,803.3294,805.7624,912.5583,831.9109,790.3702,835.5480,830.8609,809.8380,822.4807,793.0602,824.1130,852.5362,835.3686,801.6165,799.7361,802.4208,800.1754,800.4927,799.2973
803.8824,800.3698,831.3725,920.8637,930.3391,870.8792,908.3517,836.7658,811.5540,788.6379,844.0329,898.5539,855.0013,857.3611,820.6097,812.1615,805.8106,800.3568,802.8875,804.6978
799.0109,800.1635,808.3445,849.7723,836.8646,814.6788,831.9525,814.1379,804.1029,800.7290,808.7852,827.6377,822.6237,820.0014,804.7985,802.3710,801.3132,799.5529,800.2350,800.4581
794.9060,802.6518,811.1877,919.5260,854.7610,807.6366,853.2935,833.5646,810.6758,815.5950,804.1629,841.6788,855.4286,841.9161,806.0037,802.5814,803.3329,800.2648,801.0991,800.5370
809.1343,800.2023,852.3546,959.9733,1009.7862,921.3436,962.4089,848.1642,815.3833,774.5483,874.3347,953.2349,870.5271,880.4738,833.2118,819.9776,808.7468,800.7642,804.7166,808.0608
793.6505,803.3241,807.2707,894.0654,828.1119,792.9524,831.4491,826.4697,808.2654,818.7266,794.5235,821.1939,844.6850,830.1951,801.4796,799.7524,801.9598,800.0103,800.3020,799.3112
798.3070,800.3537,805.9163,841.9630,825.5427,807.4849,822.8130,811.5565,803.2702,802.5996,804.2422,818.9979,818.9965,815.6180,802.7961,801.1182,800.7714,799.4621,799.9092,799.9131
802.0247,798.1008,803.2250,782.8583,809.1671,813.7734,803.9651,794.4399,797.3875,789.3899,808.4103,806.3726,790.4096,796.2850,801.7027,800.9290,798.9571,798.8219,799.1330,799.8440
801.2870,798.8217,807.2525,817.6734,830.1566,819.8939,823.3064,804.9301,800.9610,792.7905,812.2413,822.4910,807.0700,809.9911,804.6430,802.5623,800.4109,799.2100,799.8712,800.5476
800.5072,798.8683,803.5227,802.9552,813.2909,810.2166,809.5212,800.4235,799.4407,794.6220,806.0795,809.6497,800.4326,802.7449,801.7669,800.7845,799.5441,799.0467,799.3683,799.7771
794.3743,801.9818,801.2928,857.6547,807.6101,786.6552,811.6923,815.6069,804.6834,815.1947,790.7057,805.3077,827.4014,816.3207,798.5224,798.1314,800.5069,799.6199,799.5638,798.6084
798.6369,800.2021,806.4852,841.4555,827.9201,809.6398,824.3440,811.5361,803.2401,801.5773,805.5667,820.6945,818.7794,815.9460,803.2703,801.4298,800.8356,799.4594,799.9605,800.0496
803.1710,799.6723,820.5043,862.3705,878.9959,846.3921,862.1178,818.1187,805.4315,788.7343,828.7499,858.5000,826.7973,830.8499,812.5799,807.3838,802.8605,799.6896,801.2740,802.6308
797.0714,801.5705,811.6446,893.2947,853.4414,814.6258,848.9835,826.4686,808.2712,808.0793,808.6373,840.3269,843.0314,834.7520,806.5826,803.1747,802.7498,800.0042,800.9007,800.7998
798.6559,799.7470,803.6004,828.4635,818.3149,805.8216,816.3724,807.7930,801.9753,801.0691,803.2536,813.7193,812.8760,810.7612,801.8495,800.6177,800.2688,799.3227,799.6595,799.6989
797.8923,799.6261,799.2760,813.0655,801.2643,796.1274,802.3607,803.0789,800.4026,802.8488,797.1072,800.7852,805.9138,803.3094,798.9308,798.8244,799.3819,799.1532,799.1466,798.9203
