1051.3936,1052.3393,1051.7763,1056.2564,1050.7465,1049.3915,1051.5943,1053.1922,1052.4169,1053.9889,1050.2950,1051.0249,1054.1595,1052.9168,1051.5705,1051.6727,1052.0499,1052.0457,1051.9953,1051.8562
1051.5549,1052.3453,1052.1168,1054.9308,1050.9735,1050.0463,1051.5423,1052.8014,1052.2812,1053.4599,1050.6993,1051.1363,1053.4689,1052.5659,1051.6633,1051.7426,1052.0250,1052.0310,1051.9903,1051.8869
1051.8682,1052.6324,1053.8031,1053.6358,1052.4611,1051.7686,1052.2024,1052.3951,1052.1369,1052.4970,1051.7072,1051.9881,1052.6728,1052.3579,1051.9928,1051.9547,1052.0297,1052.0154,1052.0086,1051.9794
1052.1847,1056.5326,1068.3082,1058.0750,1059.9030,1056.1200,1055.6822,1053.3076,1052.4360,1051.9840,1053.5055,1054.9510,1053.8390,1053.7466,1053.0318,1052.4349,1052.2176,1052.0468,1052.1225,1052.1842
1050.3510,1057.6085,1070.8551,1101.7426,1078.5763,1057.9804,1075.7432,1066.7042,1056.9247,1059.0649,1054.6060,1070.0879,1075.4278,1069.8373,1055.3483,1053.5762,1053.8399,1052.5392,1052.8955,1052.6765
1046.8286,1057.2075,1060.7189,1127.3437,1068.6344,1041.6173,1073.2746,1073.6018,1059.3704,1070.5878,1044.7055,1064.4650,1088.2165,1075.3873,1052.6639,1051.6797,1054.1405,1052.8056,1052.8745,1051.8439
1064.0113,1047.4762,1065.4034,989.0940,1092.0390,1111.2084,1071.9542,1034.1372,1045.6568,1014.3632,1089.7322,1081.6610,1018.5052,1041.4452,1062.6942,1059.6702,1051.8465,1051.3007,1052.5340,1055.3530
1044.6036,1059.7290,1061.0593,1113.7403,1043.5593,1023.4721,1051.0715,1068.5447,1057.7578,1077.1449,1032.4497,1043.2528,1081.6188,1065.7049,1047.6711,1048.3906,1052.8852,1052.6313,1052.0866,1050.4063
1054.6747,1058.5292,1079.7154,1040.5903,1066.1023,1067.5428,1056.0677,1047.8563,1050.5389,1044.1161,1060.0956,1057.5524,1044.1156,1049.0460,1054.7939,1053.6214,1051.9169,1051.8441,1052.0873,1052.7024
1043.0643,1064.8122,1087.5570,1271.8310,1137.9502,1054.5783,1132.8529,1110.2094,1072.0168,1087.1794,1052.1695,1112.9243,1149.3752,1122.6059,1061.2502,1056.0878,1058.8994,1054.1465,1055.2068,1053.7195
1059.9824,1051.5694,1081.8676,1120.0853,1165.9675,1127.9249,1142.1835,1074.3969,1059.3732,1030.6990,1099.8385,1138.3335,1082.4132,1092.6164,1072.3417,1064.8043,1057.1707,1052.7950,1055.1711,1057.5564
1045.2673,1060.8349,1086.5087,1322.1220,1189.2790,1082.9710,1179.2861,1126.0727,1077.1330,1081.6274,1071.1698,1155.1330,1173.1226,1147.4297,1070.0910,1061.6814,1061.7428,1054.6983,1056.8406,1056.1540
1061.8012,1051.0413,1077.5393,1050.9984,1125.3210,1117.7247,1104.5509,1053.3310,1052.2620,1023.1239,1093.5200,1107.1127,1048.8111,1065.4353,1066.9763,1061.8698,1054.3423,1052.0195,1053.7550,1056.2932
1054.5176,1055.3182,1086.8871,1200.7613,1184.3365,1116.2806,1165.7791,1097.7603,1067.1748,1049.6338,1091.9502,1152.3601,1121.5845,1118.0605,1073.0615,1064.5173,1059.4575,1053.6469,1056.1099,1057.4230
1054.0552,1053.8516,1072.0018,1125.9704,1122.7006,1088.0213,1109.8811,1073.7592,1059.3778,1048.4126,1074.5584,1104.6092,1085.0725,1084.9260,1063.4614,1058.8879,1055.7996,1052.7932,1054.1313,1054.9802
1045.7202,1057.4426,1065.9212,1194.4392,1107.8068,1053.8513,1110.2117,1093.4329,1065.9461,1076.1682,1052.5592,1095.1961,1119.9689,1101.3290,1058.3174,1054.8947,1056.8611,1053.5157,1054.2688,1053.2373
1046.6978,1055.4289,1054.1046,1115.2998,1059.1097,1036.9454,1064.9898,1070.1793,1058.2222,1070.4407,1041.9993,1057.6168,1083.0383,1070.6037,1051.1084,1050.8156,1053.5971,1052.6789,1052.5781,1051.4702
1048.4448,1059.3120,1092.8238,1337.9693,1227.0506,1110.1528,1212.3376,1132.8207,1079.2401,1072.3649,1088.8703,1186.0898,1181.3412,1160.6237,1077.1773,1066.2756,1063.4453,1054.9269,1057.9169,1058.1514
1058.4557,1051.5408,1075.7717,1108.5748,1144.1676,1112.8984,1124.1906,1069.9563,1057.9760,1034.7278,1090.4964,1121.4958,1076.6205,1084.8633,1068.4442,1062.3547,1056.1813,1052.6409,1054.5634,1056.4923
