1199.9913,1199.8925,1200.3137,1198.7717,1200.0181,1201.5774,1197.9720,1200.8229,1202.5282,1196.8485,1201.7153,1198.0879,1198.6382,1201.9634,1199.4909,1201.3355,1200.9064,1200.3808,1200.0696,1198.2149
1200.0516,1200.5409,1198.8315,1206.8728,1205.7200,1198.8650,1212.7000,1199.4395,1189.4758,1214.9705,1194.4660,1210.0543,1208.6037,1193.4201,1203.8232,1195.0561,1196.6722,1198.4100,1199.8704,1208.6431
1200.0828,1200.5094,1199.7580,1208.6322,1222.4272,1239.5415,1253.6712,1217.2886,1202.3313,1215.8635,1219.8493,1217.0793,1240.1456,1228.7943,1214.6584,1211.9835,1205.1694,1199.7487,1202.4515,1209.5172
1200.0449,1200.0848,1201.1372,1203.9408,1225.0556,1245.7757,1236.2540,1218.7952,1210.9120,1202.4759,1224.2336,1208.5741,1227.7466,1230.6550,1211.6063,1214.5354,1208.0259,1201.1976,1202.2900,1202.0216
1200.0623,1199.3116,1205.8052,1200.1912,1261.9273,1365.4138,1295.5057,1265.6619,1256.2480,1181.0980,1289.7905,1208.7296,1274.1095,1310.9433,1231.9958,1255.2883,1232.8251,1206.8481,1207.7100,1190.6384
1200.1052,1200.3584,1199.6454,1207.1149,1215.1621,1292.0646,1319.9749,1232.9998,1219.7445,1219.3202,1257.6292,1226.5664,1292.7436,1284.6456,1230.0716,1237.5922,1217.0757,1201.1691,1206.6180,1211.2714
1200.0353,1200.3166,1199.3898,1204.2971,1205.4218,1206.0448,1215.5094,1202.5187,1195.8351,1209.4108,1201.1076,1207.3627,1211.2325,1202.4283,1204.2710,1200.0460,1199.4746,1199.2399,1200.4026,1205.4489
1200.1708,1201.3176,1196.9122,1218.1411,1216.0289,1258.5904,1323.6409,1222.4498,1193.3434,1246.4294,1230.0280,1240.2541,1291.8999,1250.3513,1230.3520,1218.4083,1205.7297,1197.4398,1204.8628,1226.3454
1200.0234,1199.3532,1202.9405,1196.1346,1223.2762,1303.2695,1292.8418,1241.5660,1243.4530,1188.2388,1272.2787,1207.5978,1274.0743,1301.2594,1223.5129,1249.3790,1224.9675,1204.8131,1206.9072,1193.9270
1199.9091,1198.7450,1204.0521,1186.5249,1206.5362,1230.6353,1185.4340,1215.1347,1233.4222,1163.5786,1226.6370,1179.4886,1190.9320,1231.3243,1196.9654,1219.6752,1212.9199,1204.8599,1201.4150,1179.3944
1200.1820,1200.8023,1198.5017,1213.8329,1221.9115,1336.1265,1405.3790,1251.0678,1225.7264,1238.9658,1286.5179,1246.7419,1356.5260,1332.0997,1249.1524,1257.4380,1224.8256,1200.8666,1210.4891,1222.3366
1200.2116,1201.4012,1196.8089,1220.2216,1221.6711,1298.5275,1383.4598,1237.4215,1204.0905,1253.7897,1258.4971,1251.8143,1338.0892,1294.1480,1243.6122,1238.0673,1214.1077,1198.1923,1208.1129,1230.6277
1200.1562,1200.0904,1200.8898,1207.0638,1229.8208,1385.5726,1443.8257,1273.9814,1255.5161,1221.2622,1324.9474,1241.8106,1387.1150,1387.4047,1257.5948,1285.2474,1239.3716,1204.4136,1213.8823,1212.5390
1199.9976,1199.5164,1201.6718,1195.9309,1206.8758,1253.9191,1247.9198,1221.7022,1225.6301,1190.5588,1239.0695,1201.3997,1238.2927,1254.7209,1211.9178,1227.1849,1214.0893,1202.8795,1203.7725,1194.7638
1200.0240,1199.8377,1200.7277,1199.5776,1206.9233,1249.1768,1254.8055,1219.1588,1218.0444,1200.0059,1234.2976,1207.3187,1243.0923,1249.4957,1213.4851,1223.5088,1211.4288,1201.7502,1203.6075,1200.1444
