1888.0141,1887.9879,1887.9945,1888.0213,1888.7119,1887.4088,1887.0511,1895.4708,1888.0730,1881.4724,1888.9694,1887.9949,1889.4583,1886.2338,1887.1824,1889.1879,1887.6520,1888.2493
1887.9825,1888.0150,1888.0069,1887.9742,1887.1345,1888.8157,1889.3509,1880.6382,1890.8213,1896.5677,1886.9542,1888.0789,1886.4314,1890.4002,1889.0966,1886.5843,1888.4638,1887.7416
1888.0068,1887.9941,1887.9974,1888.0130,1888.4191,1887.8445,1887.7980,1900.4546,1895.3565,1886.4273,1888.9913,1888.3029,1890.0936,1887.9786,1888.0931,1888.8941,1888.0140,1888.4160
1888.0218,1887.9813,1887.9916,1888.0390,1889.2650,1887.6293,1887.0320,1918.5972,1888.4057,1879.9286,1890.1419,1888.5717,1893.5060,1886.5690,1887.8816,1890.5765,1887.8924,1889.0743
1887.9252,1888.0642,1888.0294,1887.8936,1884.4043,1892.3165,1894.1896,1865.8595,1918.4279,1927.6114,1884.4303,1888.7097,1882.5464,1899.5128,1893.1425,1882.2409,1890.1481,1887.1632
1887.9973,1888.0024,1888.0013,1888.0071,1888.2114,1890.6137,1892.7070,1921.1719,2073.0777,1909.2453,1894.8422,1890.0107,1889.8281,1896.2386,1888.9233,1888.3073,1888.3621,1888.4234
1888.0076,1887.9936,1887.9973,1888.0244,1888.7489,1888.9839,1891.0135,1935.0618,1990.5020,1898.1703,1893.0400,1889.8101,1893.9213,1892.9229,1889.3808,1889.8357,1888.5103,1889.2342
1888.1071,1887.9083,1887.9582,1888.1691,1893.6569,1885.1129,1885.5064,1973.9855,2067.6368,1857.3937,1901.6924,1889.6876,1899.9935,1881.7936,1882.1428,1897.2800,1885.5075,1890.1008
1887.8537,1888.1255,1888.0576,1887.7918,1880.9804,1896.5527,1900.9938,1846.4224,1974.9806,1968.8648,1881.9087,1889.5679,1876.9255,1911.4990,1897.9226,1876.6611,1892.1553,1886.2755
1888.1760,1887.8493,1887.9315,1888.2827,1897.4196,1885.1027,1882.3144,2034.3118,2128.5324,1833.2429,1909.5230,1890.6725,1909.6193,1876.4599,1879.0348,1903.6977,1884.1292,1891.8488
1887.6512,1888.2992,1888.1371,1887.4988,1871.1668,1907.4419,1919.0401,1779.9425,2089.5456,2084.0492,1872.7637,1891.2985,1859.5602,1943.2840,1910.9533,1860.5881,1897.6352,1883.4267
1888.2981,1887.7446,1887.8836,1888.4630,1903.5480,1878.5827,1875.7813,2103.5059,2245.9222,1788.5145,1920.8682,1891.0452,1919.8560,1864.5577,1871.1354,1913.5224,1880.8012,1893.4812
1888.0515,1887.9560,1887.9802,1888.0910,1890.9689,1890.3223,1891.9269,1950.7977,2081.7065,1884.3603,1898.7863,1890.0600,1894.4755,1889.5963,1885.4384,1892.6507,1886.9403,1889.1708
1887.9703,1888.0256,1888.0118,1887.9659,1886.8465,1891.2706,1895.7635,1907.9133,2150.3044,1928.8600,1895.1669,1890.4141,1885.8248,1901.9524,1890.0690,1885.7781,1888.8712,1887.6963
1887.8869,1888.0970,1888.0444,1887.8367,1882.5097,1893.8696,1897.6423,1850.6105,1956.8536,1949.8833,1883.1714,1889.0702,1878.6322,1905.8244,1895.3847,1879.0469,1891.1024,1886.4978
1888.0735,1887.9370,1887.9713,1888.1189,1891.9995,1886.0204,1888.9690,1962.8670,2152.8470,1880.5703,1902.3548,1890.3615,1896.0588,1889.0035,1883.9327,1894.3699,1886.2740,1889.4248
1887.9890,1888.0095,1888.0045,1887.9970,1887.9322,1890.3100,1897.9255,1937.6372,2336.7714,1937.8445,1902.3782,1891.8817,1887.7173,1906.2177,1888.9880,1887.3896,1888.4168,1888.0382
1887.9963,1888.0032,1888.0017,1888.0057,1888.1600,1890.1355,1893.5024,1925.5251,2091.3687,1911.4575,1895.4699,1890.2227,1889.7104,1897.1942,1888.9687,1888.2254,1888.3909,1888.4020
1888.0120,1887.9898,1887.9955,1888.0247,1888.8041,1889.0541,1890.6441,1914.9072,2020.3892,1896.2492,1893.6132,1889.2906,1889.8338,1891.8847,1887.5300,1889.1802,1887.8005,1888.3524
1887.8757,1888.1066,1888.0489,1887.8280,1882.2830,1895.5797,1906.4853,1882.9504,2367.2475,1995.5724,1895.5257,1892.2300,1876.3676,1921.8791,1895.6760,1877.9637,1891.2592,1886.1062
1888.0225,1887.9808,1887.9913,1888.0433,1889.4652,1888.0032,1892.3858,1939.6708,2182.8524,1907.4250,1899.7297,1890.6437,1891.2103,1896.6834,1887.0417,1890.1740,1887.5805,1888.6184
1887.9776,1888.0193,1888.0089,1887.9712,1887.0436,1889.4740,1892.4983,1896.8903,2031.7326,1913.4912,1891.5628,1889.3635,1886.3096,1896.6157,1889.5373,1886.2952,1888.6454,1887.7533
1888.0480,1887.9589,1887.9812,1888.0748,1890.5087,1886.3302,1886.3431,1923.6793,1965.0414,1873.7835,1894.0132,1888.6773,1893.1216,1885.0334,1885.2885,1892.0981,1886.8435,1888.8905
