826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,825.9999,826.0000,826.0000,826.0002,825.9999,826.0000,826.0000,825.9999,826.0001,826.0000,825.9999,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000
826.0000,826.0000,826.0000,826.0000,825.9996,825.9986,825.9961,826.0065,826.0025,826.0028,825.9820,826.0124,825.9980,825.9974,826.0062,825.9922,826.0033,826.0084,825.9989,825.9965,825.9993,826.0005,825.9976,826.0000,826.0019,825.9995,825.9993,825.9993,826.0005,826.0005,826.0018,825.9987,826.0010,826.0000,825.9998,825.9988,825.9991,826.0008,825.9995,826.0009,825.9995,826.0001,826.0004,825.9996,825.9999
826.0000,826.0000,826.0001,826.0002,826.0028,826.0105,826.0292,825.9530,825.9822,825.9799,826.1318,825.9095,826.0143,826.0193,825.9546,826.0566,825.9761,825.9389,826.0086,826.0258,826.0054,825.9963,826.0173,825.9997,825.9863,826.0040,826.0049,826.0050,825.9963,825.9964,825.9870,826.0091,825.9926,825.9999,826.0011,826.0090,826.0066,825.9941,826.0036,825.9934,826.0036,825.9991,825.9970,826.0033,826.0004
826.0000,826.0000,826.0002,826.0012,826.0065,826.0309,826.0738,825.9105,825.9725,825.9628,826.2611,825.8235,826.0286,826.0406,825.9122,826.1127,825.9550,825.8828,826.0199,826.0522,826.0116,825.9931,826.0343,826.0002,825.9736,826.0091,826.0110,826.0103,825.9928,825.9929,825.9745,826.0180,825.9854,825.9999,826.0023,826.0178,826.0131,825.9884,826.0070,825.9871,826.0071,825.9983,825.9942,826.0064,826.0008
826.0000,825.9996,826.0028,826.0065,826.0727,826.4624,827.0117,824.8437,825.7066,825.5268,829.3282,823.7507,826.3637,826.5236,824.8703,827.4266,825.4028,824.4781,826.2197,826.6445,826.1430,825.9100,826.4327,825.9950,825.6569,826.1009,826.1239,826.1288,825.9065,825.9097,825.6749,826.2285,825.8142,825.9976,826.0285,826.2260,826.1660,825.8525,826.0894,825.8349,826.0894,825.9788,825.9260,826.0819,826.0106
826.0000,825.9986,826.0105,826.0309,826.4624,846.7042,862.4081,835.6379,837.6984,832.0383,844.4145,825.0289,828.9028,835.9883,830.4694,837.9851,836.6970,838.5988,846.3639,838.4990,831.4541,827.5926,829.4062,830.5984,828.5519,834.6998,835.1859,828.8531,826.8156,825.9464,825.2064,827.3529,825.5154,826.7740,826.6755,827.0803,826.6507,825.5287,826.4550,825.7571,826.6694,825.9772,825.7635,826.3359,826.0454
826.0000,825.9961,826.0292,826.0738,827.0117,862.4081,934.9001,875.2190,846.0538,846.9784,883.2654,832.8605,835.7032,859.1401,850.7617,870.0157,876.8354,893.6408,916.0145,878.3044,846.7879,833.4160,838.6948,846.7302,839.3701,865.1074,866.4030,836.7578,830.1928,826.2782,824.3392,830.6352,824.9355,829.4960,828.7785,829.4327,827.8729,824.7866,827.4084,825.9307,828.4282,825.9852,825.3869,826.9967,826.1379
825.9999,826.0065,825.9530,825.9105,824.8437,835.6379,875.2190,910.2330,844.2778,860.7357,789.0528,899.1247,825.2878,841.0215,885.3709,829.6855,897.3803,941.8591,911.1574,861.4546,843.3533,836.0541,826.8145,847.4998,849.7861,863.1309,864.4998,833.3490,832.9892,828.8436,833.4567,824.3301,830.1452,829.7032,828.0363,823.1656,823.2478,828.9111,824.9063,830.6102,825.9850,826.5737,827.4536,824.7187,825.8429
826.0000,826.0025,825.9822,825.9725,825.7066,837.6984,846.0538,844.2778,840.0005,835.2080,808.7201,846.7368,824.7816,828.7029,839.6274,821.5937,839.1675,849.7111,838.3041,828.9238,828.6030,828.0263,824.4481,829.4305,831.0008,831.4753,831.5124,826.8887,827.4632,826.8002,828.4531,824.8593,827.3765,826.5781,826.2309,824.6853,824.9323,827.0283,825.5034,827.3556,825.6552,826.1823,826.5159,825.4834,825.9342
826.0000,826.0028,825.9799,825.9628,825.5268,832.0383,846.9784,860.7357,835.2080,841.3785,810.1105,856.5629,825.6923,832.4100,851.0116,827.5085,855.9346,873.4779,861.4831,840.9818,833.5100,830.2479,826.2997,835.0427,836.0511,841.5177,842.2319,829.1702,828.9609,827.2133,829.1814,825.2721,827.7709,827.5658,826.8596,824.7785,824.8193,827.2451,825.5311,827.9636,825.9863,826.2467,826.6223,825.4498,825.9325
