1071.0007,1070.9980,1071.0007,1071.0387,1071.0078,1070.8478,1071.6780,1071.0186,1071.8458,1071.0210,1070.9117,1070.8920,1070.8375,1071.6841,1071.1941,1071.2472,1070.7623,1070.8236,1071.3615,1071.1520,1070.8059,1071.2268,1070.9686,1071.1616,1070.7716,1071.0318,1070.9965,1071.0963
1071.0114,1070.9678,1071.0120,1071.6455,1071.1952,1069.4528,1080.2490,1071.2407,1082.0969,1068.7409,1069.1659,1068.9254,1068.2032,1080.9496,1072.6042,1073.7371,1066.4660,1068.0669,1075.9214,1073.2384,1067.5753,1074.6820,1070.3786,1073.5141,1067.0659,1071.5588,1070.9121,1072.5341
1070.9793,1071.0588,1070.9917,1070.3050,1072.2307,1106.5901,1100.7697,1073.2064,1084.0416,1100.9941,1089.5070,1078.6392,1082.7878,1065.8886,1082.8284,1078.8144,1088.4170,1082.0605,1075.9958,1084.6806,1080.3933,1066.0616,1075.2385,1070.1168,1082.1734,1071.0169,1072.1365,1068.8510
1071.0222,1070.9373,1071.0293,1072.4430,1071.5081,1080.0196,1331.5613,1081.7047,1359.7957,1286.0580,1128.7144,1093.7305,1088.8017,1203.1640,1204.5086,1186.6102,1120.8805,1079.9937,1177.4077,1138.3477,1085.1793,1085.5466,1083.6763,1093.6646,1083.4164,1072.6773,1074.8700,1078.4024
1070.9790,1071.0595,1070.9966,1070.4885,1073.3556,1121.3288,1109.4512,1073.9469,1082.8466,1096.9438,1095.1500,1078.6649,1084.6791,1063.7272,1079.8557,1076.8119,1088.9469,1083.8688,1076.0541,1092.2903,1080.2825,1066.5162,1076.1140,1071.0226,1082.7806,1071.7061,1072.3467,1068.8104
1070.9972,1071.0079,1071.0014,1070.9897,1071.3306,1082.1427,1182.1850,1076.0929,1191.4747,1174.7158,1102.6313,1084.4515,1083.4669,1120.6128,1131.5315,1122.1251,1100.7436,1079.3748,1115.5210,1102.6134,1081.9277,1073.7689,1078.1050,1079.1751,1081.9016,1071.3446,1073.0318,1072.7406
1071.0250,1070.9290,1071.0266,1072.4150,1071.2840,1065.8088,1087.3103,1071.3042,1092.8704,1064.0247,1065.6153,1066.1000,1064.2881,1091.9806,1073.3207,1075.9720,1060.3009,1064.1319,1080.6553,1074.2707,1063.2373,1078.9738,1069.3532,1076.2144,1062.0287,1072.1307,1070.7284,1074.3311
1071.0187,1070.9471,1071.0210,1072.0954,1071.2552,1070.2149,1146.2119,1074.0540,1156.5926,1125.3400,1083.8236,1074.8846,1072.4726,1117.1461,1108.3810,1105.1278,1079.3811,1070.0443,1104.2961,1090.0608,1071.0570,1078.9726,1073.6452,1079.8330,1069.9908,1072.0128,1071.9315,1074.7136
1070.9677,1071.0917,1070.9739,1069.4367,1071.0426,1094.1575,1264.1460,1080.5468,1285.8426,1297.3062,1140.0826,1103.9263,1102.6273,1147.4401,1192.2931,1170.8989,1144.1577,1094.9361,1147.8653,1126.4557,1101.8343,1067.8477,1086.9034,1081.6782,1103.0838,1070.2793,1075.3119,1070.9392
1070.9809,1071.0543,1070.9862,1070.1186,1070.9356,1087.3167,1289.0008,1080.8041,1303.9398,1295.8289,1135.1762,1101.5133,1099.5160,1162.1734,1197.5481,1175.4437,1138.1425,1091.2899,1156.7940,1128.0063,1097.8648,1072.0663,1085.9311,1084.3332,1098.1675,1070.7254,1075.2248,1072.7935
1071.0220,1070.9377,1071.0239,1072.2664,1071.2433,1069.0080,1176.3216,1075.2316,1189.6135,1149.2133,1089.6372,1077.3120,1074.1905,1133.0262,1123.8478,1118.4895,1084.5544,1070.6868,1116.8377,1097.3014,1072.4031,1080.8543,1074.9671,1082.5049,1071.0518,1072.1947,1072.3474,1075.6659
1070.9885,1071.0328,1070.9911,1070.4495,1070.9662,1079.6446,1166.9886,1075.4381,1171.6021,1170.6083,1100.5087,1085.3081,1084.7472,1109.6021,1127.1988,1117.0448,1102.3306,1081.0362,1108.6178,1096.6362,1084.0155,1070.5897,1077.9574,1076.4472,1084.2919,1070.7619,1072.9546,1071.4322
1071.0277,1070.9215,1071.0289,1072.5576,1071.3670,1065.6379,1092.0538,1071.4827,1097.8201,1065.4081,1065.9613,1065.8890,1063.9225,1095.3365,1074.8575,1077.6214,1059.8329,1063.6259,1082.7465,1075.6396,1062.6343,1079.9271,1069.3756,1077.0115,1061.3322,1072.2923,1070.7526,1074.7322
1071.0232,1070.9344,1071.0254,1072.3429,1071.2670,1069.4596,1193.2830,1075.9113,1207.5878,1162.8325,1093.2076,1078.8024,1075.4096,1141.3310,1132.4082,1125.8133,1087.7749,1071.3312,1123.6160,1101.4571,1073.3726,1081.7119,1075.7777,1083.8905,1071.9146,1072.2880,1072.5987,1076.1114
1070.9878,1071.0346,1070.9906,1070.4190,1070.9561,1080.3723,1186.4723,1076.3080,1193.7232,1190.2558,1106.0782,1087.8037,1086.9039,1118.6125,1138.4756,1126.5450,1107.8543,1082.4427,1116.6141,1101.9234,1086.0582,1071.0141,1079.2143,1077.8553,1086.3027,1070.7768,1073.3074,1071.7284
1070.9974,1071.0073,1070.9985,1070.8915,1071.0018,1073.9057,1114.3043,1072.9861,1117.3745,1113.9401,1083.4755,1076.8457,1076.3498,1090.2378,1096.0144,1091.8963,1083.7463,1074.6959,1088.5526,1082.5656,1075.9663,1071.6230,1073.9127,1073.9493,1075.9633,1071.0032,1071.8348,1071.5310
1070.9942,1071.0164,1070.9961,1070.7417,1071.0141,1076.4569,1135.1658,1073.9684,1138.4608,1136.0209,1090.1693,1080.1378,1079.6211,1098.0852,1108.2831,1101.8730,1090.9471,1077.1732,1096.5122,1088.1190,1079.0499,1071.3242,1075.5026,1075.0204,1079.1616,1070.9359,1072.2807,1071.5360
1070.9910,1071.0255,1070.9924,1070.5524,1070.9579,1076.6109,1126.3790,1073.6379,1129.3276,1130.8528,1089.2232,1079.9829,1079.7643,1092.3830,1104.3137,1098.1250,1090.6707,1077.5571,1092.6754,1086.1664,1079.4432,1070.1043,1075.3186,1073.8548,1079.7123,1070.7657,1072.1925,1070.9852
1071.0042,1070.9880,1071.0051,1071.2594,1071.0586,1071.6456,1111.8484,1072.7543,1116.2893,1105.5993,1080.1750,1074.6995,1073.7658,1092.7947,1092.8597,1090.0592,1079.0360,1072.3073,1088.4192,1081.6546,1073.2054,1073.5664,1073.0439,1074.8391,1072.8816,1071.2847,1071.6333,1072.3049
1070.9977,1071.0065,1070.9984,1070.8960,1070.9977,1073.1263,1099.0585,1072.3089,1101.2226,1099.4742,1079.4352,1074.9780,1074.6900,1083.2070,1087.4225,1084.6692,1079.6900,1073.6016,1082.3609,1078.6411,1074.4670,1071.2256,1072.9708,1072.8334,1074.4952,1070.9773,1071.5579,1071.2714
