868.8460,869.1915,868.9277,868.7644,869.8240,869.0660,868.9405,867.8668,870.6237,867.1307,872.8560,865.8151,868.4785,869.3722,870.2493,868.2447,869.1973,869.0778,868.8937,870.4382,868.8057,869.2705,868.4904
868.6453,869.5680,869.4292,869.6065,872.1378,872.3315,872.1026,869.2402,876.1940,869.3896,883.4003,866.3944,870.8149,873.5017,873.5944,870.7986,875.2497,872.6131,870.7029,878.6293,872.6005,871.7056,868.8762
871.7061,866.5328,873.3864,877.3771,863.2683,907.0308,897.6455,924.5727,861.5808,956.8767,845.7802,997.4135,916.8719,913.9240,863.8051,933.8665,950.5858,908.9140,896.5162,931.0565,927.9109,891.6941,892.8295
867.3485,871.1391,868.4276,866.5110,878.7477,874.7003,871.1099,861.4861,888.9653,855.4895,916.9837,844.1731,868.5711,879.9218,884.4305,867.7977,882.5380,875.3090,871.3684,896.8207,874.4706,875.6914,865.5655
865.5468,873.9124,869.2207,865.2826,894.2125,903.5045,886.9253,871.7670,923.3187,869.7137,1000.7565,852.3094,889.5798,921.7464,911.0289,895.4121,946.1036,906.8806,888.6708,980.8233,912.0340,899.0032,870.1360
873.7956,863.7148,873.2161,878.0825,850.2286,901.1705,892.3859,937.2201,836.2800,977.4558,790.2902,1041.3596,919.8588,903.4346,844.2940,940.1663,939.4007,903.2600,895.4523,902.2668,925.5023,885.2984,898.5723
866.3372,873.4138,870.3444,864.4334,895.3013,942.4954,906.4153,916.8477,932.2034,927.5910,1022.7502,944.3820,934.5036,978.0686,918.3829,957.4882,1046.0802,950.2283,918.5554,1084.1523,979.1991,929.8416,889.7806
872.1885,865.4973,871.5785,873.7988,856.8630,896.6899,885.7889,920.5064,849.2666,948.3142,821.3766,995.1253,910.1355,901.2555,854.1501,926.1879,931.8569,899.2618,891.6639,908.5945,917.7519,885.3252,891.5855
867.4826,871.2942,869.4193,867.2823,881.4973,893.4666,881.8249,878.9283,896.8073,881.5016,934.8440,878.6117,887.6834,905.0450,890.7529,893.7238,924.3523,895.7984,884.2096,940.3641,902.1941,889.2346,873.3262
870.4937,867.1567,869.7305,871.3179,861.1498,868.7984,869.8657,880.4793,853.7168,887.9248,833.0137,901.2510,874.5474,865.9721,857.1636,876.9323,868.0252,868.7144,870.3277,856.1665,871.5136,866.6964,874.1215
866.8199,871.7381,868.0574,865.7851,880.9681,870.7960,868.7588,853.8348,892.7474,843.9595,926.4905,826.4147,862.4769,875.4427,887.2651,859.4922,873.7075,871.0691,868.0932,891.6932,867.5407,873.4952,862.1464
867.5707,871.2354,869.4049,866.5758,881.6333,899.7101,884.3956,886.6788,898.4140,890.0815,939.2013,894.4731,895.2585,914.6900,892.0268,904.2768,941.5600,902.9266,889.4332,958.6369,914.0489,894.7913,876.6828
868.8935,870.4947,872.3084,868.7149,884.0641,957.2227,917.5396,952.8019,911.3464,981.8883,967.6298,1035.2058,960.0242,994.2480,902.9114,994.1765,1082.4443,965.7463,931.5584,1097.8082,1008.3919,937.3184,905.0267
871.5761,866.2758,871.3666,872.8665,860.3156,898.0196,886.2380,917.5638,856.3237,941.4261,837.7469,984.5057,909.6177,904.6560,859.4324,925.0788,936.2904,900.9756,892.4026,918.7794,919.7122,887.7363,890.2113
868.8700,869.3643,869.4581,868.8636,871.8851,881.7921,875.8041,879.8501,876.4809,884.0311,886.2724,889.6001,881.7164,886.8425,874.8775,886.1222,898.3114,883.1457,877.8964,901.1746,888.3207,878.9188,873.7698
868.9360,869.3627,869.6485,868.7782,872.4020,887.6025,878.8425,886.1172,878.4003,892.3309,890.7071,902.4405,888.1122,895.0626,876.4590,894.9442,912.4272,889.5384,882.2158,915.6967,897.8629,883.4577,876.4994
