834.9902,835.0059,835.0171,834.9559,835.0711,834.9802,834.9241,835.0244,834.9868,835.0376,834.9823,835.0210,834.9878,835.0231,834.9675,834.9991,834.9914,835.0482,834.9757,834.9774,835.0436,834.9998,835.0204,835.0038,834.9787
834.9826,835.0105,835.0304,834.9218,835.1262,834.9649,834.8654,835.0432,834.9766,835.0668,834.9686,835.0372,834.9784,835.0410,834.9423,834.9985,834.9848,835.0856,834.9568,834.9599,835.0773,834.9996,835.0362,835.0067,834.9623
835.0099,834.9940,834.9828,835.0445,834.9283,835.0200,835.0765,834.9754,835.0133,834.9621,835.0178,834.9789,835.0123,834.9767,835.0328,835.0009,835.0087,834.9514,835.0245,835.0228,834.9561,835.0002,834.9795,834.9962,835.0215
835.0196,834.9881,834.9658,835.0881,834.8581,835.0396,835.1516,834.9514,835.0264,834.9248,835.0353,834.9581,835.0243,834.9539,835.0650,835.0017,835.0172,834.9038,835.0486,835.0452,834.9130,835.0005,834.9593,834.9925,835.0425
835.0200,834.9879,834.9651,835.0900,834.8550,835.0404,835.1549,834.9503,835.0270,834.9232,835.0361,834.9572,835.0248,834.9529,835.0664,835.0018,835.0176,834.9016,835.0497,835.0462,834.9111,835.0005,834.9584,834.9923,835.0434
835.0060,834.9963,834.9895,835.0271,834.9563,835.0122,835.0467,834.9850,835.0081,834.9768,835.0109,834.9871,835.0075,834.9858,835.0200,835.0005,835.0053,834.9703,835.0150,835.0139,834.9732,835.0001,834.9875,834.9977,835.0131
834.9982,835.0011,835.0033,834.9919,835.0134,834.9963,834.9859,835.0046,834.9976,835.0070,834.9967,835.0040,834.9977,835.0043,834.9939,834.9998,834.9984,835.0091,834.9955,834.9958,835.0082,835.0000,835.0038,835.0007,834.9960
834.9806,835.0118,835.0342,834.9126,835.1414,834.9607,834.8493,835.0485,834.9738,835.0748,834.9649,835.0417,834.9759,835.0459,834.9354,834.9983,834.9830,835.0958,834.9517,834.9551,835.0866,834.9996,835.0405,835.0075,834.9577
834.9971,835.0018,835.0053,834.9871,835.0214,834.9942,834.9776,835.0074,834.9963,835.0112,834.9948,835.0063,834.9964,835.0069,834.9904,834.9998,834.9976,835.0145,834.9928,834.9934,835.0131,835.0000,835.0061,835.0012,834.9937
834.9792,835.0126,835.0365,834.9064,835.1513,834.9579,834.8387,835.0519,834.9720,835.0800,834.9624,835.0446,834.9742,835.0491,834.9309,834.9982,834.9818,835.1026,834.9483,834.9519,835.0927,834.9995,835.0433,835.0080,834.9548
835.0156,834.9906,834.9734,835.0709,834.8878,835.0319,835.1213,834.9618,835.0217,834.9402,835.0284,834.9669,835.0194,834.9633,835.0519,835.0015,835.0142,834.9238,835.0390,835.0363,834.9311,835.0006,834.9676,834.9942,835.0339
835.0735,834.9556,834.8772,835.3347,834.4705,835.1493,835.5703,834.8186,835.1010,834.7181,835.1329,834.8447,835.0914,834.8269,835.2441,835.0069,835.0653,834.6392,835.1828,835.1700,834.6740,835.0023,834.8474,834.9720,835.1596
834.9534,835.0291,835.1056,834.8046,835.3546,834.9071,834.6375,835.1213,834.9431,835.1824,834.9153,835.1093,834.9425,835.1114,834.8444,834.9971,834.9610,835.2333,834.8835,834.8916,835.2107,835.0004,835.0985,835.0185,834.8977
834.7453,835.1577,835.5441,833.9381,836.9582,834.5173,833.0622,835.6899,834.7233,835.9944,834.5587,835.5815,834.6895,835.6074,834.1604,834.9889,834.8232,836.3099,834.3860,834.4369,836.1770,835.0182,835.5399,835.1181,834.4497
834.8733,835.0817,835.3804,834.5861,836.1122,834.8120,834.0995,835.4250,834.9652,835.5110,834.8139,835.3271,834.8551,835.3085,834.5958,835.0113,834.9876,835.7335,834.7282,834.7640,835.6474,835.0478,835.2803,835.0906,834.7342
834.9231,835.6262,859.1242,869.9642,889.8794,860.2491,868.9805,870.6996,878.0141,839.5331,853.3526,841.0533,839.1509,836.6002,842.8896,841.9896,872.1706,874.3571,853.5490,859.5521,864.5695,853.3916,839.3915,851.4242,840.5032
836.8686,834.7015,861.4282,873.1907,861.0170,854.0723,867.9093,853.6466,864.4061,832.1655,848.2000,840.4118,839.8991,832.2930,845.2249,839.7428,857.6399,849.5862,849.5251,852.6188,844.5310,846.2195,834.3971,843.7549,841.5617
835.4503,834.9107,840.3150,842.0557,838.0527,837.7546,840.4574,837.0248,839.3722,834.1090,836.8544,836.2154,835.8984,834.2837,836.8607,835.6947,838.0184,835.8223,837.1724,837.4411,835.3999,836.4033,834.6012,835.9486,836.1480
835.6710,835.1260,855.4970,875.0053,884.3843,863.1011,877.5155,870.3313,882.0376,836.5913,855.9052,838.8025,840.3544,834.7768,845.9343,842.3896,875.2335,872.3843,856.6594,862.8220,862.4734,854.3230,837.9161,851.9808,842.5663
833.6555,837.5503,903.2055,954.4980,990.0098,912.3431,931.9581,954.0540,974.3903,852.5020,887.8290,856.1813,846.4231,842.3349,853.6190,856.3080,943.0722,960.9429,887.8695,906.5073,926.4651,888.8061,850.4330,884.7410,848.6416
835.7340,836.9493,916.4132,893.4913,897.0642,850.7104,850.1800,862.8189,868.2965,842.2730,841.6991,863.4273,838.5820,837.5829,838.5056,841.0380,853.5015,856.0094,842.1286,844.3185,851.3949,845.7564,839.1494,842.6749,836.0306
832.0644,838.1171,898.5731,931.7707,1016.0922,911.5438,923.0812,958.4823,968.8376,857.7847,888.8590,853.7485,844.6997,845.5624,850.9078,856.3628,948.8815,976.6426,887.5353,907.9400,939.8644,892.6931,853.6835,888.4500,847.0513
842.0543,830.9893,831.4802,882.5692,802.5658,858.9745,904.9673,830.7690,861.2503,809.9815,854.5429,822.5672,845.3746,819.1326,861.5621,838.2456,854.5602,814.5751,859.5707,860.4673,814.3178,841.7010,822.0608,838.2040,852.4356
