748.9973,748.9933,749.0438,748.9703,748.9357,749.0813,748.9460,749.0535,748.9709,749.0263,748.9613,748.9719,748.9898,749.0426,748.9965,748.9971
748.9905,748.9771,749.1562,748.8965,748.7775,749.2867,748.8165,749.1893,748.9000,749.0922,748.8648,748.9038,748.9706,749.1512,748.9886,748.9912
749.0633,749.1696,748.0530,749.6981,750.5444,747.1643,750.3422,747.7923,749.7088,748.3887,749.9016,749.6907,749.3457,748.0479,749.0979,749.0900
749.1483,749.4081,746.7400,750.6323,752.5913,744.6812,752.1058,746.1596,750.6428,747.5695,751.1108,750.6011,749.7588,746.7559,749.2213,749.2003
748.5996,749.4608,770.3939,746.3218,750.8123,773.4784,764.8994,766.7466,752.7982,753.0497,743.6433,754.8518,777.1702,765.5060,752.7489,754.7799
748.9946,750.4098,758.3688,749.8153,755.0925,756.1090,760.7355,753.9730,753.2003,749.1681,749.1048,753.8643,763.9608,754.1849,751.1480,752.0604
748.3318,748.6295,772.3554,743.2365,742.7793,779.8906,757.1801,771.0529,748.7945,755.6612,739.8162,751.0623,773.1541,768.8971,751.9468,753.8889
749.2039,753.3991,793.6308,757.6824,795.9427,785.3949,846.1855,781.8906,781.4518,747.5798,752.9873,789.6262,862.4633,784.1921,765.5337,772.9289
750.6569,758.6249,798.4036,778.1325,861.3071,767.7801,950.4937,777.2263,818.1945,733.9944,774.7474,833.4951,953.8100,787.1383,778.5314,791.1941
749.1523,752.0110,781.7381,755.3560,781.9345,775.6903,822.1632,773.1912,772.2966,747.9189,751.9897,779.4863,835.6983,775.6023,761.1457,766.9584
747.4427,745.4827,777.8985,732.5788,715.6276,800.0845,724.5091,782.8577,734.4427,764.2925,727.2195,735.5292,750.4791,776.4672,748.0624,748.9124
749.8059,751.6466,744.7757,759.0246,775.9275,732.8921,782.3100,739.9082,763.1717,741.3347,760.7519,764.4926,772.5898,743.4236,753.0053,754.2133
748.8581,749.0885,757.0466,748.2030,750.3928,758.3597,757.0922,756.1794,750.9806,750.4397,747.1143,752.1023,761.8541,755.8387,750.7318,751.6794
749.8825,752.7918,757.8726,761.9254,790.7336,743.5675,814.9534,750.0589,773.4948,740.7646,762.1980,778.0217,810.1988,754.6198,758.3120,762.0541
748.5979,748.6679,764.3113,745.7691,746.8290,769.0300,757.6538,763.7467,750.0850,753.0041,743.4959,751.8308,767.9219,762.4251,751.4247,752.9091
748.2462,748.6146,781.6240,743.4642,747.6688,790.3564,772.7539,779.8426,753.1967,756.5711,738.7954,757.4257,794.3115,777.6175,754.8207,758.2855
748.5885,750.5901,788.3458,748.8172,767.0554,790.7157,803.1866,782.6157,764.8972,753.3716,743.9033,770.8314,823.7527,782.0414,759.5484,764.7599
749.5176,750.7290,745.7871,755.3201,765.5349,737.9619,768.4072,742.4515,757.5610,744.0636,756.5137,758.1510,761.8932,744.6774,751.2700,751.8771
748.7059,748.8409,761.7655,746.8765,748.8501,765.1375,758.9317,761.1951,750.8894,751.9454,745.0073,752.5782,767.2051,760.3237,751.3962,752.7921
748.8409,749.1884,759.5759,748.3602,752.1184,761.0530,761.8091,758.5580,752.3860,750.6345,746.9241,754.0512,767.8762,758.2542,751.6047,752.9808
750.3355,753.4186,743.7383,766.0036,795.9208,724.2770,810.1630,735.8457,774.0337,736.3666,768.6133,776.9623,794.5990,741.8230,756.4827,758.9467
748.9842,750.3738,769.1416,751.5021,765.3382,767.3485,788.0713,764.8947,761.2095,749.3761,749.2283,765.2242,797.2350,765.7170,755.7966,759.1029
