974.0014,973.9381,974.0482,974.0575,973.9424,973.9411,974.0084,974.0591,973.9720,974.0355,974.0362,973.9201,974.0445,974.0052,973.9847,974.0211,973.9875,973.9822,974.0011,974.0092,973.9930,974.0037,973.9794,974.0169,974.0373
974.0010,973.9541,974.0374,974.0450,973.9590,973.9584,974.0088,974.0451,973.9793,974.0269,974.0273,973.9404,974.0335,974.0040,973.9886,974.0158,973.9908,973.9868,974.0010,974.0069,973.9949,974.0029,973.9847,974.0130,974.0282
974.1258,968.5301,979.4287,979.7402,969.3824,969.2727,975.4051,979.6028,971.5479,977.3153,977.3825,966.8010,978.1085,974.4974,972.6193,975.9211,972.8909,972.4181,974.1522,974.8455,973.4023,974.3553,972.1647,975.6269,977.4678
974.1935,968.8388,1016.7462,986.0128,974.6159,970.8480,980.6362,982.6875,972.1002,979.3654,980.1664,963.9271,980.1997,975.3151,972.2794,976.7939,972.4847,971.8744,974.4520,975.3587,973.2624,974.5623,971.5441,977.1185,979.4096
973.6881,995.4618,1036.6102,969.5617,1006.0430,999.1553,984.4504,961.8699,984.5959,966.8315,968.0631,994.6187,963.9559,973.9956,978.3899,968.8419,977.3661,978.8656,974.4840,972.0675,976.1542,973.2559,979.6728,971.8729,966.0131
975.2957,945.4032,1089.6022,1129.3429,1053.4453,1059.1089,1131.1552,1077.0719,965.0640,1020.3820,1017.6392,919.0392,1023.8461,980.3903,963.7543,990.1335,969.6926,967.2679,987.4458,983.0299,976.8816,980.4516,966.3157,1007.1786,1019.5578
973.3048,1031.9522,982.2720,1032.4750,1121.9591,1145.4848,1093.8698,983.6512,1002.9203,966.9065,963.1579,1032.8251,958.0790,972.2203,985.3918,959.8368,987.1739,992.1922,984.6828,969.6086,986.2069,974.7917,995.2534,980.7513,963.9363
974.2444,973.8305,994.6157,1023.9288,1011.9503,1023.5293,1031.1066,1002.8504,975.4889,985.1331,983.8328,967.1933,984.8373,975.3071,972.8406,976.1904,974.7876,974.8424,979.1726,975.7472,976.5927,975.8632,975.0224,983.7110,984.5682
974.7516,989.0604,1052.7887,1200.7969,1169.3956,1227.0829,1241.8557,1094.4087,987.2144,1016.7859,1009.8561,963.2889,1012.8968,978.4537,972.5560,978.5760,980.8955,982.5153,997.6865,979.6498,987.8015,981.6516,984.0912,1015.1263,1013.5934
973.9352,1006.0127,1001.7483,1078.9727,1109.4351,1142.9100,1121.7444,1019.9390,992.1204,985.4331,981.2928,997.2873,979.9207,974.6885,978.8043,968.9182,982.5995,985.5066,987.3060,973.9072,984.5770,977.0582,987.4877,991.4463,982.9489
974.2226,971.5765,990.2432,1012.0498,998.6248,1006.8942,1014.1605,996.7895,973.9227,983.3142,982.3499,966.1823,983.4231,975.1059,972.5937,976.3487,974.1020,973.9435,977.7363,975.5884,975.5939,975.4736,973.9661,981.6138,982.9755
974.3090,976.0358,999.9222,1048.0966,1034.4244,1051.7094,1060.4559,1015.6632,977.1381,989.5575,987.3308,966.9030,988.7221,975.6857,972.8323,976.4554,975.7260,976.0280,981.8649,976.2703,978.2540,976.6934,976.4218,988.1671,988.6170
973.9064,988.7337,980.1805,1008.9203,1026.0178,1037.7077,1027.8548,987.9955,982.0892,976.3999,974.8283,986.6183,973.9448,973.9712,976.5432,971.0533,977.8095,979.1508,978.8727,973.4984,978.2676,974.9435,980.0254,979.5357,975.4085
973.8325,993.8266,981.7029,1010.8179,1037.6287,1049.6892,1036.6601,987.2880,984.7034,975.1444,973.3912,992.0859,971.9303,973.7876,977.6203,969.6957,978.9166,980.6987,979.5399,973.0252,979.1984,974.9091,981.8313,979.5671,973.9208
974.0368,972.7607,978.9099,976.1936,973.6045,973.3219,975.0952,975.7384,973.4922,975.0206,975.1012,972.0148,975.2063,974.2008,973.6415,974.5396,973.7080,973.5853,974.0904,974.2541,973.8614,974.1118,973.5201,974.5701,975.0429
973.9460,998.5211,999.1186,1052.8263,1073.5871,1102.5569,1085.6860,1008.4251,988.2229,982.2686,979.6375,991.8867,978.1893,974.6168,977.7399,970.0835,980.5126,982.7207,983.9558,973.9031,981.9714,976.2717,984.2166,986.8728,980.4797
974.4285,974.0748,1007.3672,1066.5949,1044.9456,1065.8353,1079.2744,1026.9886,976.7002,994.2755,991.5999,962.3209,993.6126,976.2514,971.9875,977.8037,975.5968,975.7515,983.5566,977.1092,978.8695,977.4059,976.1148,991.8329,993.1965
974.1288,990.0091,998.5060,1062.2950,1068.8768,1094.9575,1090.2807,1017.7564,984.3012,987.4457,984.3946,981.3108,984.4394,975.1890,975.6779,972.8422,978.9990,980.5382,984.4388,975.1291,981.2639,976.8589,981.6834,989.5748,985.8151
974.1077,975.0020,983.5896,1000.2188,995.9451,1001.9225,1004.6289,988.6785,975.2420,979.4832,978.6844,971.7022,979.1427,974.5999,973.6330,974.8148,974.6635,974.7900,976.8272,974.7892,975.5548,974.9579,974.9419,979.0502,979.1309
974.0407,974.5765,977.8728,984.7076,983.1569,985.7649,986.6133,979.9233,974.5910,976.1749,975.8492,973.2593,976.0132,974.2345,973.8889,974.2815,974.3089,974.3757,975.1696,974.3030,974.6641,974.3876,974.4462,976.0477,976.0280
973.7940,986.7907,970.8594,977.5381,997.8841,1001.7583,989.7958,970.7498,980.2458,970.1638,969.6267,988.4023,968.2405,973.3378,976.8012,970.3407,976.8150,977.9264,975.3888,972.6566,976.2439,973.8105,978.5731,973.5618,969.6178
974.5927,960.0181,1013.5789,1046.5018,1004.3161,1016.3612,1040.3188,1021.2335,969.2528,995.2541,993.8466,948.1588,996.9277,976.7397,969.1660,981.4024,972.0421,970.8933,980.2026,978.1402,975.3705,977.0099,970.4471,989.2836,994.9817
974.3373,971.6855,1004.3131,1034.9416,1017.6583,1028.1203,1040.3718,1009.8690,974.6006,988.5291,986.9297,962.9774,988.4428,975.7677,972.0616,977.3882,974.4274,974.2890,980.0880,976.4092,976.7430,976.3210,974.3901,986.1599,987.8811
973.7793,996.2559,977.7210,1009.1136,1039.8502,1052.6754,1035.9656,985.1647,985.7077,973.8327,971.9636,995.2843,970.2645,973.5468,978.2100,968.8659,979.4295,981.4226,979.5386,972.6652,979.5035,974.7780,982.6725,978.9859,972.5334
973.9311,979.0413,976.2771,976.9976,984.9087,985.9847,982.0289,973.6315,976.5314,972.9269,972.7330,979.2260,972.1578,973.8412,975.0434,972.6854,975.0888,975.5141,974.6927,973.5558,974.9294,973.9861,975.7655,974.1805,972.6812
974.3135,964.1745,990.1896,1003.1589,980.0128,983.9316,997.7391,994.9593,970.1222,984.1413,983.6909,958.7186,985.4400,975.3457,971.1029,978.2380,972.3383,971.5219,976.2417,976.1584,973.9301,975.3407,971.1423,980.5938,984.1976
973.9072,981.2049,973.7550,981.0195,991.5507,994.6615,988.7565,975.0789,977.6642,972.9582,972.4841,981.4625,971.8264,973.7444,975.4690,972.1387,975.6842,976.3219,975.3264,973.4124,975.5459,974.0847,976.7083,974.7508,972.5865
973.7708,985.1143,967.7785,966.5925,986.6125,987.2567,975.6848,965.1244,979.1044,968.3379,968.1688,987.8902,966.7388,973.1651,976.6699,970.3790,976.2572,977.2043,974.0936,972.4715,975.3790,973.4380,977.7232,971.5637,967.9826
974.1046,970.2320,978.5671,981.9543,973.8871,974.8276,979.5443,980.1749,972.4265,977.1588,977.0731,968.5630,977.6742,974.4295,972.9647,975.4782,973.3170,973.0012,974.5329,974.7135,973.8127,974.3954,972.8448,975.8984,977.2179
974.2227,966.7245,984.8159,993.6544,976.9760,979.6326,989.4130,988.3942,971.0761,981.0654,980.7829,962.9399,982.0366,974.9421,971.9008,977.0467,972.7445,972.1388,975.4653,975.5284,973.8544,974.9218,971.8516,978.5021,981.1299
973.8649,981.3804,970.4990,972.9246,985.3916,986.8342,979.5752,970.3218,977.5029,971.0746,970.8280,982.7629,969.9768,973.5253,975.6943,971.7370,975.5829,976.2231,974.4809,973.1089,975.1384,973.7729,976.5862,973.1336,970.7932
