832.0658,831.9752,832.0704,831.5975,832.1838,832.3036,832.0787,831.8870,831.9603,831.7875,832.1952,832.1349,831.7910,831.9223,832.0533,832.0390,831.9970,831.9956,832.0018,832.0171
832.2401,831.9646,832.4615,830.7860,832.8799,833.1978,832.4375,831.6569,831.8786,831.2370,832.7567,832.6185,831.3447,831.8100,832.2245,832.1575,831.9996,831.9866,832.0121,832.0689
832.8503,831.9797,833.9246,827.4231,834.9420,836.1844,833.3340,830.6875,831.5362,829.3004,834.6152,833.9913,829.5261,831.1829,832.7631,832.5342,831.9827,831.9491,832.0344,832.2337
832.7763,834.0969,841.5536,843.4494,846.5604,840.8998,842.9153,835.2087,833.0849,830.2226,837.2362,842.0113,836.5714,837.3201,834.4940,833.4621,832.6623,832.1204,832.3921,832.6327
831.9482,836.1160,847.7251,850.1648,847.0928,838.2744,842.5673,837.0900,833.6930,833.0686,834.9402,840.8041,839.8692,838.6832,834.0773,833.0340,832.7403,832.1858,832.3896,832.4445
829.2799,833.6447,831.9284,856.7647,830.2150,821.9117,833.6414,838.9756,834.4204,841.1671,825.3857,830.6223,844.2672,838.3616,830.6770,830.8860,832.4702,832.2648,832.1099,831.5081
830.2370,835.5855,845.5620,901.4394,869.6054,841.0866,865.7479,851.5684,838.7110,839.8470,837.3272,859.4943,863.6837,857.1738,836.9899,834.6329,834.6155,832.7243,833.3016,833.1284
836.3188,830.7026,837.9930,807.7735,845.4595,852.6661,838.2536,825.1357,829.5738,818.2843,845.1846,841.8046,819.2077,827.6147,835.6985,834.6638,831.8806,831.7326,832.1584,833.1660
831.3248,843.8788,873.7292,865.7405,857.5972,840.2829,845.6986,840.1797,834.7789,835.9688,834.2043,842.7052,845.0984,841.9095,834.8430,833.0752,833.0492,832.3006,832.5153,832.4505
832.9504,837.9275,861.0506,888.0694,885.1438,857.8447,872.8738,848.8652,837.5282,831.4301,846.5452,868.0263,857.5352,855.8075,840.1037,836.5680,834.7144,832.6065,833.4944,833.9794
835.2304,833.8624,854.3281,888.6976,900.6255,871.2262,884.3104,848.6893,837.6010,824.3345,856.0879,881.3299,856.6105,859.1829,843.3491,838.8924,835.2663,832.6021,833.9060,834.9851
824.2010,837.5561,834.8255,905.8464,828.3582,804.1447,837.3289,852.5634,839.0504,858.7164,813.3048,828.4307,868.1954,850.6935,828.3752,828.8527,833.3867,832.7715,832.3339,830.6100
836.1472,832.8849,849.5795,856.1254,881.3989,867.4028,870.7396,839.9617,834.6323,820.6036,854.3524,869.3284,842.0434,847.9646,841.2007,837.8346,834.1304,832.2801,833.3512,834.5334
833.4432,832.0432,838.1776,847.6043,854.5635,846.4532,850.0011,836.9851,833.6441,828.2167,841.1307,849.0594,838.9869,840.5991,836.0265,834.5155,833.0755,832.1774,832.6486,833.0933
834.8353,832.3137,844.9299,862.1067,876.4813,860.2492,866.3153,841.3051,835.0899,824.5648,849.6772,864.8963,845.0999,848.3412,839.7945,836.8500,834.0465,832.3322,833.2373,834.1051
832.5814,835.6196,857.4728,941.3867,918.6364,868.8507,902.6610,863.2137,842.5514,833.9948,854.4097,894.6561,880.9688,876.3145,844.9816,839.5088,836.8939,833.1376,834.6359,835.2423
830.6702,836.0859,860.1511,1011.0728,952.5695,876.3772,938.9168,883.8506,849.3713,842.0216,859.6038,923.0638,914.1662,902.4633,849.6409,842.0859,839.5414,833.8758,835.9513,836.3556
827.1310,840.4527,867.3829,1046.6455,948.6252,860.4776,932.1402,889.9699,851.6314,854.0351,848.4118,914.9916,927.1648,907.2091,847.0512,839.9588,839.7000,834.1106,835.8418,835.4146
833.9981,835.1655,851.8499,858.5778,869.3110,854.9320,859.9652,840.3717,834.7043,827.1657,845.4982,857.9058,843.7868,845.5520,838.2985,835.7513,833.6765,832.2962,832.9961,833.6292
836.0756,831.5977,845.4560,854.1230,880.0144,866.3642,868.6404,839.4651,834.4122,820.6137,853.6355,867.9949,841.4498,847.1565,840.8671,837.6395,834.0267,832.2590,833.2917,834.4518
829.3684,837.9775,861.8308,989.1318,929.6449,862.8530,917.1377,877.6544,847.1680,845.4001,849.9457,903.0214,905.0061,891.5559,845.4651,839.3461,838.2553,833.6478,835.1962,835.1734
832.7174,835.9028,866.9801,1015.8697,975.0109,892.7862,954.2375,885.9192,849.9751,835.9850,869.5287,938.7807,916.2212,907.8016,853.5406,844.5509,840.2948,833.9428,836.4580,837.4253
824.5417,836.3719,832.1115,908.8168,832.1427,806.5447,840.4919,853.2649,839.3181,857.6393,815.1483,831.8157,869.2952,852.3119,829.1144,829.3718,833.5876,832.7981,832.4589,830.8356
839.1363,829.8944,841.5811,789.9135,852.5993,865.6893,840.6003,819.8992,827.7264,809.3951,853.3655,846.6968,809.7424,823.6460,837.8276,836.2256,831.6781,831.5280,832.1946,833.8491
832.4250,834.2271,850.8166,923.4125,904.1361,863.3876,894.0689,859.4991,841.1816,833.8833,851.3889,886.1659,874.6278,870.4690,843.0979,838.4734,836.2575,832.9960,834.2928,834.8026
822.3923,837.5433,828.1628,896.5401,808.3008,789.8106,821.8712,849.4382,838.0816,864.0815,804.1743,813.4090,864.3029,844.3002,824.5522,826.4184,832.5306,832.6677,831.7831,829.5458
846.8591,828.9240,871.0366,871.2873,981.9189,948.8367,943.0491,847.3117,836.8844,790.1822,904.9943,944.3491,847.6819,871.1016,859.9234,850.0162,837.6103,832.5207,835.7578,839.8095
826.3102,837.0249,847.5332,990.7637,901.5934,840.4104,899.8596,876.6664,847.1036,854.7771,836.8861,884.8640,905.5037,887.0997,840.4443,836.2127,837.5010,833.6325,834.6364,833.8039
831.4074,834.1086,845.3490,905.8587,882.8466,851.1082,877.0958,854.1269,839.4138,836.3708,843.7327,870.3508,866.7597,861.7775,839.5434,836.2927,835.2227,832.8052,833.6886,833.8570
827.6757,834.2036,831.1293,877.5656,833.1864,817.6806,838.4993,844.9345,836.4572,846.7901,822.6616,833.1994,854.4344,844.6577,830.5530,830.6310,833.0241,832.4866,832.3225,831.3928
835.0777,830.8321,835.4656,815.3153,842.0774,846.9118,837.0089,827.3377,830.3499,822.1933,841.5646,839.4780,823.2206,829.2133,834.7239,833.9590,831.9533,831.8177,832.1337,832.8576
829.8799,832.9893,830.5800,847.1992,827.6828,822.9259,830.7698,836.2666,833.4890,838.9745,826.1086,828.7749,839.7236,835.3451,830.5196,830.8760,832.1888,832.1636,831.9911,831.5062
834.9307,831.4574,839.4862,836.6566,857.4689,852.7848,850.3363,833.7689,832.5373,823.3868,845.1675,850.9793,833.2849,837.9714,837.0024,835.2592,832.9118,832.0552,832.6375,833.4188
831.9779,832.8382,838.3932,866.8400,857.6740,842.5283,854.4435,842.3754,835.5131,833.2840,838.5999,851.4720,848.2023,846.3776,835.9396,834.2894,833.5846,832.3801,832.8442,832.9901
831.3097,833.5262,840.9550,889.5736,869.1858,845.1307,866.1805,849.2157,837.8162,836.1080,840.2604,860.7010,859.1306,854.9855,837.5192,835.1390,834.4739,832.6303,833.2848,833.3564
832.6121,832.3261,836.2316,844.6343,845.9845,839.9051,843.3080,835.8109,833.2838,830.6117,836.9654,842.4477,837.6367,838.0301,834.3759,833.4500,832.7196,832.1381,832.4154,832.6288
832.3899,832.7312,837.8590,854.4523,851.5124,841.4618,848.6392,838.7206,834.2787,831.6394,837.9487,846.7597,842.2594,841.8011,835.1624,833.8821,833.1180,832.2458,832.6166,832.8147
829.2357,833.4833,830.7690,851.7305,826.3456,820.1731,830.2195,837.4897,833.9169,841.1176,824.2692,827.6311,841.9639,836.2476,830.0522,830.5155,832.2334,832.2105,831.9814,831.3476
