831.9784,832.0992,832.0804,831.9928,831.7937,832.0665,832.0580,832.2573,831.8583,831.7409,832.1597,832.2759,832.0147,831.9027,831.9673
831.9216,832.3805,832.3873,832.0679,831.5218,832.3796,832.2333,833.0579,831.6319,831.0842,832.7910,833.1837,832.3236,831.7127,831.9478
831.7229,833.3827,833.3897,832.2849,830.3984,833.1622,832.8331,835.6021,830.5657,828.7824,834.4734,835.9464,832.7402,830.8813,831.7112
831.7668,834.2190,838.0783,836.5881,844.0328,841.8521,833.8518,842.7434,839.4425,830.5527,847.9285,847.0040,850.3650,835.3542,836.0865
832.0435,833.1749,838.8558,839.1327,852.2649,841.7175,833.4772,839.9005,843.0686,834.3139,846.4849,844.1485,850.8045,836.8379,836.7831
832.9015,828.1099,830.7578,834.1591,846.1418,833.6100,830.0358,825.0312,842.2339,843.3677,832.3474,826.3072,840.3418,838.2946,835.6015
832.6189,830.4841,843.3867,844.0770,876.7000,862.3492,833.3991,852.0524,866.5134,842.6682,879.3753,866.3257,898.1356,851.1700,849.3211
830.5922,838.6677,838.0432,832.1521,819.9993,837.3812,835.9126,849.8152,823.7429,815.3724,844.0499,851.5120,834.9112,826.1492,830.3560
832.2785,834.0528,845.1532,848.3871,879.2703,845.1671,834.7312,841.7375,850.9668,839.4642,849.9558,846.1930,857.4013,839.6506,838.7527
831.7438,835.5577,851.1236,849.1858,877.3274,869.1207,836.6970,864.4836,866.8967,833.0156,890.5268,882.5072,903.4462,848.3277,849.5639
830.9906,838.1340,853.4486,847.3115,872.2333,879.3962,838.6138,881.0211,865.9924,823.8720,910.5393,902.8311,921.6258,849.3063,852.5534
834.5969,821.0687,829.3800,839.4764,876.1344,837.2357,826.6091,812.3839,863.1476,865.4062,833.5238,816.4114,856.7831,850.4023,842.6436
830.6780,839.2275,849.9555,842.2125,850.5208,865.4372,838.4022,873.6030,851.6918,818.9694,890.4137,889.7845,894.6721,840.8228,845.0597
