1035.0005,1034.9994,1035.0011,1035.0004,1034.9982,1035.0006,1035.0092,1034.9831,1035.0138,1034.9971,1035.0014,1034.9992,1034.9961,1035.0033,1034.9987,1034.9993,1034.9984
1034.9970,1035.0035,1034.9929,1034.9974,1035.0115,1034.9966,1034.9429,1035.1067,1034.9132,1035.0186,1034.9914,1035.0055,1035.0249,1034.9790,1035.0083,1035.0042,1035.0098
1034.9144,1035.1012,1034.7987,1034.9246,1035.3337,1034.9105,1033.3997,1038.0600,1032.5352,1035.5386,1034.7723,1035.1700,1035.7114,1034.4018,1035.2480,1035.1202,1035.2798
1035.4640,1034.4958,1036.1069,1035.4329,1034.1708,1036.3285,1048.2435,1019.9880,1049.3628,1032.7873,1037.8325,1035.1151,1031.3506,1038.3946,1034.5256,1034.5847,1033.5538
1034.8525,1035.7000,1034.7918,1035.1169,1047.3275,1043.2874,1087.4061,1056.5496,1037.8835,1040.4926,1045.8866,1040.4431,1038.2302,1034.7715,1040.4670,1037.8575,1035.9343
1036.2808,1033.6707,1038.0972,1036.2528,1034.0473,1040.7539,1077.2171,996.2456,1079.0760,1032.5276,1049.9334,1041.2731,1025.4759,1045.1834,1038.5317,1034.2689,1031.3540
1029.8776,1043.4722,1024.0453,1032.1199,1106.5917,1081.6457,1152.8962,1331.3489,975.9191,1147.9777,1161.4549,1172.2566,1093.4349,1014.4596,1148.3278,1056.1187,1059.1349
1040.8035,1029.3787,1049.8893,1041.6971,1034.9892,1096.5364,1247.7484,887.9684,1367.5876,1122.3922,1293.7567,1266.8195,1003.5319,1105.1798,1186.1770,1037.7223,1028.1495
1032.6745,1038.9596,1030.6280,1034.4451,1067.0334,1083.7878,1078.1986,1173.8552,1083.5906,1170.6018,1247.8515,1267.4010,1070.1742,1044.1816,1200.7983,1048.7469,1053.9786
1033.1726,1037.8036,1031.6735,1034.6633,1053.3541,1080.6584,1024.9547,1136.7527,1096.1446,1169.7256,1265.0077,1265.4883,1063.9659,1048.8038,1208.6676,1045.1827,1052.4872
1034.5313,1036.1944,1034.6784,1035.6422,1049.6555,1076.7634,1059.0879,1082.4826,1114.6466,1135.6698,1232.6188,1208.4919,1049.8225,1053.3684,1173.0103,1042.1902,1045.6834
1036.7466,1033.3123,1039.6274,1037.2052,1035.1366,1062.8744,1086.2775,991.9212,1147.2545,1083.8631,1162.5974,1141.7456,1027.3671,1061.2067,1113.9323,1036.5783,1035.0895
1035.8274,1034.1689,1037.1660,1036.0169,1034.4584,1046.9160,1056.5327,1013.0826,1085.8466,1056.6379,1089.9478,1082.0529,1031.1537,1046.9327,1069.7182,1035.5561,1034.8790
