1051.8716,1051.9758,1052.4507,1052.0415,1054.5424,1052.4908,1050.9734,1050.1521,1053.3532,1052.7313,1051.7749,1053.2464,1049.0769,1053.4630,1050.6700,1052.0639,1052.7632
1051.9058,1051.9878,1052.4706,1052.0848,1054.0402,1052.0877,1051.1245,1050.6776,1052.9888,1052.4761,1051.7766,1052.7247,1049.8001,1053.0552,1051.0168,1051.9846,1052.5396
1051.9721,1052.0267,1052.9678,1052.3149,1054.1378,1052.5658,1052.1493,1051.7908,1052.4808,1052.3079,1052.0886,1052.5915,1051.5989,1052.3537,1051.7742,1052.1198,1052.1979
1052.0390,1052.2833,1059.1567,1054.5385,1064.3446,1057.5901,1056.0866,1054.0625,1053.3368,1053.4553,1053.6012,1055.3645,1054.9444,1051.9760,1053.0330,1053.2381,1052.1708
1051.6514,1052.2045,1061.3054,1054.7630,1081.6958,1094.1733,1071.4765,1048.4474,1060.9090,1064.1248,1060.9405,1084.1925,1056.1970,1058.8721,1050.7290,1061.4355,1057.0602
1050.9036,1051.9087,1060.3405,1053.4824,1091.9924,1096.7044,1065.2495,1037.0579,1068.3129,1068.3426,1059.6338,1091.9861,1039.0647,1067.4729,1042.8652,1061.9300,1061.5545
1054.5306,1052.5948,1046.8838,1052.3533,1013.8616,1062.0099,1083.6652,1089.7628,1028.1992,1042.6105,1061.1686,1041.2439,1117.3761,1024.9586,1079.7014,1055.2544,1038.5123
1050.4302,1051.9112,1063.2028,1054.5857,1095.6883,1064.4626,1043.8118,1030.7988,1070.2591,1062.8433,1050.9882,1072.0629,1019.1651,1070.5388,1036.4197,1054.3151,1061.8596
1052.5652,1052.5776,1062.5149,1056.4223,1062.5118,1053.2969,1060.0482,1062.9301,1048.4139,1050.1477,1054.2187,1048.8238,1067.2934,1045.8761,1058.6286,1052.4998,1048.8743
1050.1035,1052.0711,1075.0648,1056.6032,1162.6332,1210.2983,1118.3395,1027.2916,1089.9625,1100.3255,1083.8350,1175.3186,1048.3540,1084.2203,1040.4412,1086.8189,1074.2180
1053.6845,1052.5103,1055.4393,1053.1956,1066.9615,1187.4279,1142.2625,1077.5776,1049.2913,1076.4640,1087.6101,1133.2200,1131.8001,1042.5234,1076.9450,1083.0161,1052.1442
1050.5732,1051.9765,1070.8420,1054.6865,1164.6906,1286.1764,1161.0367,1032.9279,1091.5350,1115.2489,1101.3532,1224.2309,1078.7660,1083.8057,1048.6055,1103.2610,1076.7153
1054.0674,1052.6398,1053.7047,1053.6430,1043.7589,1118.7725,1109.9595,1083.5607,1039.0233,1058.6629,1073.3822,1084.2393,1122.5143,1033.8856,1077.8110,1068.1843,1045.2406
1052.5339,1052.3265,1061.6261,1053.8560,1103.1230,1239.2129,1156.3664,1060.9553,1065.9818,1093.9147,1095.6925,1177.4651,1117.0254,1058.6336,1067.0413,1093.6707,1062.2068
1052.4354,1052.2374,1057.6178,1053.2666,1079.3429,1146.5195,1107.6833,1059.1306,1057.9501,1073.0144,1075.1247,1113.8621,1088.4875,1053.5904,1061.5458,1073.4710,1056.3346
1050.6686,1051.8301,1062.0637,1053.1522,1112.7237,1162.5444,1096.4831,1033.4284,1077.1959,1085.1357,1073.6702,1139.3115,1050.5643,1074.6093,1043.5021,1076.3581,1067.5975
1050.8758,1051.8062,1057.3116,1052.5233,1083.4272,1083.9050,1057.6189,1036.0212,1066.8435,1065.2005,1056.4225,1082.5628,1034.2627,1066.8398,1041.7990,1058.8747,1060.7462
1051.2489,1052.1101,1070.1722,1054.5131,1162.6919,1334.0257,1192.0477,1042.5420,1088.8789,1122.6641,1113.5617,1252.8995,1108.2084,1079.2404,1057.9367,1113.8976,1076.0855
1053.3640,1052.4146,1054.9376,1052.9865,1065.3512,1161.0028,1125.0467,1072.6867,1049.9130,1071.9000,1080.8807,1117.2503,1115.9206,1044.2920,1072.1849,1077.0780,1052.1073
