945.1482,944.8172,945.0749,945.2354,944.2213,944.9835,945.0944,946.1333,943.4775,946.8654,941.3706,948.1488,945.5496,944.7004,943.8216,945.7839,944.9041,944.9745,945.1324,943.7186,945.2501,944.7719,945.5071
944.0008,946.2455,944.5470,943.5159,950.3779,945.3772,944.6331,937.5981,955.5621,932.8645,970.3192,924.3983,941.5394,947.3241,953.1391,940.0135,946.1232,945.4538,944.2644,954.2095,943.6402,946.7099,941.6698
945.6518,944.3064,945.7613,946.6873,942.2767,946.4715,946.8869,950.9083,939.5768,954.7957,931.5529,960.3713,948.4533,944.9302,940.6080,949.5744,946.5182,946.1308,946.2489,941.5298,947.4408,944.7149,947.5548
944.9053,946.4651,949.0828,948.3793,959.8795,1018.3473,986.6407,1007.5230,983.4565,1041.9316,1032.4977,1068.6409,1019.0455,1042.3889,974.7069,1042.9148,1106.0995,1027.0473,994.4228,1116.7943,1051.3002,997.9112,972.5717
945.1731,944.9069,945.6083,946.2078,945.2716,948.7918,948.3926,949.6821,945.9179,952.3349,946.2503,954.9193,949.3452,949.3844,945.4945,950.5559,952.6019,949.0532,947.6094,951.7358,950.5046,947.3753,946.9693
944.0385,946.4582,945.2726,943.7979,952.9662,960.8736,953.2076,952.5170,963.0125,953.2613,987.4603,953.6439,957.9058,968.7254,958.8128,961.8912,981.9826,962.6982,955.4060,992.5606,967.8628,958.6844,948.2058
946.6307,943.1889,946.4996,948.3312,938.5035,954.2217,951.9722,966.4987,933.6813,978.3247,917.2177,998.0330,960.9226,954.2822,935.9359,966.5503,964.9178,955.1491,953.0886,953.2407,962.1034,949.6193,954.4040
944.7099,945.9198,946.3335,944.9890,952.5315,979.7014,963.9929,974.0978,964.4063,986.8277,989.4646,1000.3944,978.8535,993.0196,960.5784,991.0308,1023.8931,982.8668,968.5592,1030.6602,996.2521,971.1425,957.7881
942.8521,947.9037,944.6133,941.9482,958.9876,959.3054,951.8345,941.8483,974.5591,936.0888,1016.0475,925.4231,951.4326,968.9132,967.8598,953.0647,978.9437,960.7989,953.0222,999.0541,963.0255,959.1546,943.4184
944.5744,947.0059,948.3306,943.7762,963.4339,1044.4665,996.3422,1033.4500,995.7021,1069.1385,1064.3763,1119.2052,1046.0976,1084.6073,985.2128,1082.8322,1180.4910,1055.2875,1014.4293,1200.2314,1098.4588,1021.1390,983.6856
949.1833,940.0746,947.7016,951.8810,925.5022,956.9817,954.8173,989.8621,908.9610,1016.0456,860.5831,1063.7173,973.8325,953.7803,917.0099,985.2853,971.2402,958.0343,957.7132,939.3576,971.7285,948.2192,964.6686
944.3909,945.8545,944.9968,944.2501,949.2850,950.7272,947.9693,945.5156,954.1376,944.7304,966.4886,942.1495,948.4367,953.9314,952.1128,949.4677,958.1072,951.2651,948.3578,963.7841,952.4109,950.1599,945.1761
944.9976,945.0427,945.1032,945.0195,945.4375,947.4291,946.3318,947.2553,946.2038,948.1377,947.7400,949.4219,947.5068,948.3484,945.9451,948.3745,950.5538,947.6815,946.7181,950.9156,948.7217,946.8595,945.9893
946.4466,943.4034,946.2773,947.6184,939.3944,955.3475,951.8991,966.1403,935.5715,977.3362,921.9801,996.3106,961.4279,956.4232,937.6091,967.4166,968.0339,956.4350,953.7879,957.8982,963.7257,950.8404,954.3006
943.4120,947.0820,944.5512,942.7118,954.6541,951.7292,947.8269,939.0344,964.9111,933.5711,992.7223,923.5609,945.8529,957.2317,960.3483,945.6270,961.0041,952.4957,948.2106,975.0389,952.3669,952.4819,942.2475
945.0833,944.9438,945.1632,945.1510,945.0634,947.8897,946.6314,948.3538,945.5402,949.8317,946.1363,952.1271,948.3091,948.8276,945.4373,949.4925,951.5856,948.1854,947.1290,951.3221,949.5960,947.0897,946.4783
