868.8338,869.2062,868.9214,868.7469,869.8854,869.0460,868.9224,867.7518,870.7348,866.9489,873.1363,865.5192,868.4088,869.3674,870.3394,868.1504,869.1567,869.0575,868.8678,870.4926,868.7529,869.2733,868.4401
869.8605,867.9492,869.4877,870.4915,864.5738,868.9699,869.7389,875.6205,860.3408,879.9853,848.4027,887.4315,872.2334,867.2608,862.2600,873.5489,868.4199,868.9095,869.7771,861.5758,870.4487,867.6814,871.9441
868.0454,870.2984,868.8863,867.8176,875.2616,875.0990,871.9660,867.1238,882.0931,864.7790,900.0404,859.3219,871.6174,878.9053,879.0426,871.9684,882.7761,875.7369,872.2802,891.4605,876.2383,874.9110,868.0880
870.0917,868.8405,875.0739,881.4924,874.6004,898.8857,899.6123,905.6452,883.3060,923.4022,894.8354,944.5296,903.8869,902.6410,876.3067,910.4719,928.2641,901.1490,889.6885,925.7053,913.1174,888.5961,883.5986
866.3541,873.1793,870.1010,865.5182,892.9585,923.8769,896.6932,899.3522,925.0980,904.7304,1005.5580,911.1302,916.2088,950.2176,911.5183,930.7881,998.1759,930.6533,905.5991,1032.5718,949.6587,915.4443,882.1609
871.4395,866.6802,872.2162,874.3284,863.3479,907.0018,892.9660,922.3128,862.5647,952.9004,850.5209,992.4850,917.0067,915.2390,864.6099,934.3564,952.1393,910.4138,897.0391,935.1780,928.9204,892.7569,892.2952
870.6901,867.4064,871.7156,874.4624,865.0474,889.2608,884.9070,899.8279,863.2312,918.5557,852.0236,940.4531,894.8849,891.8805,864.5519,904.0904,910.9042,890.2876,883.6280,898.8067,900.0625,880.4905,882.3553
868.5103,869.8748,870.0213,870.6413,874.3001,876.5374,875.5166,871.5159,880.1852,873.0411,893.5534,870.0892,874.7347,878.7102,876.8602,875.0420,883.3574,877.3008,873.2844,888.5887,877.9957,874.7850,869.8736
871.4079,866.9726,872.8819,874.4285,865.9824,922.7109,903.1033,938.7113,869.6964,972.9973,865.7553,1025.4261,932.5708,938.4286,870.7843,957.0353,992.4237,926.2646,908.1880,977.1406,954.7274,905.2422,899.0088
865.4339,873.6502,868.0123,864.3929,890.3957,879.9087,873.7515,851.0535,912.5818,838.4196,975.1653,812.7008,865.9160,890.1575,902.5124,863.6603,893.9649,880.8831,872.7305,925.1242,877.8117,882.0559,860.7899
867.5603,871.9964,871.2690,866.8977,889.7759,948.4104,910.7431,928.9848,920.8139,953.2398,991.9443,977.2866,943.2811,981.8097,910.6257,970.4924,1054.2431,955.7636,922.0335,1078.7827,985.8231,930.0869,895.3347
869.8041,869.3605,872.6663,869.7600,879.2579,958.3319,917.4023,961.4641,902.2289,996.6309,945.0262,1061.0844,965.8654,993.6655,895.5520,1001.8861,1084.4607,967.6584,933.6166,1091.3922,1012.6161,936.9648,908.8465
870.7181,867.9211,872.3502,871.2294,871.2314,938.2145,906.2225,948.4155,883.3902,983.6997,900.0844,1042.3675,948.4547,962.1828,880.7017,977.7572,1031.9878,945.8643,919.9959,1026.6872,981.0312,919.5504,903.5718
869.6551,868.5153,870.2093,870.2968,869.0190,888.3580,880.1092,892.6184,871.8940,902.8010,874.8277,920.1648,891.9569,894.5426,871.1863,899.9785,913.6410,890.5703,883.5621,911.2681,900.5681,883.0622,879.3320
871.8005,865.7631,870.8954,873.3191,856.6003,882.3534,878.1156,903.9729,846.8244,923.3659,816.4143,957.8610,893.7979,882.3642,852.0014,903.5988,899.1001,883.5211,881.2817,878.1041,895.1383,875.2084,884.3757
870.7754,867.8465,872.4153,871.4674,870.7403,936.6503,906.5465,948.8487,882.2408,981.8650,897.2121,1043.1974,947.1997,960.8037,879.8458,976.4842,1030.4681,943.7136,919.3280,1024.7926,980.1172,918.9046,903.5084
867.0670,871.9013,869.3261,866.0599,884.8249,901.5362,884.8970,883.8441,905.0349,886.0905,955.5648,885.7928,895.1624,917.6640,896.9026,903.5607,944.8678,905.2037,890.0781,966.7988,915.3352,896.7100,875.4913
869.3694,869.0863,870.4674,869.3046,872.8901,904.9243,888.3850,905.8914,881.7961,920.6753,897.9928,944.8057,907.6527,918.5020,879.4133,921.9245,953.1889,908.4789,894.8622,955.1321,925.6194,896.0411,885.1324
868.6014,869.7623,869.4597,868.3428,874.0112,886.5188,878.1312,882.1212,881.2980,886.6861,897.6740,892.3006,885.4231,893.9901,878.7703,891.2398,909.4862,888.2284,880.9092,915.1603,894.9977,882.8718,874.7571
