1051.8605,1052.7248,1051.1973,1053.0532,1049.7417,1054.0399,1053.4459,1051.6207,1054.0022,1049.0089,1050.7288,1052.5948,1053.3797,1052.5382,1054.3391,1053.4306,1050.3509,1052.2764,1051.6502
1051.8976,1052.5373,1051.4066,1053.0294,1050.2167,1053.4481,1053.0822,1051.7673,1053.3665,1049.7981,1050.8533,1052.1710,1052.8051,1052.3477,1053.6780,1052.8463,1050.6983,1052.0919,1051.6924
1051.9698,1052.1865,1051.9123,1054.1019,1051.9256,1052.9287,1052.8172,1052.2913,1052.9705,1051.5150,1052.1543,1052.5485,1052.6164,1052.2693,1052.5931,1052.6346,1051.8120,1052.2120,1052.0096
1052.0438,1051.9892,1052.9323,1065.9020,1056.8633,1055.5801,1056.1034,1055.3453,1056.7143,1054.5007,1057.3979,1056.9535,1055.5970,1053.4575,1052.2301,1055.6431,1054.5972,1053.9209,1053.1648
1051.6249,1054.1808,1052.6930,1077.5489,1070.8694,1075.3683,1066.6929,1056.2068,1081.6807,1048.7519,1082.0975,1092.6437,1086.4300,1062.5789,1064.6166,1085.9404,1061.7857,1068.3624,1058.6271
1050.8122,1058.3253,1047.8936,1078.7606,1057.0445,1086.4894,1073.4875,1052.4488,1093.2319,1030.9677,1074.0655,1096.8713,1094.7319,1065.5610,1078.5148,1094.9449,1051.9029,1070.1651,1056.5630
1054.7526,1037.9335,1069.3398,1042.1580,1109.8625,1020.9593,1029.0296,1061.8855,1024.9745,1115.1710,1094.1497,1059.0855,1039.4356,1045.7425,1009.8931,1038.3355,1092.0134,1054.1126,1062.6117
1050.2947,1061.0906,1042.9917,1078.5748,1029.2470,1081.5750,1073.7961,1049.9424,1082.5710,1017.3316,1042.0281,1065.6676,1073.7760,1060.3565,1082.1306,1074.6056,1034.2564,1057.8068,1048.9425
1052.6156,1049.2222,1056.5421,1073.2009,1066.0604,1048.6079,1052.2396,1058.8312,1049.0063,1067.3748,1061.1892,1052.3234,1048.1219,1051.1320,1042.4826,1048.0276,1060.6728,1051.7396,1054.1791
1049.9527,1063.0918,1049.1995,1126.3191,1100.2396,1143.4874,1108.7547,1058.5490,1175.9738,1024.2455,1154.4075,1206.7698,1183.3378,1091.0614,1110.3629,1185.6553,1076.1750,1113.5754,1074.0240
1053.8435,1042.6821,1071.2632,1079.6758,1166.7300,1079.4256,1061.0944,1066.9276,1103.8746,1106.8843,1187.2013,1180.1342,1137.6612,1074.2914,1042.2169,1135.6402,1122.9403,1102.4621,1082.6455
1050.4689,1060.2590,1056.1933,1129.3443,1151.2988,1163.1794,1114.2785,1062.1495,1207.8784,1041.1366,1221.0865,1279.0311,1235.5642,1104.1691,1112.4466,1236.3467,1107.2795,1141.3786,1088.8382
1054.2545,1040.5895,1069.8610,1065.4735,1135.4640,1048.8922,1045.5751,1065.0869,1062.9805,1109.8864,1135.5070,1115.2620,1085.1559,1059.5165,1026.1036,1084.1955,1105.4297,1076.5579,1071.6410
1052.5968,1049.1473,1066.6744,1100.9122,1171.8763,1116.0699,1082.5882,1066.5194,1146.9034,1083.4738,1212.6064,1230.3403,1185.6063,1088.6829,1069.6791,1182.7950,1123.0698,1122.3511,1087.7017
1052.4819,1049.6545,1060.5163,1077.7312,1114.6871,1082.6059,1067.1267,1060.0739,1100.4789,1072.2631,1135.6970,1141.9908,1117.4752,1069.9851,1058.3349,1116.9937,1090.0171,1087.8329,1070.8393
1050.5622,1059.6021,1049.9948,1091.6235,1088.6101,1114.7787,1087.4988,1054.8701,1131.9770,1031.4575,1123.5918,1159.5932,1145.6423,1079.6781,1092.4803,1144.8662,1070.2609,1095.2490,1067.5963
1050.7806,1058.3797,1046.6661,1068.8780,1048.2687,1080.8620,1070.0978,1050.4617,1085.2321,1028.7687,1063.2005,1083.9065,1085.0000,1062.6003,1076.9115,1085.1613,1047.0197,1065.1457,1054.0582
1051.2072,1056.4149,1063.2817,1136.1982,1194.1478,1169.6080,1114.4167,1067.0556,1222.0505,1061.2251,1269.2657,1326.0772,1265.7337,1111.5834,1106.7179,1265.6439,1133.2183,1158.7357,1099.5129
1053.4928,1044.4434,1067.4859,1074.5246,1143.3974,1074.2611,1059.6813,1063.9531,1094.8339,1096.3063,1160.7505,1155.1323,1120.6818,1069.8669,1044.0898,1119.4474,1108.8633,1092.7380,1076.7423
