939.9977,939.9995,940.0054,939.9999,940.0386,940.0014,939.9779,939.9671,940.0226,940.0110,939.9943,940.0169,939.9466,940.0251,939.9762,939.9995,940.0128
939.9949,939.9988,940.0124,939.9999,940.0880,940.0036,939.9502,939.9256,940.0512,940.0249,939.9872,940.0385,939.8791,940.0569,939.9461,939.9989,940.0291
940.0045,940.0010,939.9895,940.0002,939.9239,939.9977,940.0440,940.0651,939.9554,939.9785,940.0114,939.9669,940.1059,939.9504,940.0471,940.0011,939.9746
940.0135,940.0032,939.9699,940.0014,939.7715,939.9922,940.1335,940.1982,939.8647,939.9344,940.0344,939.8989,940.3217,939.8491,940.1432,940.0032,939.9228
939.9952,939.9990,940.0151,940.0010,940.0891,940.0036,939.9531,939.9299,940.0492,940.0239,939.9880,940.0366,939.8853,940.0541,939.9490,939.9990,940.0277
939.9983,939.9996,940.0046,940.0001,940.0302,940.0015,939.9836,939.9753,940.0172,940.0084,939.9958,940.0131,939.9598,940.0190,939.9821,939.9997,940.0097
939.9968,939.9993,940.0078,939.9999,940.0556,940.0021,939.9683,939.9528,940.0324,940.0157,939.9918,940.0243,939.9233,940.0361,939.9658,939.9993,940.0184
940.0008,940.0002,939.9993,940.0004,939.9886,939.9998,940.0079,940.0116,939.9924,939.9963,940.0021,939.9943,940.0186,939.9913,940.0083,940.0002,939.9956
939.9975,939.9995,940.0067,940.0001,940.0445,940.0020,939.9756,939.9634,940.0254,940.0124,939.9938,940.0192,939.9404,940.0281,939.9734,939.9995,940.0144
939.9983,939.9996,940.0048,940.0001,940.0308,940.0012,939.9831,939.9748,940.0175,940.0085,939.9957,940.0130,939.9590,940.0193,939.9817,939.9996,940.0099
940.0058,940.0014,939.9873,940.0006,939.9026,939.9967,940.0570,940.0846,939.9423,939.9720,940.0147,939.9569,940.1373,939.9356,940.0611,940.0014,939.9671
940.0079,940.0020,939.9856,940.0020,939.8719,939.9966,940.0789,940.1164,939.9216,939.9621,940.0205,939.9416,940.1884,939.9119,940.0839,940.0021,939.9550
940.0229,940.0068,939.9856,940.0154,939.6760,939.9981,940.2353,940.3425,939.7785,939.8934,940.0619,939.8356,940.5489,939.7459,940.2443,940.0078,939.8703
939.9502,939.9899,940.1547,940.0098,940.9350,940.1155,939.5595,939.2790,940.5142,940.2646,939.8947,940.4316,938.8429,940.5622,939.4790,940.0077,940.2906
940.0644,940.0153,939.8632,940.0086,938.9558,940.0924,940.7056,940.9449,939.3697,939.7195,940.1942,939.6093,941.5695,939.2906,940.6889,940.0451,939.6421
939.5603,939.9063,941.2685,940.0518,948.2432,941.2841,936.2811,933.6442,944.5567,942.3999,939.1321,944.0363,929.9548,944.9940,935.4189,940.1345,942.5883
940.8332,940.5260,948.0354,943.1670,950.5314,973.3018,967.4571,954.1375,936.5930,944.6711,950.4817,957.8126,970.3818,933.1736,951.0397,948.1345,937.7703
939.1692,940.2240,954.0719,943.7498,986.6675,987.8308,958.2347,930.1576,955.0784,955.9609,948.9330,977.6306,933.3908,952.5323,934.0660,950.1470,948.0950
940.7361,940.2442,941.6110,940.7634,942.2005,978.2714,968.4322,951.2915,936.9389,945.9652,951.0148,961.7588,968.9866,934.5257,949.8902,949.1059,938.6534
939.5983,940.6648,961.1811,947.0449,984.5321,958.9743,948.0420,938.2628,949.1635,947.3359,943.9841,956.0507,937.2190,945.9095,937.6487,944.1900,943.6633
941.8928,940.5730,944.2699,941.3497,960.2991,1103.0830,1047.6083,968.8241,937.9512,969.8170,982.3717,1037.9311,1032.8620,929.9664,968.6022,977.0579,940.8164
938.0022,939.9404,962.2402,943.4789,1067.4895,1176.7030,1043.6056,913.3109,986.0474,1006.2055,987.3445,1114.6986,952.0014,978.2122,930.5764,990.3018,967.8494
939.4044,940.0451,952.2588,941.5828,1017.3618,1139.7600,1038.9492,932.2932,966.7780,990.4625,983.3606,1081.5351,978.5248,960.0035,943.5231,983.7104,957.4360
940.0181,940.2347,950.9492,942.0767,999.2111,1102.0703,1027.0959,941.5143,957.2146,978.8852,976.9182,1049.8665,983.6584,950.5723,948.3933,975.7340,951.2961
940.3358,940.0926,939.8044,940.1628,936.6249,945.5029,946.4241,945.0100,937.2958,939.7867,942.2020,941.4880,949.6535,936.6609,943.8695,941.3926,938.5064
939.2944,939.8899,943.9380,940.4345,962.9816,969.7531,948.7228,930.0145,950.3482,950.6654,945.0370,965.9838,931.5301,949.9759,934.0891,946.5336,946.1970
941.3027,940.4886,946.3380,941.7821,968.5679,1081.2021,1030.2295,960.2706,942.1017,967.8042,975.9719,1026.4356,1010.8583,934.9712,961.2112,971.9068,942.6015
939.1988,939.8423,943.0255,940.1953,959.3464,954.8836,939.8959,928.4983,949.6852,947.4695,941.3245,956.0563,925.0973,949.9945,932.3099,943.0851,945.6415
940.3148,940.1057,941.2218,940.3208,946.1757,973.5625,961.3616,944.7958,940.4689,946.7540,948.6893,961.1602,956.9791,938.8310,945.0880,947.7865,940.6737
940.3334,940.0911,940.0068,940.1541,938.7455,952.5866,950.2233,944.9690,938.0483,941.5265,943.8363,946.3837,951.5568,937.1736,944.1996,942.9973,939.0352
