777.0745,773.7536,779.7990,780.5086,774.3406,774.3703,777.9817,780.3891,775.5445,778.9797,779.0042,772.7429,779.4475,777.2886,776.1818,778.1347,776.3515,776.0734,777.1065,777.5009,776.6581,777.2151,775.9249,777.9818,779.0691
776.7857,787.0901,771.0113,768.7898,787.2507,787.4573,776.7586,768.0787,781.5866,771.5326,771.4292,789.7999,770.0954,776.2088,779.4550,773.6564,779.0169,779.8724,776.9208,775.5630,778.1650,776.4325,780.3366,774.4938,771.2287
777.1019,772.8792,784.7302,781.9082,773.9595,773.5060,778.5006,781.5181,775.1889,779.7021,779.8282,771.2598,780.3094,777.4560,775.9198,778.5411,776.1171,775.7445,777.1379,777.6899,776.5290,777.2875,775.5442,778.3677,779.8087
776.8640,784.7920,775.2730,775.0692,788.3873,789.3067,781.7850,772.6437,780.6678,773.8015,773.6185,786.1662,772.6612,776.5247,778.7807,774.6346,778.6114,779.2715,777.3960,776.0575,778.1187,776.7298,779.6427,775.9545,773.5120
777.5217,761.6939,825.5443,823.3814,783.6872,789.6980,811.4035,809.6507,771.1274,793.3241,793.3936,751.6988,795.5219,779.5713,772.2997,784.1091,773.9874,772.5812,780.1523,780.5942,776.4880,779.0630,771.9015,787.3890,793.4262
776.5988,797.7136,767.2709,767.6199,804.0846,806.1141,785.0919,763.1398,786.6010,767.5374,767.0907,802.3363,764.5670,775.5658,781.8475,770.5041,781.2571,783.0230,777.6365,774.3267,779.7883,776.1259,784.0055,773.3637,766.8322
777.3124,765.1068,795.0846,796.1646,771.6316,772.4598,786.9196,793.0057,771.8399,785.7908,785.8467,760.2860,787.5093,778.3149,773.8115,781.5533,774.6267,773.5872,777.9628,779.1058,775.9793,778.0157,773.0471,781.8577,786.0522
776.9334,787.8523,792.0703,799.2790,810.5353,818.0850,809.3878,784.7297,782.7954,778.1082,777.4402,785.9065,776.3995,777.1041,778.8535,774.9109,779.5061,780.4108,779.9653,776.6053,779.7034,777.5269,780.9892,780.3596,777.4432
776.2408,841.7776,774.2597,845.3168,944.8131,981.2155,918.7409,790.1301,809.6436,769.4940,765.3253,843.3442,759.8381,774.9362,789.6874,761.2740,791.9096,797.5712,789.3708,772.1568,790.9563,778.0238,801.0442,784.8639,766.2825
777.5406,788.3438,831.5600,939.9281,924.5157,961.5869,977.9413,864.8200,787.1125,808.0448,802.8179,769.8803,805.1051,780.2043,776.0786,780.1669,782.2174,783.4826,794.5167,781.0635,787.2759,782.6015,784.6795,806.9672,805.6639
778.3428,733.5654,844.9771,898.8583,791.2382,804.7564,868.5603,866.2033,759.0896,820.2791,818.5380,712.2826,826.5379,782.6818,764.3299,795.6692,769.2502,765.5705,785.5109,786.2565,775.8426,782.4865,763.8136,804.0794,820.7153
776.1712,820.4355,759.8457,757.1424,832.8436,837.6636,792.7814,748.1989,797.0407,757.4258,756.7087,830.1590,751.4230,774.0934,787.0518,763.6631,785.7561,789.4121,778.1861,771.4881,782.6812,775.1611,791.4451,769.3336,756.0160
777.4960,769.3526,810.3204,854.1741,820.6767,837.1441,854.6778,824.0550,775.4416,796.6552,794.8378,758.2973,797.3287,779.3682,773.5606,782.5402,776.5708,776.0009,784.1701,780.4880,779.6826,779.9956,775.8993,792.4143,796.0927
777.4131,771.6067,804.0540,845.0066,819.2711,833.4369,848.5787,818.2078,776.3429,793.8938,792.1532,762.1353,794.2549,778.9845,774.2848,781.4494,776.9763,776.6123,783.5541,779.9177,779.6730,779.6350,776.6043,790.5637,793.3325
776.7240,791.6086,771.0234,771.9426,797.3314,799.0525,784.4235,768.0531,783.8271,770.6484,770.2956,794.6088,768.5257,776.0321,780.3890,772.4706,780.0316,781.2792,777.6108,775.1647,779.0506,776.4402,781.9778,774.7369,770.1279
777.6205,758.2455,807.9345,838.0701,791.2661,800.0730,827.6910,820.1772,769.6685,797.4573,796.4300,747.5831,799.9684,779.6510,771.3701,785.2994,773.9051,772.3546,781.7350,781.2712,777.0956,779.7246,771.6471,790.4645,797.5259
776.5565,797.7772,762.6750,759.8358,797.6915,798.3966,776.0978,758.6159,786.3876,765.7052,765.4588,803.6264,762.7873,775.3303,782.0581,770.1139,781.1582,782.9241,776.8104,774.0270,779.3909,775.8228,783.8828,771.7713,765.0970
777.2224,767.9533,785.8481,789.9094,771.8866,772.6672,783.1768,788.2780,773.0228,783.2251,783.2017,764.7706,784.5189,777.8800,774.6468,780.3036,775.2421,774.4714,777.6175,778.5047,776.2076,777.7155,774.0693,780.3429,783.4411
