974.0001,974.0001,974.0078,974.0110,973.9784,974.0641,973.9416,974.0087,974.0176,973.9788,974.0094,974.0096,973.9878,973.9822,974.0022,973.9836,974.0150,973.9949,974.0032,974.0011,973.9850,974.0297,974.0134,973.9789,973.9946,974.0171,973.9924,973.9853,974.0060,974.0123,973.9908,973.9954
974.0001,974.0000,974.0058,974.0087,973.9846,974.0497,973.9573,974.0069,974.0149,973.9852,974.0073,974.0078,973.9913,973.9872,974.0017,973.9886,974.0119,973.9970,974.0026,974.0009,973.9890,974.0227,974.0106,973.9847,973.9961,974.0129,973.9944,973.9890,974.0045,974.0093,973.9932,973.9966
974.0078,974.0058,974.7180,975.4014,972.8612,980.5544,969.0182,974.9117,976.0405,972.3443,974.9267,975.0123,972.9847,972.5305,974.2363,972.7957,975.5303,973.7252,974.3435,974.1219,972.6877,976.8624,975.3953,972.1959,973.5629,975.5974,973.3383,972.6836,974.5504,975.1428,973.1761,973.5825
974.0110,974.0087,975.4014,990.9698,1002.9956,1002.3094,971.2779,976.8868,979.2980,973.4544,975.9787,975.8428,972.8028,973.6557,975.8227,976.6226,976.6697,974.3046,974.8028,974.3152,972.7607,980.8642,978.8397,972.0362,974.8582,976.8142,973.2809,972.7104,974.8075,975.8469,972.9108,973.4148
973.9784,973.9846,972.8612,1002.9956,1045.8715,998.3012,999.3409,975.5642,976.7616,984.3642,973.3758,973.1226,978.0256,982.7005,976.6186,988.1856,972.0473,977.6581,974.0896,974.1295,979.2200,973.0271,977.2602,981.0989,978.5356,971.0598,976.5065,978.9698,972.5928,971.5054,976.5442,975.1857
974.0641,974.0497,980.5544,1002.3094,998.3012,1115.8184,983.6871,1003.9475,1090.2554,1016.1334,996.8943,1014.7315,986.2222,987.6578,977.6941,1007.9299,1025.9748,1014.8341,988.5384,979.8043,970.1573,1024.5501,1013.3993,983.5487,975.1164,996.1785,974.5943,964.9332,980.4293,989.0362,969.7281,970.9091
973.9416,973.9573,969.0182,971.2779,999.3409,983.6871,1064.1170,987.8281,1055.9110,1044.0010,981.9332,997.7262,1002.2053,1009.1822,973.1335,1025.6605,1000.3568,1018.7303,982.8216,977.8028,990.5366,977.4853,989.0913,1011.6783,981.0168,970.4489,984.8433,985.3342,971.7159,970.8098,982.6649,977.4808
974.0087,974.0069,974.9117,976.8868,975.5642,1003.9475,987.8281,983.9188,1016.4808,995.3674,981.2504,988.4213,981.4921,982.3801,974.4504,990.6720,991.8092,991.8486,979.1644,976.1206,975.3002,987.2161,985.7120,981.9586,974.9060,979.2603,975.7100,973.0469,975.3989,977.5228,974.1092,973.6790
974.0176,974.0149,976.0405,979.2980,976.7616,1090.2554,1055.9110,1016.4808,1177.1800,1082.1684,1005.4267,1039.1042,1012.0853,1016.4008,975.0074,1053.1363,1053.8351,1058.5591,997.2124,983.5489,983.5538,1028.4729,1025.3412,1016.3755,978.9920,993.9495,983.8492,973.2293,978.9006,987.1218,976.9021,973.7226
973.9788,973.9852,972.3443,973.4544,984.3642,1016.1334,1044.0010,995.3674,1082.1684,1044.4661,988.6861,1007.8282,1000.5935,1005.2530,973.8362,1026.1137,1014.1590,1024.6429,986.2556,979.1332,985.0938,994.2636,998.5804,1006.4758,978.9333,979.2371,982.5287,978.9864,974.6480,977.0737,979.0755,975.5341
974.0094,974.0073,974.9267,975.9787,973.3758,996.8943,981.9332,981.2504,1005.4267,988.6861,979.5622,984.6885,978.9098,979.1885,974.3537,984.9585,987.3119,986.5008,977.8214,975.5616,974.3375,984.6436,982.9160,978.8789,974.3845,978.4034,974.9351,972.7513,975.2218,976.9803,973.7364,973.5992
974.0096,974.0078,975.0123,975.8428,973.1226,1014.7315,997.7262,988.4213,1039.1042,1007.8282,984.6885,995.7338,985.9907,987.2706,974.3878,999.1595,1000.7030,1001.4212,981.7688,977.1941,976.4954,992.8933,991.2568,987.0327,975.3864,981.3104,976.9169,973.0761,975.8876,978.8666,974.5484,973.7020
973.9878,973.9913,972.9847,972.8028,978.0256,986.2222,1002.2053,981.4921,1012.0853,1000.5935,978.9098,985.9907,984.4292,986.4799,973.7857,993.9486,988.0225,992.9134,978.3540,975.8391,978.8496,979.7998,982.2541,987.0555,976.0617,975.0612,977.5381,976.5724,973.9408,974.5121,976.3414,974.8005
973.9822,973.9872,972.5305,973.6557,982.7005,987.6578,1009.1822,982.3801,1016.4008,1005.2530,979.1885,987.2706,986.4799,989.3649,973.8083,997.9841,989.3314,995.9002,978.8375,976.0545,980.2838,979.3903,983.0296,989.9723,976.7607,974.4814,978.4082,977.6649,973.6646,974.0423,977.0964,975.1226
974.0022,974.0017,974.2363,975.8227,976.6186,977.6941,973.1335,974.4504,975.0074,973.8362,974.3537,974.3878,973.7857,973.8083,974.2097,974.1768,974.5547,974.0844,974.1502,974.0579,973.7097,975.1162,974.7150,973.6061,974.0277,974.5136,973.8499,973.6926,974.1593,974.3504,973.7842,973.8855
