922.0043,922.0030,922.0069,921.9940,922.0013,921.9953,922.0027,921.9933,921.9934,921.9928,922.0016,921.9938,922.0025,921.9980,922.0001,922.0623,921.7229,922.1792,922.0947,921.9052,923.1600,922.9136,921.3820,925.2293,923.5048,926.2981,919.0845,924.3687,915.4710,923.0133,924.5502,929.1488,921.8918,917.8322,919.6481,930.3165,919.4719,922.9794,918.2475,927.8918,916.9431,926.8438,918.7733,921.8667,923.8840,920.8895,922.1797,921.5463,923.5326,921.5590,920.6167,923.1964,921.9024,921.5609,922.5917,921.9247
921.9478,921.9643,921.9171,922.0727,921.9849,922.0565,921.9681,922.0805,922.0803,922.0869,921.9806,922.0749,921.9719,922.0302,922.0072,921.2898,926.1709,921.5297,921.2782,933.1476,934.7371,953.8119,1000.7106,958.3737,1005.6881,967.8287,962.7723,922.8441,1039.6522,976.9901,985.5620,943.6092,1031.0827,989.0571,1000.5361,835.4445,1004.1112,944.2456,974.2195,869.6664,988.4660,877.9763,965.1260,926.7656,904.7660,936.2743,920.8979,928.2674,906.2506,934.3581,941.9020,910.4313,924.3184,928.0773,915.4721,923.5778
922.0167,922.0114,922.0268,921.9769,922.0052,921.9820,922.0105,921.9743,921.9745,921.9725,922.0065,921.9766,922.0109,921.9942,922.0068,922.2689,921.5749,923.7408,922.5701,924.3902,942.2253,950.8665,977.2433,998.8407,1013.2384,1025.8187,913.7888,950.2068,921.2864,984.6716,1010.0179,1041.4089,999.6867,917.4948,947.0690,961.8229,945.8280,951.6607,911.2843,959.3917,904.9868,952.1093,912.0130,924.0794,933.8800,918.3418,923.5759,920.8150,929.9039,925.8290,918.7021,929.0206,922.4946,920.9276,924.7857,922.2358
922.0016,922.0011,922.0030,921.9979,922.0008,921.9983,922.0014,921.9975,921.9976,921.9978,922.0012,921.9987,922.0032,922.0021,922.0163,922.0927,923.5528,924.5394,922.4594,925.0805,960.6778,985.7661,1078.9583,1097.7819,1155.2950,1158.2428,928.2111,967.3707,982.3333,1080.1303,1137.6741,1159.9876,1126.8231,951.3758,1009.3376,942.9723,1006.2970,987.0432,929.9179,960.9432,926.4169,952.8049,927.0551,928.7251,934.6622,923.2292,924.3709,923.2631,927.5255,936.0534,926.5119,928.7175,924.1913,923.4660,923.5236,923.3265
922.0143,922.0098,922.0231,921.9802,922.0045,921.9846,922.0091,921.9780,921.9781,921.9766,922.0058,921.9802,922.0098,921.9950,922.0106,922.2497,922.1373,924.1596,922.5844,923.6410,950.8904,966.7169,1018.9119,1045.0939,1072.8463,1084.5806,916.9179,958.8995,939.6555,1024.8992,1068.2824,1092.2296,1055.2308,927.9519,968.6570,961.3912,968.3688,965.3089,915.4802,965.3133,909.3480,956.8445,915.3040,925.8975,935.9266,919.3740,924.0691,921.4055,930.2470,929.5069,920.6083,929.9951,923.0924,921.5885,924.7960,922.6129
922.0056,922.0038,922.0091,921.9923,922.0018,921.9940,922.0036,921.9914,921.9915,921.9910,922.0024,921.9925,922.0043,921.9986,922.0082,922.1146,922.4780,923.4448,922.3271,923.0635,942.1706,954.5296,998.2579,1012.6834,1037.3404,1043.1086,921.8175,947.8397,945.4481,1002.2809,1030.4749,1045.4541,1026.4914,932.1472,961.5934,941.8437,961.9282,955.3178,921.8016,948.1164,918.6583,942.8883,920.9910,925.2669,930.4982,921.3966,923.3965,922.1302,926.4616,928.5812,922.7284,926.7256,922.9913,922.2585,923.4251,922.5851
922.0227,922.0156,922.0363,921.9684,922.0068,921.9755,922.0140,921.9650,921.9652,921.9623,922.0086,921.9676,922.0135,921.9900,922.0012,922.3311,920.6046,923.0814,922.5365,922.4818,930.3521,930.4241,923.5586,944.6470,936.8967,951.9736,907.1241,937.2918,890.7386,932.3164,942.3219,967.9681,931.1058,901.3265,912.9272,967.3442,913.0575,929.6822,902.8552,954.6972,895.9187,948.7537,905.3839,921.5374,932.3490,916.2258,923.0246,919.6734,930.2922,920.1996,914.9854,928.5179,921.5718,919.7480,925.1613,921.6540
921.9619,921.9739,921.9393,922.0530,921.9887,922.0411,921.9765,922.0587,922.0584,922.0633,921.9857,922.0545,921.9781,922.0185,922.0011,921.4600,924.6435,920.7528,921.2344,923.9451,917.0249,922.7113,944.8901,912.7997,933.6223,909.2651,949.0931,907.4098,989.7956,930.4225,922.9260,885.2495,948.9828,963.3109,953.5356,853.8037,956.1509,920.9927,957.0114,875.6081,968.5859,883.5238,951.7177,923.9710,906.8929,932.0405,920.6837,926.1861,909.1857,927.5795,934.9464,912.2262,923.1285,926.0714,916.9488,922.8248
921.9924,921.9948,921.9881,922.0105,921.9978,922.0082,921.9954,922.0116,922.0116,922.0126,921.9973,922.0110,921.9961,922.0043,922.0032,921.9059,922.8279,922.2218,921.9336,923.2477,928.3059,934.1605,954.3917,950.9459,964.7823,959.9436,928.6888,927.5246,946.7274,951.4815,959.8900,954.8812,964.6113,935.7526,944.2094,911.2749,944.6266,933.4818,930.5913,919.1865,932.2224,919.4483,928.9748,923.6317,921.1515,924.2823,922.1602,923.0934,920.3570,925.7020,925.4953,921.1940,922.6339,923.1043,921.2342,922.4123
922.0094,922.0065,922.0152,921.9869,922.0029,921.9898,922.0060,921.9855,921.9855,921.9845,922.0038,921.9869,922.0064,921.9965,922.0069,922.1644,922.0919,923.3975,922.3740,922.6346,940.0953,950.0245,985.0538,1001.6004,1020.0436,1028.0315,918.6017,945.9378,933.9893,989.9645,1015.7821,1033.2376,1007.8776,925.8622,952.3867,947.8752,952.0159,950.7622,917.6592,950.4596,913.6360,944.9022,917.5865,924.5795,931.1996,920.2696,923.3664,921.6055,927.4241,926.9921,921.0626,927.2790,922.7189,921.7305,923.8459,922.4050
