842.1361,841.9188,841.7789,842.6369,841.0514,842.2926,843.0762,841.6878,842.2143,841.4823,842.2581,841.7140,842.1717,841.6816,842.4558,842.0170,842.1450,841.3596,842.3499,842.3301,841.4170,842.0159,841.7209,841.9592,842.2984
840.9420,842.9685,850.9460,842.5566,857.5602,841.8423,835.5178,848.5385,844.8630,847.3186,841.1933,846.9112,840.9723,845.0838,838.6662,842.6571,844.0374,851.1645,840.4115,841.0269,849.8462,843.5863,844.9810,843.7499,839.7425
845.8870,839.8525,842.2847,874.6264,831.9613,859.8734,886.9956,845.9483,864.9030,828.7205,856.2847,835.6001,848.5333,833.4002,858.1268,845.0685,859.8414,837.5684,859.0867,860.6379,835.6158,849.0593,835.5269,846.7519,852.6951
836.9660,846.5286,910.7547,931.8036,1057.2056,913.6171,917.7638,969.6522,981.2556,874.0975,893.8589,867.0315,849.5265,857.9450,851.6514,864.0616,963.2593,998.1764,891.6064,911.2947,963.4818,900.8803,865.8584,897.4405,849.8849
845.4417,841.3588,893.8720,990.9385,973.0112,941.2582,1000.9542,958.9391,1005.5929,840.7817,913.7164,848.4059,861.2436,837.7662,881.5243,866.2622,973.4924,957.6846,917.6837,938.4190,922.8589,903.6578,848.3810,897.3548,869.7487
846.4887,840.6854,894.2940,1000.9165,993.6549,953.9953,1028.4921,968.1891,1025.3962,837.7912,925.5714,844.9396,864.3542,835.4743,890.0291,869.1741,996.3316,970.1174,930.4503,953.8909,932.9791,912.8699,847.6785,904.7852,875.4386
840.5600,843.3315,863.5148,875.3219,909.2307,868.7644,872.6506,886.2392,891.4282,851.6549,861.3728,849.3524,845.2078,846.6860,846.8205,849.9043,884.5774,894.1637,860.8177,867.9173,882.0531,862.9044,849.5971,861.6520,845.7764
842.6910,841.6521,843.2109,848.1958,840.7873,845.0634,849.5729,842.7178,846.0316,839.7469,844.3814,841.3103,843.1499,840.5207,844.7652,842.5601,845.0143,841.1446,844.8712,845.0984,840.8488,843.2098,840.8899,842.7689,843.8104
842.6402,841.9346,853.1641,868.5204,868.0778,859.4400,869.9004,862.5611,871.5882,842.0130,854.9375,843.9388,845.5389,841.3059,849.2041,846.5255,866.3271,862.8328,855.6599,859.1353,857.2277,853.2486,843.2733,852.0097,847.0086
839.9540,843.4800,855.7421,851.5953,884.6025,851.9806,845.6213,866.6619,863.0813,851.9380,848.6628,848.6620,841.8169,847.4887,839.7659,845.6343,860.6427,873.6681,847.4393,851.1108,867.1298,851.9758,848.4915,851.8913,840.8117
841.9477,842.5884,866.0013,886.9827,909.3393,875.9357,889.4997,888.6974,900.1184,847.0218,867.1201,847.3810,847.6258,843.6421,852.9405,851.1851,892.2702,893.8611,867.5385,875.5416,880.8289,866.2541,847.4152,863.9829,849.8032
843.6383,841.3514,853.1395,877.1000,868.3216,865.3873,883.5606,865.0441,879.0007,838.5922,859.7923,841.8295,847.4099,839.0618,853.9529,847.6001,873.0783,863.7324,861.2536,865.5496,857.1766,856.1413,841.7439,854.2131,850.2004
842.8469,841.5912,844.8270,853.7076,846.8670,849.4625,856.6204,847.7450,852.8960,839.5935,847.7356,841.2040,844.0132,840.2768,846.6636,843.6330,851.0516,846.3961,848.3912,849.5760,844.6279,846.0768,841.1470,845.3511,845.1554
841.0398,842.7741,851.8701,853.5051,871.7193,851.9667,851.0934,860.7381,860.8154,847.3655,849.0146,845.8567,842.7963,844.7942,842.6595,845.1211,858.3745,864.6873,848.5124,851.4669,859.6061,850.3897,845.8493,850.0211,842.6703
843.2612,841.5242,851.6715,874.0380,867.7393,863.9003,879.5390,864.9038,876.9985,839.7354,858.5167,841.9806,846.8010,839.8349,852.4154,847.3017,871.2191,864.2275,859.7123,863.9063,857.6190,855.4247,842.3189,853.8070,849.2269
844.2974,840.7919,845.6294,866.9059,845.4069,857.3377,875.0539,850.7891,863.1370,834.7309,853.9771,838.8326,846.6343,837.0856,853.1101,845.0716,859.3909,846.4851,855.6931,857.7860,843.5404,849.5661,838.8886,847.9209,849.4567
842.6093,842.0916,860.8271,888.6629,897.9889,876.4181,893.8342,885.3732,899.2201,843.9565,867.5402,844.8257,848.2623,841.8867,854.7493,850.8639,890.6137,888.2378,868.4529,876.0879,875.7740,865.1409,845.7070,862.9145,851.0568
839.9516,843.4320,853.4304,849.9388,880.3599,850.5772,843.9551,864.5491,860.9989,851.6259,847.6258,848.1512,841.5830,847.3827,839.2641,845.2394,858.5398,871.2577,846.4301,849.7038,865.3324,850.7890,848.2292,850.9208,840.4934
841.6648,842.2427,844.2752,844.2230,849.5414,844.1431,843.3753,846.6547,846.3226,843.6582,843.4741,843.0733,842.0555,842.9049,841.8001,842.7251,845.7714,847.8371,843.2887,843.9996,846.6009,843.9599,843.1251,843.9334,841.9322
