917.0012,916.9951,916.9995,916.9667,917.0065,917.0576,916.9426,917.0086,917.0497,916.9639,916.9735,917.0517,916.9663,917.0265,916.9808,917.0074,916.9986
916.9968,917.0136,917.0015,917.0926,916.9823,916.8400,917.1596,916.9761,916.8621,917.1003,917.0737,916.8565,917.0935,916.9264,917.0532,916.9794,917.0040
917.0021,916.9914,916.9992,916.9416,917.0116,917.1022,916.8983,917.0155,917.0880,916.9360,916.9532,917.0917,916.9404,917.0470,916.9661,917.0132,916.9975
916.9748,917.1077,917.0174,917.7713,916.9497,915.7462,918.2764,916.8277,915.9191,917.7958,917.6085,915.8829,917.7411,916.4221,917.4275,916.8475,917.0453
916.8357,917.7083,917.1717,922.6772,918.0633,908.9017,925.7435,916.1841,909.9988,922.3213,921.5052,909.9019,921.9774,913.2396,919.9445,916.1691,917.5059
917.4410,915.1918,917.2181,907.2986,929.8966,939.4722,897.7470,922.0203,936.3802,904.1299,910.2563,938.0943,904.8842,927.1361,910.7820,920.9602,918.0558
917.0952,916.8848,921.9047,942.0664,1162.8696,929.8271,956.9161,947.7669,930.9709,928.5904,978.8560,950.3661,920.3132,919.8969,937.3202,941.7991,954.1191
917.8185,913.7347,919.7378,911.8300,1085.8207,964.0645,905.9323,943.6581,959.6135,901.2104,941.2677,974.3859,897.4129,936.3983,918.0003,938.6193,940.7015
915.3735,923.9045,917.9437,966.3650,915.6088,839.7254,1003.1462,906.0402,850.0577,969.7489,957.3874,848.0118,965.8607,880.5264,945.1033,907.4107,920.2417
917.6861,914.1228,916.8349,898.4395,927.6943,952.0003,884.9045,923.0412,947.1736,896.2863,903.3232,948.9984,897.4805,932.8417,906.3669,922.1383,917.2335
916.3730,919.6572,917.3843,935.9400,916.8799,886.4276,949.4018,912.8653,890.6062,937.0120,932.5247,889.8212,935.5757,902.7711,927.7724,913.3398,918.3044
917.5704,914.6219,917.0385,902.7834,933.2182,946.2562,891.6885,923.0693,942.2967,900.2245,907.7009,944.4422,901.0135,930.1673,908.8500,922.0433,918.3444
917.1886,916.2222,917.1868,913.2616,931.2376,926.8778,910.2020,920.1365,925.6722,911.9571,916.3217,927.0932,911.8966,921.3623,915.1190,919.5815,918.8425
916.8149,917.8084,917.5695,925.2048,940.2227,908.6562,930.9018,918.7281,910.1181,924.3069,927.9342,911.7458,923.0170,912.8503,922.3502,918.3256,921.0714
916.8550,917.6244,917.2465,922.3544,924.2092,910.0807,925.8396,917.0075,911.1224,922.0581,922.6183,911.5276,921.4800,913.7096,920.1744,916.9141,918.4537
917.2914,915.7733,916.8788,908.7453,919.2165,931.6276,902.7775,919.2492,929.6028,907.9962,910.5193,930.1690,908.5870,923.6897,912.2489,918.9360,916.7327
917.2761,915.8622,917.3374,911.7750,942.2984,931.6548,907.8414,922.0769,929.9425,909.8791,917.1412,932.3717,909.5860,923.4115,914.6506,921.2372,920.4075
916.9791,917.1324,917.7838,922.1371,955.6839,917.2756,925.4079,921.7951,917.7407,920.0524,928.0711,920.8394,918.5918,916.6405,920.9687,920.8704,923.1455
916.9233,917.3539,917.5939,922.4486,945.2113,914.1601,926.2511,920.0612,914.9365,921.1598,926.5895,917.1010,919.9315,915.3375,920.9447,919.4663,921.6164
916.9627,917.1854,917.5156,921.0239,941.9335,915.9991,923.6671,919.9334,916.4715,919.7252,924.7750,918.4308,918.7181,916.2257,919.9777,919.3726,921.0253
916.8483,917.6511,917.2745,922.5674,926.5888,909.8358,926.5539,917.2038,910.9615,922.3904,923.3550,911.5349,921.6788,913.5695,920.4928,917.1078,918.8395
916.9539,917.1983,917.0878,918.7182,920.0999,914.8213,919.9329,917.0879,915.1664,918.6485,918.9816,915.3575,918.4269,915.9556,918.0790,917.0524,917.5890
917.0137,916.9465,917.0696,917.0487,920.9304,917.8121,917.0551,917.5946,917.7522,916.8119,917.7448,918.0885,916.6977,917.3251,917.1354,917.4888,917.5944
916.9413,917.2504,917.0599,918.9228,918.0350,914.1269,920.1988,916.7575,914.5356,918.9247,918.7440,914.5471,918.7599,915.6604,918.1042,916.7668,917.2871
916.9544,917.1944,917.0480,918.4903,917.9307,914.7714,919.5052,916.8228,915.0919,918.5017,918.3855,915.1097,918.3663,915.9597,917.8692,916.8318,917.2439
916.9876,917.0526,917.0105,917.3843,917.1658,916.3906,917.6609,916.9379,916.4778,917.4019,917.3491,916.4751,917.3669,916.7168,917.2275,916.9447,917.0526
916.9748,917.1064,917.0131,917.7372,916.8981,915.7491,918.2598,916.8199,915.9215,917.7889,917.5901,915.8810,917.7353,916.4241,917.4208,916.8425,917.0371
916.9475,917.2216,917.0275,918.5317,916.8638,914.3982,919.6378,916.6307,914.7585,918.6483,918.2467,914.6797,918.5318,915.8008,917.8836,916.6792,917.0897
917.0355,916.8508,916.9908,916.0230,917.5536,918.7791,915.3096,917.3100,918.5382,915.9160,916.2861,918.6293,915.9781,917.8132,916.4466,917.2651,917.0124
916.9620,917.1611,917.0311,918.1759,917.4573,915.1343,919.0163,916.8045,915.4001,918.2279,918.0567,915.3881,918.1233,916.1332,917.6921,916.8258,917.1531
917.0343,916.8569,917.0098,916.1630,918.4944,918.7512,915.5485,917.4215,918.5272,916.0120,916.5727,918.6929,916.0359,917.7885,916.5552,917.3558,917.1642
