1035.0050,1034.9941,1035.0118,1035.0044,1034.9811,1035.0058,1035.0961,1034.8223,1035.1450,1034.9692,1035.0147,1034.9911,1034.9586,1035.0351,1034.9864,1034.9931,1034.9837
1035.0037,1034.9956,1035.0089,1035.0034,1034.9874,1035.0068,1035.0750,1034.8685,1035.1097,1034.9781,1035.0134,1034.9953,1034.9692,1035.0265,1034.9913,1034.9951,1034.9879
1035.4578,1034.4933,1036.0889,1035.4223,1033.9953,1036.1370,1047.1137,1019.8604,1048.9027,1032.5837,1037.2967,1034.7317,1031.3484,1038.2984,1034.2355,1034.5356,1033.5502
1035.8029,1035.2710,1037.2309,1036.2750,1058.9537,1054.6975,1181.1551,1043.2741,1072.1794,1037.5484,1058.4358,1039.9109,1032.6095,1041.8841,1040.4901,1039.8054,1033.1475
1034.0695,1038.5641,1033.4304,1035.2871,1094.6124,1072.2433,1285.2349,1147.7644,1035.1522,1056.5823,1077.2219,1050.7855,1051.6311,1031.0966,1054.1439,1048.4426,1039.6465
1038.9803,1032.0798,1045.3279,1039.8684,1059.8570,1092.7382,1293.2988,956.1756,1234.2416,1075.3259,1200.3748,1131.7812,1013.2768,1078.2336,1115.0866,1039.9466,1028.3510
1031.6813,1039.5100,1027.7231,1032.7566,1059.3744,1057.6389,1013.8263,1187.3418,988.7817,1108.8834,1133.8556,1139.8070,1069.9557,1023.7945,1117.4632,1044.4289,1051.1051
1035.5367,1034.5995,1036.4869,1035.7761,1037.5708,1046.5938,1060.6479,1025.4163,1075.1892,1055.6321,1082.7637,1075.8181,1033.4927,1044.0860,1066.0476,1036.2210,1035.5197
1036.1218,1034.3422,1038.5449,1037.1699,1042.4562,1080.9546,1090.5206,1027.8147,1173.2738,1133.9019,1252.6809,1237.3627,1038.0269,1067.2955,1179.6192,1040.7403,1041.6166
1033.8234,1036.8123,1032.7771,1034.6683,1047.0279,1059.8967,1034.4667,1098.8737,1058.7542,1104.1572,1152.7691,1153.9420,1052.1551,1040.6927,1123.3517,1041.0264,1044.8509
1035.5643,1034.4606,1036.4718,1035.6907,1035.2236,1042.8309,1053.4909,1020.6733,1067.7741,1047.9010,1068.7690,1064.3980,1032.3235,1042.7295,1055.9456,1035.4640,1034.7658
1035.5901,1034.4888,1036.6728,1035.8938,1036.0598,1050.0564,1053.4351,1023.5769,1086.6032,1066.3896,1106.0084,1098.3146,1034.0489,1047.1778,1081.9746,1036.4062,1036.4623
1034.3084,1035.9328,1033.5554,1034.6298,1039.7289,1043.4635,1026.0228,1066.1449,1036.7019,1062.1798,1077.4215,1077.8931,1043.3166,1035.3165,1068.4415,1037.3871,1039.4602
1034.0011,1036.4270,1032.8832,1034.4422,1043.9441,1046.4676,1032.4590,1081.8301,1032.5821,1068.5425,1086.2248,1084.0071,1046.6294,1034.0356,1075.2994,1038.5584,1040.8506
1035.1419,1034.9552,1035.3691,1035.1831,1037.1452,1037.0694,1050.3692,1033.6711,1040.6035,1035.0210,1037.7728,1035.6617,1034.2679,1036.1528,1035.5677,1035.4068,1034.6278
1034.1218,1036.5821,1033.3724,1034.8556,1049.6162,1056.5369,1059.0617,1088.2418,1059.4910,1089.8611,1123.5081,1123.0588,1048.6770,1039.3338,1102.9889,1040.6675,1042.4789
1035.9103,1034.1596,1037.5084,1036.2675,1035.4921,1053.4815,1060.9781,1014.6895,1103.7219,1071.7955,1121.5327,1111.5198,1032.2246,1051.1430,1091.2782,1036.4388,1036.1277
1034.7409,1035.5663,1034.7759,1035.2835,1040.7151,1054.0625,1040.5204,1057.3404,1074.3309,1085.0415,1127.2518,1123.3505,1042.5735,1043.9685,1102.0897,1038.4347,1040.4472
1035.1979,1034.8510,1035.5815,1035.3211,1035.7183,1040.6351,1042.6512,1032.0265,1052.9802,1046.3915,1060.4217,1057.7612,1034.8258,1039.2879,1051.8574,1035.5973,1035.5833
1035.0689,1034.9530,1035.2061,1035.1195,1035.3738,1037.2989,1038.0878,1034.1704,1042.0979,1039.8132,1045.3970,1044.4642,1035.0444,1036.6794,1042.0066,1035.2715,1035.2853
1034.1404,1036.0952,1033.0472,1034.3373,1039.9155,1037.5479,1024.3728,1069.3696,1017.7055,1047.8074,1046.8210,1049.6308,1043.1095,1030.6254,1047.4549,1036.8499,1038.5198
1036.7773,1033.2542,1039.4615,1036.9436,1035.1012,1050.7816,1097.7599,986.7226,1115.5141,1050.5805,1094.8757,1081.8605,1024.0408,1053.7782,1066.6712,1035.2408,1031.8751
1035.8325,1034.3746,1037.2491,1036.1194,1038.9324,1050.4545,1078.8513,1019.6194,1086.6653,1057.1024,1094.9041,1083.6299,1031.8154,1047.2404,1070.5341,1036.5691,1034.9883
1033.7931,1036.5850,1032.3817,1034.2239,1042.6084,1044.8459,1019.2387,1087.0229,1025.3636,1069.2348,1083.9329,1085.0748,1048.0946,1032.5419,1075.2228,1038.4289,1041.5037
1034.7036,1035.4884,1034.3723,1034.8341,1039.0280,1037.9028,1041.8297,1050.2751,1030.9128,1040.9282,1042.7645,1042.0384,1038.2357,1033.8045,1041.1882,1036.1912,1036.3604
1036.0076,1033.8985,1037.4575,1036.0039,1032.8409,1040.4793,1060.2672,1003.3024,1073.8879,1038.0108,1056.5554,1050.0610,1027.8375,1044.2325,1044.9858,1034.3708,1032.6285
1034.5626,1035.5617,1034.0278,1034.6883,1037.5262,1037.3337,1029.0366,1052.8398,1028.6205,1044.2216,1046.5286,1047.4860,1039.3944,1033.4118,1045.1674,1036.0662,1037.0561
1034.1480,1036.0567,1033.0175,1034.2809,1039.3648,1035.2193,1023.6317,1067.5227,1012.2231,1041.7779,1035.6746,1038.9335,1042.3827,1029.3556,1039.3087,1036.4743,1037.9261
1035.3501,1034.5993,1035.8421,1035.3321,1033.8755,1036.2546,1042.1810,1023.2031,1047.2247,1034.9161,1040.0391,1038.1395,1032.3388,1037.9334,1036.8914,1034.6515,1034.0611
1035.7230,1034.1940,1036.7567,1035.7092,1033.0993,1038.4552,1051.5408,1011.6209,1062.0642,1036.4868,1048.8627,1044.5832,1029.7400,1041.4563,1041.2017,1034.4461,1033.2282
1034.4655,1035.6477,1033.7641,1034.5576,1037.3669,1035.5430,1025.6992,1055.0402,1022.2101,1041.0254,1038.7506,1040.8727,1039.7571,1031.8706,1040.2078,1035.9260,1037.0069
1034.7310,1035.3190,1034.3695,1034.7662,1036.0587,1034.8438,1029.9355,1044.7144,1027.5924,1037.0377,1034.9432,1036.1637,1037.2743,1033.1987,1036.2548,1035.3951,1035.9133
