1052.0756,1051.3350,1054.1291,1048.9445,1053.6912,1054.2718,1051.1225,1052.3731,1052.3042,1050.8205,1051.8799,1052.8569,1052.4553,1051.4335,1052.6562,1053.2506,1052.2651,1050.8271,1051.8068
1052.0556,1051.5539,1053.5724,1049.6302,1053.0626,1053.4022,1051.2909,1052.2866,1052.2104,1051.1051,1051.8394,1052.5901,1052.3249,1051.5582,1052.4350,1052.8988,1052.1050,1051.1063,1051.8503
1052.0170,1052.1072,1052.6737,1052.1705,1053.0071,1052.9001,1052.0006,1052.1762,1052.2870,1051.8482,1052.2166,1052.3510,1052.1560,1051.9562,1052.2464,1052.3663,1052.1834,1051.8024,1051.9677
1051.9817,1054.3741,1052.2617,1060.0286,1058.2908,1056.2723,1054.0760,1052.4768,1053.7696,1053.5079,1054.6848,1053.4959,1052.4447,1053.0423,1052.9674,1052.5708,1053.5558,1053.0736,1052.1939
1052.2182,1052.7145,1062.2910,1078.6194,1091.8719,1097.2734,1061.5289,1054.1176,1059.8975,1054.6934,1065.9774,1062.7654,1055.7361,1055.3443,1061.3340,1059.9600,1065.4987,1053.6992,1052.5547
1052.6558,1047.7323,1075.1985,1060.5956,1100.7170,1111.6104,1056.5666,1056.1571,1061.4456,1047.5609,1064.8460,1067.5637,1058.2445,1051.8899,1065.2330,1067.0989,1067.1427,1046.8773,1051.4379
1050.5206,1066.5741,1013.1993,1132.0924,1036.0037,1026.2365,1075.3151,1045.2433,1049.4945,1078.3500,1061.1272,1039.2438,1044.2484,1065.5672,1042.8051,1029.7852,1052.9191,1077.8025,1056.3348
1052.9318,1045.6269,1080.0988,1023.0620,1079.9636,1086.4585,1043.6249,1057.2158,1057.7712,1038.7797,1053.2912,1064.3377,1058.1429,1045.9902,1061.4256,1068.3837,1057.2114,1038.5367,1049.7988
1051.6770,1058.7041,1045.0892,1074.7199,1051.0844,1044.7866,1057.6180,1051.6116,1053.2782,1058.3039,1054.9932,1050.0004,1050.6485,1055.2837,1050.0134,1047.5446,1051.6416,1057.6258,1052.9058
1053.1503,1047.0300,1099.0321,1124.0884,1209.3124,1232.7256,1080.8861,1060.4111,1081.0370,1054.0237,1098.0723,1094.1375,1066.9570,1060.0617,1089.4715,1085.8405,1101.9789,1052.4100,1053.0393
1051.0411,1064.6572,1037.2314,1210.6186,1145.7334,1154.7857,1103.8219,1049.3517,1069.4333,1086.7871,1099.7575,1067.5027,1053.7042,1075.4677,1068.8042,1049.7714,1092.3831,1084.5225,1058.2693
1052.8827,1048.9125,1097.2797,1192.3362,1264.2813,1298.9207,1104.5743,1059.6478,1089.8595,1067.7966,1122.0344,1104.3382,1069.0265,1070.2095,1100.2242,1088.2872,1124.3573,1065.2890,1055.6946
1050.8012,1065.5620,1025.4004,1169.1667,1086.5303,1086.1564,1088.2871,1047.5023,1059.3574,1081.7531,1079.4804,1053.2224,1048.9844,1069.9296,1055.3016,1039.8236,1071.2686,1080.2783,1057.1218
1051.7206,1058.6566,1060.2465,1216.0206,1199.9933,1221.4550,1108.3109,1053.3539,1078.7285,1082.0603,1113.5461,1083.7182,1060.2407,1075.4171,1082.7674,1065.5527,1108.9721,1079.0409,1057.7120
1051.7622,1056.4905,1053.7707,1139.3237,1126.9394,1134.8092,1081.9953,1052.3260,1065.8067,1068.7760,1083.2497,1067.3508,1055.6546,1064.6528,1067.2112,1057.3312,1080.7867,1067.4987,1055.1868
1052.8039,1046.9532,1084.2597,1101.5124,1157.2806,1178.4370,1072.2747,1057.4653,1070.9222,1053.7312,1084.9678,1080.9987,1062.4595,1057.9080,1077.9028,1075.7631,1087.5917,1052.2024,1052.7722
1052.6675,1046.6447,1073.4442,1046.9968,1089.7972,1098.9683,1052.1676,1055.6907,1058.8734,1045.4208,1060.0535,1064.8802,1057.5203,1050.1872,1062.8458,1065.8550,1063.0527,1045.0577,1051.0506
1052.4919,1052.9432,1089.8764,1252.1418,1293.2684,1335.1251,1123.3090,1058.3113,1095.2696,1080.6005,1139.2133,1109.0037,1069.2072,1078.6990,1105.3731,1086.3901,1138.2654,1077.1676,1057.9786
1051.2193,1061.5656,1040.0830,1178.7716,1128.2821,1134.7481,1093.7452,1049.8760,1066.2074,1079.9632,1090.2293,1064.5007,1053.3381,1070.8793,1065.6348,1050.1100,1084.5199,1078.2862,1057.0674
