841.9986,841.9990,841.9978,842.0020,841.9996,842.0015,841.9991,842.0022,842.0022,842.0023,841.9995,842.0020,841.9992,842.0007,842.0000,841.9799,842.0941,841.9487,841.9709,842.0672,841.7360,841.8939,842.5143,841.2998,841.9591,841.0525,842.9728,841.3603,844.2877,841.9831,841.5983,840.1473,842.5539,843.4293,842.9668,839.3460,843.0596,841.8282,843.2519,840.1639,843.6687,840.4863,843.0688,842.0582,841.4112,842.3658,841.9463,842.1514,841.5124,842.1753,842.4649,841.6232,842.0369,842.1467,841.8099,842.0276
842.0133,842.0091,842.0211,841.9816,842.0040,841.9857,842.0082,841.9796,841.9797,841.9780,842.0050,841.9811,842.0078,841.9941,842.0003,842.1914,841.1485,842.5686,842.3008,842.0807,845.9092,845.2937,839.7058,851.4799,846.0007,854.5350,833.1266,849.6466,822.1533,844.5976,849.4010,863.7264,842.1443,829.2254,834.8529,867.7754,834.6126,845.0093,830.5737,860.1246,826.5782,856.8736,832.1399,841.5774,847.7551,838.5944,842.5460,840.6102,846.7122,840.6306,837.7823,845.6561,841.7002,840.6503,843.8126,841.7677
841.9611,841.9733,841.9380,842.0542,841.9884,842.0420,841.9761,842.0600,842.0597,842.0647,841.9854,842.0557,841.9777,842.0189,842.0018,841.4492,844.7226,840.7630,841.2269,844.1479,837.4585,843.8317,867.0813,834.4222,856.2523,831.3329,869.8480,827.7348,912.4611,852.3226,845.0642,806.9783,872.5784,884.6816,875.4227,772.8495,878.4279,841.8451,878.0305,795.1312,889.8233,803.0858,872.5075,844.0976,826.7089,852.2852,840.6821,846.2993,828.9781,847.8857,855.3235,832.0870,843.1819,846.1813,836.8548,842.8599
842.0641,842.0439,842.1024,841.9109,842.0193,841.9308,842.0397,841.9012,841.9017,841.8939,842.0245,841.9090,842.0386,841.9716,842.0097,842.9623,838.7874,845.9608,843.6152,841.5215,879.4102,888.4612,915.4963,989.2138,990.9271,1041.3019,803.4335,901.4894,779.7357,942.1236,998.7164,1095.8854,942.0293,797.7593,853.4028,985.3139,846.4261,891.9940,792.5680,955.8407,773.1349,933.9154,798.5575,843.6729,877.1055,826.5489,845.9235,836.0550,867.7690,843.0950,824.2830,863.4100,841.7519,836.3827,851.5380,841.6142
841.9755,841.9832,841.9612,842.0342,841.9929,842.0265,841.9851,842.0378,842.0377,842.0411,841.9911,842.0357,841.9874,842.0138,842.0114,841.6954,844.7390,842.7328,841.7840,845.6338,862.5423,883.1298,952.3319,941.0663,988.5501,973.1752,864.0197,862.1981,928.2193,945.3961,971.2899,951.6303,1000.3188,888.2917,915.4348,808.1653,922.0552,880.8438,870.5225,833.5029,875.8979,834.2771,865.0842,847.5303,839.5646,849.4863,842.5800,845.5887,836.7581,854.4583,853.5505,839.5509,844.1080,845.6425,839.5503,843.3742
841.9647,841.9759,841.9441,842.0492,841.9897,842.0381,841.9786,842.0544,842.0541,842.0589,841.9871,842.0511,841.9812,842.0186,842.0125,841.5469,845.6060,842.5288,841.5775,845.5416,863.3745,886.4452,973.5793,952.5129,1012.9712,988.0786,872.2366,859.1955,952.3039,959.9762,990.0203,959.0798,1015.8911,902.9009,932.9688,790.3605,935.7032,885.2616,881.1210,823.1655,889.7917,825.6535,874.0303,848.5829,836.2332,852.4567,842.3893,846.8720,833.5192,857.1022,857.5157,837.2921,844.5915,846.9145,838.2316,843.7075
842.0187,842.0128,842.0298,841.9741,842.0056,841.9799,842.0116,841.9712,841.9714,841.9691,842.0072,841.9736,842.0113,841.9917,842.0035,842.2828,841.1329,843.2422,842.4831,841.7987,854.1869,857.8391,869.6710,890.4125,893.2756,906.6349,830.8567,860.8656,826.1367,877.3216,894.7295,919.2328,880.5479,830.1911,848.5890,882.2104,847.2857,858.8338,827.6810,875.2552,821.6065,869.0441,829.3747,842.7815,852.5943,837.5415,843.2389,840.3225,849.6254,842.9116,837.0071,848.4505,842.0191,840.4307,844.8222,841.9442
841.9933,841.9954,841.9893,842.0093,841.9980,842.0072,841.9959,842.0103,842.0103,842.0111,841.9975,842.0096,841.9962,842.0033,842.0003,841.9054,842.4682,841.7955,841.8705,842.5087,841.3634,842.5567,846.2069,840.6318,844.3446,840.0343,846.7471,839.6763,853.7660,843.6775,842.4751,835.8900,847.4372,849.1879,847.7424,829.6883,848.3368,842.0281,848.1099,833.7373,850.0398,835.1639,847.1740,842.3594,839.3431,843.7600,841.7725,842.7395,839.7490,843.0129,844.2879,840.2828,842.2044,842.7175,841.1120,842.1482
841.9958,841.9971,841.9934,842.0058,841.9988,842.0045,841.9975,842.0065,842.0064,842.0070,841.9985,842.0061,841.9979,842.0025,842.0021,841.9490,842.4845,842.1656,841.9723,842.8396,846.0717,849.7397,861.9194,860.2342,868.6465,866.1538,845.8333,845.8970,856.7374,860.5772,865.5278,863.5767,868.9327,850.0356,855.5471,836.3324,856.0355,849.4304,846.9173,840.9730,847.7494,840.9981,845.9609,843.0058,841.7030,843.2889,842.1224,842.6289,841.1645,844.2748,844.0238,841.6428,842.3854,842.6363,841.5943,842.2492
842.0232,842.0159,842.0370,841.9677,842.0070,841.9749,842.0143,841.9642,841.9644,841.9615,842.0088,841.9669,842.0137,841.9893,842.0015,842.3397,840.6334,843.1228,842.5301,841.3260,850.7240,851.0176,850.0672,872.5223,866.8999,882.6600,826.9200,857.7826,811.8358,859.0812,871.5681,898.0436,855.5681,822.1129,835.4442,889.0465,834.1793,851.7962,822.6444,876.9815,815.6391,870.6031,825.2531,841.7913,853.0930,836.1720,843.1396,839.6656,850.6309,840.6683,834.9303,848.9316,841.6371,839.7646,845.2844,841.6949
