1031.0461,1030.9628,1031.0259,1030.9705,1031.0315,1031.0081,1030.9470,1030.9723,1031.0600,1031.0003,1030.9693,1031.0286,1030.9912,1030.9955,1030.9946,1031.0006,1031.0089,1030.9958
1031.0353,1030.9731,1031.0197,1030.9784,1031.0253,1031.0075,1030.9606,1030.9795,1031.0477,1031.0010,1030.9770,1031.0221,1030.9935,1030.9967,1030.9959,1031.0005,1031.0069,1030.9970
1035.4974,1028.5634,1033.4568,1028.5664,1034.8590,1032.0610,1026.4849,1028.6156,1037.0613,1031.3315,1028.3803,1033.7432,1030.2530,1030.6132,1030.5219,1031.0973,1031.8768,1030.6801
1047.4100,1057.7501,1038.0757,1032.7409,1068.4530,1033.5700,1030.2512,1028.9348,1044.9124,1037.4685,1032.7900,1036.9100,1030.4134,1030.6833,1030.7571,1032.4440,1033.9097,1031.8554
1040.5769,1107.1076,1032.1442,1050.0926,1092.1712,1032.5180,1057.2899,1041.1537,1029.7251,1044.5743,1050.5615,1028.6294,1034.4212,1032.6807,1033.3191,1033.6778,1032.4613,1034.9928
1092.0288,1077.3503,1058.1007,1039.2910,1144.1426,1116.0406,1033.1224,1034.7772,1206.2974,1075.5796,1018.4975,1079.6143,1034.1309,1030.9916,1028.3633,1035.0917,1046.7642,1036.5483
1013.0738,1096.2220,1017.3545,1074.5439,1055.6128,1097.2347,1101.5694,1072.9871,1103.4220,1066.7731,1056.8289,1035.1457,1045.7874,1036.9133,1035.6635,1032.8498,1031.7314,1040.8429
1041.4829,1042.5871,1035.2624,1037.5951,1052.7311,1063.4621,1039.4245,1038.0595,1086.6918,1045.9151,1029.7959,1044.2389,1033.9296,1031.8125,1030.8562,1032.0103,1034.8206,1033.5452
1063.5684,1085.6677,1042.7420,1068.5657,1115.7167,1182.9296,1083.1275,1071.1643,1291.3823,1101.2345,1031.5352,1085.6723,1046.9490,1035.8513,1031.6299,1035.1582,1045.9502,1043.6667
1033.0485,1077.3762,1028.4150,1063.9521,1068.3045,1114.7815,1081.4466,1064.7665,1153.1054,1071.4247,1042.8040,1051.8286,1043.4984,1035.4613,1033.3733,1033.2240,1036.4180,1039.9332
1039.7884,1037.0435,1034.8938,1034.5459,1046.8806,1054.4604,1034.9607,1035.0349,1073.8384,1041.7768,1028.8090,1041.5986,1032.7850,1031.4090,1030.6844,1031.7146,1034.0239,1032.6470
1043.6316,1046.6981,1035.9188,1041.8602,1059.4159,1080.4348,1045.6659,1042.8347,1114.9287,1053.5925,1029.6528,1049.9754,1035.8386,1032.4039,1030.9515,1032.3562,1036.2895,1034.9409
1029.2417,1049.1859,1028.6306,1044.4393,1042.4189,1061.1982,1052.0510,1044.7136,1071.5533,1045.5366,1036.7304,1037.1057,1036.0355,1032.8729,1032.1381,1031.7488,1032.5161,1034.4655
1028.0405,1056.9776,1027.4771,1048.2344,1046.2401,1065.1479,1058.1797,1047.9418,1073.9252,1048.0364,1039.4990,1036.7157,1037.1689,1033.3648,1032.5864,1031.9512,1032.5038,1035.2638
1033.2252,1033.2955,1032.0349,1030.8620,1035.1997,1031.5575,1030.3528,1030.5159,1033.4546,1031.7442,1030.8099,1032.0098,1030.8578,1030.9213,1030.9112,1031.1572,1031.4179,1031.0522
1034.2386,1070.5093,1029.6974,1056.0894,1063.0039,1093.2035,1069.1190,1056.5202,1119.7714,1060.9914,1041.0285,1046.5495,1040.4025,1034.4006,1032.8911,1032.9033,1035.2327,1037.8403
1048.1450,1048.3631,1037.9796,1042.9486,1066.5564,1091.3697,1046.6258,1044.2638,1135.7027,1058.3631,1028.1956,1055.1377,1036.5059,1032.5218,1030.7271,1032.6623,1037.7449,1035.6048
1038.3189,1060.0257,1032.2299,1051.9311,1062.2089,1096.5140,1062.1579,1053.0949,1131.3809,1061.3204,1035.7224,1050.6053,1039.4297,1033.8533,1032.0923,1032.7192,1036.2653,1037.2285
1035.5091,1037.1015,1032.7284,1035.0824,1041.4318,1048.6946,1036.5415,1035.3916,1060.7604,1039.2129,1030.6977,1037.7489,1032.7780,1031.5230,1031.0055,1031.5014,1032.8936,1032.4533
1032.7408,1033.6311,1031.6515,1032.7644,1035.2267,1038.2853,1033.4241,1032.8931,1043.1315,1034.3923,1030.9526,1033.7254,1031.7617,1031.2289,1031.0173,1031.2081,1031.7617,1031.6129
1024.8639,1042.5869,1027.0489,1039.2119,1031.5383,1039.3800,1044.6613,1038.9513,1035.8522,1035.6528,1037.0035,1029.2669,1033.7284,1032.1741,1032.0793,1031.2039,1030.3786,1032.6763
1054.3221,1038.2091,1042.1334,1032.3669,1066.3474,1070.2898,1029.0589,1032.8928,1112.7022,1049.3914,1022.9690,1053.3202,1032.4347,1030.9211,1029.6215,1032.4134,1037.5931,1033.1021
1045.7009,1046.3364,1037.2313,1038.2637,1061.5761,1069.3234,1039.6248,1038.2381,1100.6817,1049.7966,1028.8252,1047.8794,1034.1480,1031.7902,1030.6557,1032.3146,1035.9868,1033.9782
1025.4529,1056.0414,1026.2061,1049.1484,1042.5338,1065.1912,1060.0281,1049.1430,1072.4217,1047.8906,1040.2984,1035.6548,1037.5414,1033.5360,1032.7712,1031.8392,1032.0580,1035.3775
1029.8341,1038.3150,1029.9263,1034.7448,1034.5858,1035.2152,1036.9166,1034.3152,1034.8015,1033.7209,1033.7097,1030.8775,1032.1514,1031.4863,1031.4392,1031.2137,1031.0176,1031.8212
1042.4614,1029.7747,1036.7938,1029.0035,1044.8353,1045.2154,1026.0473,1029.4210,1063.2629,1037.1702,1025.6262,1040.8853,1030.7906,1030.6164,1030.0785,1031.4979,1033.9440,1031.3569
1028.3772,1038.2948,1029.1089,1036.2948,1033.0777,1039.1216,1039.5945,1036.2313,1039.4966,1035.1606,1034.1784,1031.3501,1032.8541,1031.7494,1031.5912,1031.1956,1031.0154,1032.2004
1023.7594,1039.3072,1026.7767,1036.7917,1027.7078,1031.3278,1041.0977,1036.3527,1023.5253,1031.9604,1036.5827,1026.7243,1032.7312,1031.8434,1031.9723,1030.9925,1029.6902,1031.9315
1034.6551,1029.5796,1032.9225,1029.7793,1034.6461,1034.4084,1028.5302,1029.9554,1039.6643,1032.3472,1028.9897,1033.9201,1030.7332,1030.8019,1030.6544,1031.1184,1031.8721,1030.9672
1038.9858,1029.3556,1035.0913,1029.2255,1040.0530,1040.3154,1026.9677,1029.5769,1052.6393,1034.9295,1027.0295,1037.7898,1030.7342,1030.6854,1030.3210,1031.3191,1033.0168,1031.1583
1026.6611,1036.6409,1028.3917,1035.2931,1029.6253,1033.8332,1038.3263,1035.1449,1030.3678,1032.7161,1034.4851,1029.1475,1032.3949,1031.6278,1031.6298,1031.0390,1030.3821,1031.7987
1028.6019,1033.2216,1029.6305,1032.7458,1029.5741,1031.0808,1034.0801,1032.6567,1028.5831,1031.2244,1032.6786,1029.6320,1031.5358,1031.2611,1031.2993,1030.9817,1030.5682,1031.2751
