1052.1175,1052.0864,1052.0269,1051.9753,1052.3334,1053.0127,1049.6966,1053.4476,1051.5025,1053.7670,1050.4802,1053.3349,1050.1279,1051.5358,1051.6156,1053.2315,1053.0327,1052.7195,1050.7690
1051.2090,1051.4201,1051.8343,1052.2968,1049.9464,1045.3289,1067.7398,1042.4047,1055.5757,1040.6113,1062.6257,1043.5356,1064.9422,1055.5522,1054.8265,1043.9563,1045.1257,1047.7343,1060.5975
1052.5204,1052.3989,1052.2104,1052.6650,1054.7464,1057.0999,1042.4954,1059.2650,1051.3481,1062.0517,1046.7814,1059.9855,1044.8923,1051.6844,1051.3019,1058.3302,1056.7954,1057.5370,1047.6791
1051.9296,1051.8724,1052.9317,1060.4348,1085.9365,1082.2032,1069.3539,1059.1066,1063.5363,1154.4467,1154.8312,1205.5843,1108.6027,1189.1142,1119.9261,1126.4701,1070.9747,1241.2836,1133.7651
1052.1483,1052.1257,1052.1889,1053.2286,1054.7377,1055.1199,1050.2108,1054.9440,1053.4666,1060.7168,1055.1211,1061.6177,1052.9622,1057.9134,1055.0942,1057.0766,1054.2343,1062.2607,1054.5657
1051.2321,1051.4005,1051.9549,1053.5246,1056.9836,1052.3389,1070.6536,1044.0160,1056.6077,1064.4638,1085.2138,1078.8061,1077.2200,1085.4806,1070.0495,1060.9443,1049.7995,1090.9055,1078.7093
1053.2972,1052.9506,1052.4570,1053.1370,1060.4298,1067.5979,1029.0476,1069.4805,1048.4791,1086.5991,1048.6234,1087.8852,1039.2196,1064.5370,1056.8428,1075.7083,1066.1246,1085.5243,1049.1856
1051.7538,1051.7377,1052.1831,1054.6625,1066.0480,1064.1651,1064.0462,1051.6916,1055.3731,1100.3929,1104.4489,1126.4902,1082.4441,1117.8838,1086.3188,1085.6173,1059.4193,1144.2373,1094.3602
1050.2922,1050.7139,1051.7326,1053.6337,1053.4190,1043.4422,1089.2562,1032.4713,1060.5830,1048.3369,1095.2244,1064.5458,1091.2826,1085.7058,1071.6692,1049.0495,1041.0492,1080.4762,1086.9076
1051.5906,1051.4159,1052.3354,1057.5836,1092.4780,1089.7520,1080.1654,1053.2156,1056.7215,1194.1221,1203.0015,1275.0258,1135.7119,1247.2136,1150.2163,1154.4007,1076.3873,1330.8785,1172.7181
1055.3094,1054.4055,1052.8577,1052.3358,1067.0465,1086.5478,991.6407,1094.6633,1039.0938,1123.4523,1027.6276,1120.0858,1010.2446,1062.7062,1053.5618,1101.1871,1085.1556,1108.2418,1032.2130
1051.5165,1051.6346,1051.9480,1052.6913,1053.1655,1050.2407,1062.7816,1046.6364,1054.7130,1053.4650,1066.3397,1059.0945,1064.2282,1064.4372,1059.1025,1052.8131,1049.3226,1064.2355,1063.6125
1051.9968,1051.9917,1052.0159,1052.1791,1053.0588,1053.0230,1052.5760,1052.1581,1052.1698,1055.6409,1055.5515,1057.4410,1053.9678,1056.6384,1054.3896,1054.5810,1052.6699,1058.6457,1054.8630
1053.1445,1052.8215,1052.3625,1052.7808,1060.1301,1066.6085,1032.0373,1067.2382,1048.2570,1085.6689,1052.3409,1088.9845,1042.2784,1067.5372,1058.5005,1075.5146,1065.1512,1088.1163,1052.1867
1050.7399,1051.0606,1051.7770,1052.9376,1051.4316,1044.0439,1078.5261,1037.2472,1058.0905,1043.2590,1078.0824,1052.4171,1077.7285,1069.5023,1062.6128,1045.7867,1042.8288,1062.2265,1073.0550
1052.0644,1052.0398,1052.0323,1052.1895,1053.4470,1053.8002,1051.3415,1053.0143,1051.8829,1057.3691,1055.3569,1059.2823,1053.2544,1057.2725,1054.6301,1055.8027,1053.4012,1060.3668,1054.7030
