842.0972,841.1122,844.7480,838.0908,844.2106,845.0129,840.8896,842.4740,842.3878,840.4854,841.8590,843.1084,842.5864,841.2760,842.8580,843.6136,842.3696,840.4986,841.7535
841.7131,844.9340,834.2519,856.4062,838.1541,835.8946,846.1784,840.7031,841.4247,846.9470,843.4774,839.3683,840.4574,844.5118,840.0236,837.5789,841.8231,846.8279,842.8086
842.1319,841.3593,845.8181,837.3889,845.4660,845.8777,840.5437,842.7744,842.7830,840.0468,841.9871,843.6543,842.8554,841.0730,843.1782,844.2622,842.4328,839.9784,841.6613
841.7988,844.4571,837.0772,857.0245,844.2107,843.0037,846.6093,841.2100,842.5582,846.3041,844.9570,841.2792,841.2364,844.4446,841.6567,839.4591,843.6462,846.1209,842.7257
842.6101,840.4972,862.9952,846.5153,886.8805,890.7910,844.3323,846.2998,850.6616,837.6425,852.6845,855.8635,847.8148,841.5562,853.2421,855.8906,854.0552,836.6248,841.3082
841.4424,847.8786,827.8657,878.5285,842.6597,839.4549,853.0216,839.6183,842.4013,853.0111,848.1118,838.7768,839.5314,848.0291,839.9765,834.3851,844.7748,852.6573,843.8454
842.3905,839.3411,853.7884,832.5119,857.5257,860.4180,839.5445,844.1673,844.9355,837.0021,843.8504,847.9456,844.7990,839.9517,846.7252,849.2580,845.5489,836.8676,841.1948
841.8251,846.0650,840.8740,882.1898,874.3013,873.9876,855.5762,842.0935,848.1011,850.6112,855.7169,847.8978,843.2651,848.1167,847.7877,843.2574,853.8010,849.7979,843.5394
840.6580,858.2680,819.8833,1053.5576,957.3099,966.6480,909.2640,838.0516,863.2913,888.2522,902.5184,859.7310,843.3093,872.6439,861.7629,836.9510,892.2965,885.2750,850.2182
842.2927,843.7297,869.7562,1011.4665,1035.9339,1069.3011,901.5525,846.6168,876.7906,867.1485,913.5478,887.2699,855.4026,864.6701,884.5623,868.2655,912.0705,864.2456,847.1594
843.5918,829.4110,896.2237,844.6826,954.2967,979.1286,848.0143,851.1147,861.7373,828.8893,867.3345,876.9509,856.2568,839.8452,872.0472,877.3812,875.0097,828.0765,840.2940
840.8501,854.6570,813.0019,918.2278,842.2197,835.1991,864.4832,837.1892,842.7345,864.8550,854.5260,835.2093,836.9228,854.4295,837.5222,826.3615,847.2527,863.9273,845.7678
842.4821,839.4529,863.3812,888.3419,925.9733,939.1038,860.3832,845.6280,856.8065,846.0209,868.6445,863.4896,849.4448,848.0554,861.6409,858.3947,870.3370,844.9275,843.0725
842.3884,839.9483,859.9930,887.8420,916.5621,929.5038,859.6939,845.0090,855.3786,846.5478,866.7513,861.2094,848.5017,847.9800,859.6026,856.1282,867.9030,845.5405,843.1303
841.6120,846.1699,832.3566,868.9817,844.3363,842.2225,850.2779,840.3864,842.6362,849.9489,846.9506,840.1670,840.4001,846.4405,840.9821,836.9099,844.5948,849.6701,843.3417
842.7133,836.4346,866.8741,852.3994,900.7155,913.1598,848.0577,846.1926,852.4827,837.7125,857.2118,859.7222,848.9904,842.3899,857.4791,858.8646,860.4427,837.1501,841.5559
841.4077,847.7635,825.9850,871.2943,833.5501,829.2003,850.5054,839.2477,840.6175,852.1424,844.8413,836.4301,838.7694,847.1230,837.8487,832.8275,841.5540,851.9425,843.6622
842.2831,839.4681,850.3690,833.6821,851.6740,854.5057,839.8734,843.4328,843.7138,838.1244,842.8440,845.9645,843.9149,840.3359,845.2088,847.0876,844.2960,838.1133,841.3888
