869.0081,868.9903,869.0052,869.0144,868.9602,869.0117,869.0138,869.0735,868.9236,869.1189,868.8161,869.1944,869.0427,868.9999,868.9406,869.0595,869.0217,869.0123,869.0157,868.9582,869.0319,868.9966,869.0327
868.7041,869.4004,869.0334,868.9357,870.8872,869.5685,869.6014,867.1043,872.6869,866.0506,877.5307,863.3144,868.3578,870.0732,871.7483,867.8595,869.8942,869.6076,869.0005,872.3465,869.0033,869.7304,868.1128
868.6025,869.6697,869.6855,870.2226,872.7494,872.2865,872.8801,868.1994,876.2477,868.0836,885.0429,864.2301,869.9735,872.7333,874.1541,869.5730,873.7937,872.1119,870.2114,877.4143,871.4901,871.2944,868.4411
870.3095,867.7534,871.5674,875.1987,865.4770,874.2815,877.8242,882.0647,861.5557,892.7313,848.5638,901.7279,877.3255,870.2588,862.3256,879.3221,873.7446,873.6785,872.3000,863.8112,875.2414,869.2346,874.4728
869.7720,868.3754,871.1788,874.3282,867.9730,872.3804,876.5243,876.3275,866.2595,883.2020,859.7506,886.7679,873.5986,868.7260,865.8219,873.8806,869.8630,871.7078,870.5761,864.1257,871.6097,868.6978,871.8894
866.7783,872.7240,873.3534,877.8645,890.2882,881.3626,889.5495,860.0395,910.7964,858.8833,961.4768,834.2237,869.7691,882.8072,897.3942,864.9692,883.7973,881.9744,872.4695,904.4485,875.7120,878.3542,863.8761
867.9898,871.6335,872.2247,868.2569,889.5408,955.1168,913.5173,941.9359,923.0526,967.2039,997.6458,1007.5084,956.8182,990.7541,909.5959,985.3106,1073.4322,966.4452,929.9288,1099.9979,1003.5676,937.4510,900.7406
871.2113,866.5426,870.7638,872.4475,860.2791,885.7699,879.4675,902.5750,854.5103,920.0683,834.0325,950.9949,895.2880,888.1335,857.8455,905.2180,907.2115,887.5285,883.2367,891.4996,899.5151,878.7710,883.7481
867.9749,870.2960,868.6344,867.6973,874.6985,869.6791,869.0504,861.6066,880.1980,856.9741,895.7008,848.2062,865.6950,871.6530,877.5700,864.1211,870.5498,869.7737,868.3931,878.8967,867.8919,870.9109,865.6552
870.2263,867.6122,869.9197,870.9386,863.8906,876.7711,874.0479,885.8495,860.1303,895.0647,847.5842,910.3085,881.7317,877.4148,862.2473,886.6326,886.3245,877.4671,875.6623,877.3894,883.1592,873.1000,876.4522
867.3904,871.5196,869.4960,866.3724,883.2913,903.3350,886.0901,888.6202,902.3259,892.3688,948.7886,897.1809,898.5006,920.0131,894.8826,908.3726,950.0669,907.1771,891.9237,969.6710,919.5182,897.9418,877.5474
869.5999,868.5176,869.9249,869.8598,868.6348,885.7816,878.2706,889.5285,870.7417,898.7063,872.3777,913.6661,888.8161,891.1485,870.4975,896.0279,907.6653,887.5479,881.5475,905.1061,896.1822,881.0271,878.0377
869.2028,868.9190,869.5624,869.5066,869.7141,879.0209,874.8848,879.8919,871.7356,884.7155,874.8622,891.6636,879.9750,882.4016,871.2678,883.9722,891.7984,879.9030,876.1809,891.4102,884.5456,876.2489,873.7683
870.2740,867.7255,870.4137,871.1156,865.4902,887.2421,879.8120,896.5478,864.8390,909.4751,858.1822,932.2750,893.1359,891.9381,865.8080,901.9800,911.0256,889.2133,883.3778,903.2800,900.0864,881.3162,881.0741
869.8836,868.1028,869.8994,870.3230,866.4124,881.4548,876.3077,887.6679,865.7139,896.7353,860.5671,911.7010,885.2899,884.6425,866.6643,891.4263,897.5076,882.6130,878.6788,891.9090,889.8581,877.2232,877.2196
867.7747,870.7782,869.0393,867.1041,878.3133,885.8156,877.2465,874.9468,889.6790,875.1337,918.1895,872.9171,881.5187,894.5412,885.1897,885.5985,908.0601,887.5356,879.5883,920.6238,892.2645,883.5299,871.5637
871.5730,866.1168,871.0251,873.1688,858.5975,886.3841,880.0682,905.8226,851.2966,925.8819,826.4868,960.2133,897.3313,888.0468,855.2974,907.9308,907.9615,888.2349,883.9394,889.3539,900.8606,878.5758,885.1901
865.5357,873.6523,868.3317,864.2692,891.2744,888.6859,878.2425,860.7946,915.9674,850.2524,983.7157,831.7505,876.1357,902.8830,904.9672,877.2117,915.9892,891.0451,879.6789,949.0739,893.0959,889.4179,865.0695
869.7944,868.1937,869.8043,870.1411,866.6992,880.4379,875.5749,886.0730,866.1849,894.1983,861.7991,907.9921,883.9858,883.4330,866.9590,889.5923,895.2948,881.5832,877.9452,890.4058,888.2967,876.6613,876.5277
